stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
3756,49.233024,-122.853816,4ac4c2caf964a520f09e20e3,abc Country Restaurant,49.233509374912344,-122.85371117141862,Comfort Food Restaurant
3756,49.233024,-122.853816,5b661698ee7120002c20949d,Winners,49.233184,-122.850758,Department Store
3756,49.233024,-122.853816,4b8093d9f964a520437e30e3,Bed Bath & Beyond,49.233290793403,-122.858309008261,Furniture / Home Store
3756,49.233024,-122.853816,4bc76ac214d79521555867e9,Subway,49.2337568078456,-122.85379851242942,Sandwich Place
3756,49.233024,-122.853816,4ab4e34bf964a520907120e3,Real Canadian Superstore,49.234199,-122.855908,Grocery Store
3756,49.233024,-122.853816,5a85b0766f0aa2296e15dab8,Dollarama,49.23531,-122.856534,Discount Store
3756,49.233024,-122.853816,4d17f98325cda14314697bd6,Pho 99 Vietnamese Noodle House,49.237191509128394,-122.85311356364474,Vietnamese Restaurant
3756,49.233024,-122.853816,4b735b42f964a5206faa2de3,Narita Sushi,49.23354951380603,-122.85322008495861,Sushi Restaurant
3756,49.233024,-122.853816,4b803f58f964a520996030e3,Wendy’s,49.233238484352114,-122.8529063650285,Fast Food Restaurant
3756,49.233024,-122.853816,4b3fc36af964a5203aae25e3,Staples Coquitlam,49.2344944,-122.8587264,Paper / Office Supplies Store
3756,49.233024,-122.853816,4aff0706f964a520323322e3,Zone Bowling Centre,49.236984236458206,-122.85306590342094,Bowling Alley
3756,49.233024,-122.853816,4b944a00f964a520187334e3,Fabricana,49.22888671683084,-122.85310813536465,Arts & Crafts Store
3756,49.233024,-122.853816,4aa92b4bf964a520455220e3,BG Urban Café,49.23360036902613,-122.85306907806631,Café
3756,49.233024,-122.853816,4b7dfda0f964a520e9dd2fe3,Pearl fever,49.23681419305818,-122.85302744137812,Tea Room
3756,49.233024,-122.853816,4b80496df964a5206e6430e3,A&W,49.233912,-122.856476,Fast Food Restaurant
3756,49.233024,-122.853816,515f5d66e4b0850bf4c60eab,Penningtons,49.23289930845421,-122.8514918948158,Women's Store
3756,49.233024,-122.853816,5898e821460dd9281948f059,SKECHERS Factory Outlet,49.23256381503538,-122.85441040992737,Shoe Store
3756,49.233024,-122.853816,5caf77f13092be00392c615b,C Market Coffee,49.233856,-122.853005,Coffee Shop
3756,49.233024,-122.853816,4bae7cd6f964a52079b83be3,Danier Leather Factory Outlet,49.232838811011725,-122.85208919737282,Clothing Store
3756,49.233024,-122.853816,4ef638cf9adf7bbf87b0baa5,Skaters Edge Boutique Ltd,49.2343367,-122.8508051,Sporting Goods Shop
3756,49.233024,-122.853816,5d30c94b844dd80008abdd33,Browns Socialhouse,49.234249,-122.85789,Restaurant
3756,49.233024,-122.853816,4b3d179bf964a520b78d25e3,Sandy's Furniture,49.22994290341189,-122.85368324278335,Furniture / Home Store
3756,49.233024,-122.853816,57699b2b38faed0582fb8987,Rocco's Deli,49.236656,-122.85311,Deli / Bodega
3756,49.233024,-122.853816,4aa7e1aaf964a520d34d20e3,La-Z-Boy,49.22938049899578,-122.85455103547132,Furniture / Home Store
3756,49.233024,-122.853816,4bd345d0b221c9b6c752d9d0,Taco Del Mar,49.23671773311258,-122.85295481605226,Taco Place
3756,49.233024,-122.853816,579ec46d498ebbee97b82109,Big Chicken Town,49.236757,-122.853147,Fried Chicken Joint
3756,49.233024,-122.853816,4b3d1507f964a520858d25e3,Ashley HomeStore,49.22953035993684,-122.85164809902379,Furniture / Home Store
3756,49.233024,-122.853816,52ad0c8a11d2c55e8de0ecf7,Papa Leo's pizza,49.236695906583755,-122.85244600186016,Pizza Place
3756,49.233024,-122.853816,4d0043281ebe6dcb74708691,Quiznos,49.23680469973083,-122.85301361284965,Sandwich Place
3756,49.233024,-122.853816,4aff3b72f964a5202d3622e3,Home Delight,49.229030428973026,-122.85365957348017,Furniture / Home Store
3756,49.233024,-122.853816,4fc124dae4b008d93aaba583,Value Village,49.23076380618875,-122.8581605253513,Thrift / Vintage Store
3756,49.233024,-122.853816,5622f34c498e732a61012c23,Waba Korean Cuisine,49.237001388951825,-122.85303559764779,Restaurant
3756,49.233024,-122.853816,5ad69897a4ba7c532ed96401,Honjin Ramen,49.237184,-122.853049,Ramen Restaurant
3757,49.283746,-122.955519,525b5b98498ed89f7105a067,Blossom Teas 櫻茶屋,49.282566169372714,-122.95410834994493,Bubble Tea Shop
3757,49.283746,-122.955519,4e124775483bee47ff397941,Westridge Park,49.28077116155488,-122.95607598328056,Park
3757,49.283746,-122.955519,4d2643c877a2a1cd1be94db7,Bus 135 SFU/Burrard Stn,49.280383719796305,-122.95258725933252,Bus Line
3757,49.283746,-122.955519,4d8786a87e8ef04d5b2849be,"Bus Stop 51856 (135,144,N35)",49.280135899286556,-122.95302445213011,Bus Stop
3759,49.289963,-122.94021200000002,4c3e28ca6faac9b6bfd30d76,Burnaby Velodrome,49.28917112813858,-122.94073422186247,Track
3759,49.289963,-122.94021200000002,4b7b4f4bf964a520a95d2fe3,Harry Jerome Sports Center,49.289153257349334,-122.94078098446072,Athletics & Sports
3759,49.289963,-122.94021200000002,503c1033e4b032a7e997deee,velodrome,49.28689296770947,-122.94143100035446,Trail
376,49.238349,-123.185425,537fada6498ee3b991c517b5,Red Tuna,49.234745797914634,-123.18495243168344,Japanese Restaurant
376,49.238349,-123.185425,4bfed85a68c7a593dcc53f44,Crépe Café,49.234682694583626,-123.18206639507531,Café
376,49.238349,-123.185425,4ba807ccf964a520aac739e3,Blaq Sheep Coffee House And Bistro,49.23550077892422,-123.18532438677896,Coffee Shop
376,49.238349,-123.185425,5727d112498e651d4ffb1d3b,Save-On-Foods,49.2350055,-123.1841188,Grocery Store
376,49.238349,-123.185425,5ae9151da6031c002c3c65cb,H-Mart,49.235813,-123.18564,Grocery Store
376,49.238349,-123.185425,4d924b8262ad5481b1b4694b,Celtic Treasure Chest,49.23516887976571,-123.1855042628328,Grocery Store
376,49.238349,-123.185425,4d540f0cc8d0f04dcab1bdd4,"Bus Stop 50298 (7,32,N22)",49.234911665210106,-123.18542217544277,Bus Stop
376,49.238349,-123.185425,4baa691ef964a5208c673ae3,New District Store,49.23488,-123.18523,Liquor Store
376,49.238349,-123.185425,4c6b45b66d390f47c79d0a9a,The Dailey Method Vancouver,49.234779989180936,-123.18422341309454,Gym / Fitness Center
376,49.238349,-123.185425,4bd703e429eb9c74fff995e1,Bosley's,49.23487830194734,-123.18237088156542,Pet Store
376,49.238349,-123.185425,4b6dc47cf964a520f78d2ce3,Village VQA Wines,49.23477717548503,-123.18261562006191,Liquor Store
376,49.238349,-123.185425,4e99e4f7b8f78313660e8222,30 Minute Hit,49.23476772821521,-123.18261928086895,Gym
3761,49.288790999999996,-122.925354,4bf83863b182c9b6771a775a,Barnet Marine Park,49.289802930735235,-122.92462046451112,Park
3761,49.288790999999996,-122.925354,4dc9e8a1b0fb9c8f8ada50c3,Mountain Air Bike Skills Park,49.28795613856634,-122.92449728137386,Park
3761,49.288790999999996,-122.925354,4f80707ae4b00084da559d05,Barnet Beach,49.29056612788564,-122.92409367455824,Beach
3761,49.288790999999996,-122.925354,522f6b74498e5f18ab87758e,Barnet Marine Park Dog Beach,49.29164149012352,-122.93012540312566,Dog Run
3762,49.288534999999996,-122.896201,585b17416cea3f1bba80a121,Stı Queens Oil Tanker,49.290981,-122.898686,Cruise
3763,49.290672,-122.879957,4e389bee8130dc0341c31d68,Inlet Marine,49.29074792251064,-122.87980556488037,Harbor / Marina
3763,49.290672,-122.879957,59c35c1a6a8d86698778cac0,Freedom Boat Club,49.29136459999999,-122.8840764,Skating Rink
3763,49.290672,-122.879957,4c2a5c398abca593098afe1f,Reed Point Marina,49.29141116214324,-122.88420475892144,Harbor / Marina
3764,49.284239,-122.867369,5afad3a06a5950002c2f52b8,Barapp Law Firm BC,49.28668076684572,-122.86582589149474,Lawyer
3764,49.284239,-122.867369,4eb6bd20823131626fcc65a9,East Hill Park,49.28669996402138,-122.86999397685432,Park
3764,49.284239,-122.867369,4db202dbcda14b702a53345d,College Park,49.28036772188414,-122.86806842685337,Park
3765,49.278462,-122.86703500000002,5117f9b9e4b0631447912ad2,Original's Café Mexicano,49.27763225368309,-122.86202713250927,Mexican Restaurant
3765,49.278462,-122.86703500000002,4db202dbcda14b702a53345d,College Park,49.28036772188414,-122.86806842685337,Park
3765,49.278462,-122.86703500000002,57a79208498ef4aabaf99836,Gabi & Jules Handmade Pies,49.27794070578069,-122.86095499992369,Bakery
3768,49.284896999999994,-122.79505800000001,4af0f2a4f964a52044e021e3,City Centre Aquatic Complex,49.28556992665955,-122.79413957674458,Pool
3768,49.284896999999994,-122.79505800000001,4bba58bf935e952123082890,Caffé Divano,49.283851334707094,-122.79352426528932,Coffee Shop
3768,49.284896999999994,-122.79505800000001,4b46c18af964a520d52726e3,Evergreen Cultural Centre,49.285534888728996,-122.79040200832222,Art Gallery
3768,49.284896999999994,-122.79505800000001,4ca8ed36b7106dcba3a777a5,Urban Gate Bar & Grill,49.28171219231546,-122.79617477387721,Bar
3768,49.284896999999994,-122.79505800000001,4bcb5da70687ef3b7793ddcc,Kulinarya,49.2821023583554,-122.79952523768384,Filipino Restaurant
3768,49.284896999999994,-122.79505800000001,53eee986498e0c3c2fc1f7a8,Legend House 天府,49.282209394273465,-122.79871647609826,Asian Restaurant
3768,49.284896999999994,-122.79505800000001,4c82d67ad8086dcb0eee7a52,Clever Cupcakes,49.28093413352971,-122.79573029124103,Cupcake Shop
3768,49.284896999999994,-122.79505800000001,527da56a11d2f6cbfae47cb2,Browns Socialhouse Town Centre,49.28267362246853,-122.79820096694044,Gastropub
3768,49.284896999999994,-122.79505800000001,5250f65c11d244cf90b37d7e,Ninja Bubble Tea,49.28269479401687,-122.79694573269161,Bubble Tea Shop
3768,49.284896999999994,-122.79505800000001,4ab42906f964a5202a7020e3,Nagano,49.28194045348929,-122.79966034885545,Japanese Restaurant
3768,49.284896999999994,-122.79505800000001,520ed61111d201a458fe7786,Delicious Pho,49.28240877624894,-122.79876444623116,Vietnamese Restaurant
3768,49.284896999999994,-122.79505800000001,585ddc5507ac076844318d9a,Snowy Village (Coquitlam),49.2819857162627,-122.79332066164919,Dessert Shop
3768,49.284896999999994,-122.79505800000001,4d25e31ef50aa35d0b38389f,Tim Hortons,49.2884629957911,-122.79163066137698,Coffee Shop
3768,49.284896999999994,-122.79505800000001,4d177b53bb488cfa8133add4,NCIX Coquitlam,49.28115516160771,-122.79605661797899,Electronics Store
3768,49.284896999999994,-122.79505800000001,4be738cacf200f477370153c,Church's Chicken,49.28242619414856,-122.80061475507706,Fried Chicken Joint
3768,49.284896999999994,-122.79505800000001,56cfb727cd10b9cf5c71de86,Walmart Supercentre,49.28146827115352,-122.79869556427002,Furniture / Home Store
3768,49.284896999999994,-122.79505800000001,4e99d2c27ee539c856eebcdf,Aquatic Centre Cafe,49.2855691475983,-122.79415463413154,Café
3768,49.284896999999994,-122.79505800000001,4c4217f05faf76b0759a4820,Glen Pine Pavilion,49.28339906807808,-122.7944256867434,Gym / Fitness Center
3768,49.284896999999994,-122.79505800000001,5957f61d2bf9a971a26db8eb,Papparoti,49.283195,-122.79348,Coffee Shop
3768,49.284896999999994,-122.79505800000001,54206d34498ef421d54873ca,Makoto Ramenya,49.2823658980525,-122.7936406742462,Japanese Restaurant
3768,49.284896999999994,-122.79505800000001,545bf27d498e3c9303fde481,Miracle belgian waffle,49.28261184692383,-122.79798126220703,Café
3768,49.284896999999994,-122.79505800000001,4b907e14f964a520118d33e3,Green House Resraurant,49.2841418766795,-122.79956615500824,Korean Restaurant
3768,49.284896999999994,-122.79505800000001,4b5260c2f964a520567a27e3,Kin's Farm Market,49.280910358271704,-122.79570219019519,Grocery Store
3768,49.284896999999994,-122.79505800000001,4ba94038f964a52028183ae3,"Bus Stop 53743 (97,160,C27,C29,N9)",49.284352692869795,-122.78919183820211,Bus Stop
3769,49.275845000000004,-122.798427,4b46b971f964a520692726e3,A&W,49.2766,-122.796527,Fast Food Restaurant
3769,49.275845000000004,-122.798427,566a491d498ed1938695163c,Best Buy,49.2780334,-122.7985819,Electronics Store
3769,49.275845000000004,-122.798427,4b9058abf964a520748533e3,Red Robin Gourmet Burgers and Brews,49.2749663,-122.7948614,Burger Joint
3769,49.275845000000004,-122.798427,4f84a2977beb582a78478330,Marble Slab Creamery,49.276673578813494,-122.7951720975792,Ice Cream Shop
3769,49.275845000000004,-122.798427,55302779498e57338a75f9ee,White Spot,49.274781375046786,-122.79248713424477,Burger Joint
3769,49.275845000000004,-122.798427,4b330f4bf964a520581725e3,Chapters,49.27633087332031,-122.79529105930251,Bookstore
3769,49.275845000000004,-122.798427,4bb7eef77421a5937d4cc140,Nando's,49.27390738,-122.79258527,Portuguese Restaurant
3769,49.275845000000004,-122.798427,5017229fe4b002d58e5d2096,Apple Coquitlam Centre,49.279572,-122.7987786,Electronics Store
3769,49.275845000000004,-122.798427,4b89fda2f964a5207b5a32e3,Roo's Pub,49.2741844849685,-122.79638201740325,Pub
3769,49.275845000000004,-122.798427,4aa8920ef964a520965120e3,Coquitlam Centre,49.279368560255705,-122.7987813949585,Shopping Mall
3769,49.275845000000004,-122.798427,4ea0812c8b810332abf0ad50,DAVIDsTEA,49.27905045341349,-122.79833983871526,Tea Room
3769,49.275845000000004,-122.798427,4ac90e20f964a52053be20e3,Starbucks,49.279609,-122.798612,Coffee Shop
3769,49.275845000000004,-122.798427,4b50e445f964a5203e3727e3,TD Canada Trust,49.2788401,-122.8022308,Bank
3769,49.275845000000004,-122.798427,59a86728037be17f2b9df801,Starbucks,49.277804,-122.803218,Coffee Shop
3769,49.275845000000004,-122.798427,4b6f6b91f964a520deef2ce3,Kam Ding Seafood Restaurant,49.27747280223037,-122.7924142656907,Dim Sum Restaurant
3769,49.275845000000004,-122.798427,4b2ec9e1f964a520b1e624e3,The Keg Steakhouse + Bar - Coquitlam,49.27803496819298,-122.79375166003916,Restaurant
3769,49.275845000000004,-122.798427,4b46bcfdf964a520962726e3,Mr Mikes Steakhouse & Bar,49.27597383854634,-122.79536962509154,Steakhouse
3769,49.275845000000004,-122.798427,4c46145ff5aee21ea44e1758,RBC Royal Bank,49.277939122510695,-122.80265148030443,Bank
3769,49.275845000000004,-122.798427,4aefb12ff964a520ead921e3,Coquitlam Chrysler Dodge Jeep Ram,49.275021,-122.79695,Auto Dealership
3769,49.275845000000004,-122.798427,4aaae171f964a520d75720e3,Pho Hoa,49.275750334058046,-122.79410343296566,Vietnamese Restaurant
3769,49.275845000000004,-122.798427,4acc9a70f964a52011c920e3,West Coast Express - Coquitlam Station,49.27382839392558,-122.7993580698967,Train Station
3769,49.275845000000004,-122.798427,4aa9b600f964a520fa5420e3,London Drugs,49.2784252310429,-122.79847445751427,Pharmacy
3769,49.275845000000004,-122.798427,4fecfef2e4b0b1e830af75ac,Dollarama,49.279609,-122.798612,Discount Store
3769,49.275845000000004,-122.798427,4b46bdadf964a5209e2726e3,Montana's,49.278087724881416,-122.79884099822347,BBQ Joint
3769,49.275845000000004,-122.798427,4aae8762f964a5205a6220e3,RONA,49.2761612,-122.8024259,Hardware Store
3769,49.275845000000004,-122.798427,4b5694c4f964a520ca1528e3,Boston Pizza,49.27565283478361,-122.79427260307378,Pizza Place
3769,49.275845000000004,-122.798427,5b7be275b04056002cb2e6af,Shoppers Drug Mart,49.276193,-122.791783,Pharmacy
3769,49.275845000000004,-122.798427,4e83a29d4690c0a782c203be,Coquitlam Centre Food Court,49.27987411401687,-122.79942558661482,Food Court
3769,49.275845000000004,-122.798427,4d8fcc35d4ec8cfa0ad89489,Thai Express,49.27745,-122.802287,Restaurant
3769,49.275845000000004,-122.798427,4b7856c6f964a520a1c62ee3,SportChek,49.27932238986759,-122.79854301318558,Sporting Goods Shop
3769,49.275845000000004,-122.798427,4d9cfcfc7958f04de85a0cfa,KFC,49.2791,-122.798,Fast Food Restaurant
3769,49.275845000000004,-122.798427,4b3e8fa8f964a520f09e25e3,Save-On-Foods,49.2772219,-122.795038,Supermarket
3769,49.275845000000004,-122.798427,4b6dbd81f964a5204f8b2ce3,Sui Sha Ya,49.27913563022589,-122.79443700386868,Sushi Restaurant
3769,49.275845000000004,-122.798427,4b37d8b8f964a520594725e3,Hudson's Bay,49.279076930878546,-122.79997953101511,Department Store
3769,49.275845000000004,-122.798427,4b7ce18df964a52038a82fe3,Pho 99 Vietnamese Noodle House,49.27683018149842,-122.79523471459672,Vietnamese Restaurant
3769,49.275845000000004,-122.798427,4d8400ac9324236a4ffdb00e,A&W,49.280099,-122.799269,Fast Food Restaurant
3769,49.275845000000004,-122.798427,4c2ff1f0a0ced13aae82116e,Starbucks,49.276484811597,-122.79556274414062,Coffee Shop
3769,49.275845000000004,-122.798427,4d577f9692326ea8440c5dc0,Tim Hortons,49.27521786870773,-122.79364496469498,Coffee Shop
3769,49.275845000000004,-122.798427,4b0b306af964a5205b2e23e3,Steve Nash Fitness World,49.27345300343035,-122.79336640511652,Gym
3769,49.275845000000004,-122.798427,505e00cde4b0ddb6e8cf6785,Tim Hortons,49.2787058,-122.7977105,Coffee Shop
3769,49.275845000000004,-122.798427,4e727c4d1f6e1a1b4cdee8f9,Bus Stop 53887 (169),49.275717993133014,-122.79866905235511,Bus Stop
3769,49.275845000000004,-122.798427,4e0137a2c65b896d116cfda9,Bus 701 Haney/Coquitlam Station,49.2755407247536,-122.79857046104253,Bus Stop
3769,49.275845000000004,-122.798427,4aa9101af964a520ec5120e3,Coquitlam Central Station,49.2760368355099,-122.79839515686034,Bus Station
3769,49.275845000000004,-122.798427,4fcc0eade4b0abf44fa4db83,"Bus Stop 53170 (160,179,190)",49.27490194614326,-122.79908367394052,Bus Stop
3769,49.275845000000004,-122.798427,4e345c07fa7656ba31654d81,Bus Stop 57570 (701),49.27534963221097,-122.79864724228652,Bus Stop
3769,49.275845000000004,-122.798427,4c7804c1566db60c1031400e,Fido,49.277143,-122.799164,Mobile Phone Shop
3769,49.275845000000004,-122.798427,4bf9c2888d30d13ad7c80218,EB Games,49.2796234217906,-122.79928898529654,Video Game Store
3769,49.275845000000004,-122.798427,4b482292f964a520e14826e3,Starbucks,49.277069,-122.794687,Coffee Shop
3769,49.275845000000004,-122.798427,4c689686b32476b05a60e238,McDonald's,49.279369,-122.798594,Fast Food Restaurant
3769,49.275845000000004,-122.798427,4b8f1bd5f964a520714933e3,Chada Thai Fine Cuisine,49.277871158922075,-122.79485135572425,Thai Restaurant
3769,49.275845000000004,-122.798427,4d9d05567958f04d083c0dfa,Johnson St & Barnet Hwy,49.27724076201792,-122.80165672302246,Intersection
3769,49.275845000000004,-122.798427,4ac7757af964a5205bb720e3,Real Canadian Superstore,49.273555,-122.793301,Grocery Store
3769,49.275845000000004,-122.798427,4ea34ae09a527d6517723f0f,Bell,49.279244,-122.798576,Mobile Phone Shop
3769,49.275845000000004,-122.798427,4fee134be4b09670979d33cc,KFC,49.2775,-122.795,Fast Food Restaurant
3769,49.275845000000004,-122.798427,5861d464fd27163c5248f133,Bubble World Restaurant,49.27912872176358,-122.79440484653918,Taiwanese Restaurant
3769,49.275845000000004,-122.798427,4e7e4ad2dab427fd1760a5a4,CHANGE Lingerie,49.27960931387184,-122.79861238435842,Lingerie Store
3769,49.275845000000004,-122.798427,4fdcd501e4b0b19232fdb4ee,Westwood Mall,49.27407385517881,-122.79325692844797,Shopping Mall
3769,49.275845000000004,-122.798427,4b0046e6f964a520413c22e3,Ricky's Restaurant,49.27997801937897,-122.79987288037786,American Restaurant
377,49.236105,-123.18543000000001,537fada6498ee3b991c517b5,Red Tuna,49.234745797914634,-123.18495243168344,Japanese Restaurant
377,49.236105,-123.18543000000001,4bfed85a68c7a593dcc53f44,Crépe Café,49.234682694583626,-123.18206639507531,Café
377,49.236105,-123.18543000000001,4ba807ccf964a520aac739e3,Blaq Sheep Coffee House And Bistro,49.23550077892422,-123.18532438677896,Coffee Shop
377,49.236105,-123.18543000000001,5727d112498e651d4ffb1d3b,Save-On-Foods,49.2350055,-123.1841188,Grocery Store
377,49.236105,-123.18543000000001,4baa691ef964a5208c673ae3,New District Store,49.23488,-123.18523,Liquor Store
377,49.236105,-123.18543000000001,4d924b8262ad5481b1b4694b,Celtic Treasure Chest,49.23516887976571,-123.1855042628328,Grocery Store
377,49.236105,-123.18543000000001,4c6b45b66d390f47c79d0a9a,The Dailey Method Vancouver,49.234779989180936,-123.18422341309454,Gym / Fitness Center
377,49.236105,-123.18543000000001,5ae9151da6031c002c3c65cb,H-Mart,49.235813,-123.18564,Grocery Store
377,49.236105,-123.18543000000001,4d540f0cc8d0f04dcab1bdd4,"Bus Stop 50298 (7,32,N22)",49.234911665210106,-123.18542217544277,Bus Stop
377,49.236105,-123.18543000000001,4b6dc47cf964a520f78d2ce3,Village VQA Wines,49.23477717548503,-123.18261562006191,Liquor Store
377,49.236105,-123.18543000000001,4e99e4f7b8f78313660e8222,30 Minute Hit,49.23476772821521,-123.18261928086895,Gym
377,49.236105,-123.18543000000001,4bd703e429eb9c74fff995e1,Bosley's,49.23487830194734,-123.18237088156542,Pet Store
3770,49.260172,-122.782798,4c0e80db7189c928dd99d8b6,Inno Bakery,49.261519458046685,-122.78334353224228,Bakery
3770,49.260172,-122.782798,4bad19cff964a520942d3be3,Europe Bakery & Deli,49.2621702425153,-122.78163992804824,Bakery
3770,49.260172,-122.782798,4c0abe5e340720a13a038793,Matteo's Gelato,49.261930123454576,-122.77818093391049,Ice Cream Shop
3770,49.260172,-122.782798,4e5063b952b1e893ad69defc,Tip Thai Restaurant,49.26295436018005,-122.78099764490962,Thai Restaurant
3770,49.260172,-122.782798,4aaf15bbf964a520116420e3,Samz Pub,49.263823902193685,-122.78175042070193,Pub
3770,49.260172,-122.782798,4aa8255ff964a520954f20e3,Waves Coffee House,49.263016447853154,-122.78093908425005,Coffee Shop
3770,49.260172,-122.782798,4ccf9828de0f6dcb7b446563,Donair Affair,49.261224701144606,-122.77823477792606,Falafel Restaurant
3770,49.260172,-122.782798,4bdb2eeb63c5c9b623bb2668,Me-N-Ed's Pizza Parlors,49.262052136959205,-122.77886329381343,Pizza Place
3770,49.260172,-122.782798,4b7c80d5f964a52057972fe3,Subway,49.26171869832316,-122.78197869049836,Sandwich Place
3770,49.260172,-122.782798,4d5f25b4b19fa1431599e3c8,RBC Royal Bank,49.262753413184626,-122.78144846749086,Bank
3770,49.260172,-122.782798,4b8ffda6f964a520906e33e3,Giggle Dam Theatre,49.262996284135454,-122.78071139095724,Theater
3770,49.260172,-122.782798,4b9175def964a5209bbe33e3,Starbucks,49.26215,-122.781294,Coffee Shop
3770,49.260172,-122.782798,4aee6826f964a520c9d321e3,Dairy Queen,49.26180834151358,-122.78177820522615,Ice Cream Shop
3770,49.260172,-122.782798,4bb8e74e53649c74ef7947fb,King Mongolian Grill,49.262364796150834,-122.78148440894833,Mongolian Restaurant
3770,49.260172,-122.782798,4d0c93b3903d3704293bbe55,Sunny Farm Market,49.261549025155176,-122.78240932019243,Grocery Store
3770,49.260172,-122.782798,4c02ce29187ec92875c6b47b,7-Eleven,49.26107979870856,-122.77797013521194,Convenience Store
3770,49.260172,-122.782798,4b5c8600f964a520483429e3,Port Coquitlam Recreation Centre,49.260125324769916,-122.77657404509873,Gym / Fitness Center
3770,49.260172,-122.782798,4c6c90e099b9236a5a1de3c9,Ruby Chinese Restaurant,49.261785,-122.778611,Chinese Restaurant
3770,49.260172,-122.782798,4dbe149293a08f9274e4f15c,Wilson Community Centre,49.2603941571368,-122.77661092016866,Event Space
3772,49.258731,-122.78278600000002,4c0e80db7189c928dd99d8b6,Inno Bakery,49.261519458046685,-122.78334353224228,Bakery
3772,49.258731,-122.78278600000002,4c0abe5e340720a13a038793,Matteo's Gelato,49.261930123454576,-122.77818093391049,Ice Cream Shop
3772,49.258731,-122.78278600000002,4bad19cff964a520942d3be3,Europe Bakery & Deli,49.2621702425153,-122.78163992804824,Bakery
3772,49.258731,-122.78278600000002,4e5063b952b1e893ad69defc,Tip Thai Restaurant,49.26295436018005,-122.78099764490962,Thai Restaurant
3772,49.258731,-122.78278600000002,4ccf9828de0f6dcb7b446563,Donair Affair,49.261224701144606,-122.77823477792606,Falafel Restaurant
3772,49.258731,-122.78278600000002,4aa8255ff964a520954f20e3,Waves Coffee House,49.263016447853154,-122.78093908425005,Coffee Shop
3772,49.258731,-122.78278600000002,4bdb2eeb63c5c9b623bb2668,Me-N-Ed's Pizza Parlors,49.262052136959205,-122.77886329381343,Pizza Place
3772,49.258731,-122.78278600000002,4b7c80d5f964a52057972fe3,Subway,49.26171869832316,-122.78197869049836,Sandwich Place
3772,49.258731,-122.78278600000002,4d5f25b4b19fa1431599e3c8,RBC Royal Bank,49.262753413184626,-122.78144846749086,Bank
3772,49.258731,-122.78278600000002,4b8ffda6f964a520906e33e3,Giggle Dam Theatre,49.262996284135454,-122.78071139095724,Theater
3772,49.258731,-122.78278600000002,4b9175def964a5209bbe33e3,Starbucks,49.26215,-122.781294,Coffee Shop
3772,49.258731,-122.78278600000002,4aee6826f964a520c9d321e3,Dairy Queen,49.26180834151358,-122.78177820522615,Ice Cream Shop
3772,49.258731,-122.78278600000002,4bb8e74e53649c74ef7947fb,King Mongolian Grill,49.262364796150834,-122.78148440894833,Mongolian Restaurant
3772,49.258731,-122.78278600000002,4b5c8600f964a520483429e3,Port Coquitlam Recreation Centre,49.260125324769916,-122.77657404509873,Gym / Fitness Center
3772,49.258731,-122.78278600000002,4c02ce29187ec92875c6b47b,7-Eleven,49.26107979870856,-122.77797013521194,Convenience Store
