stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
886,49.262831,-123.101345,4b732ae3f964a520749f2de3,Pulpfiction Books,49.26355342177575,-123.10073379181604,Bookstore
886,49.262831,-123.101345,5044114ce4b003e2b452ddee,La petite cuillère,49.263532538170665,-123.09990020957775,Tea Room
886,49.262831,-123.101345,504806e2e4b06b909103d329,Just Yoga,49.262991135007304,-123.10362100534518,Yoga Studio
886,49.262831,-123.101345,4c303a7d3ffc9521f4c28ff5,Kafka’s Coffee & Tea,49.262417749406616,-123.10117809870914,Coffee Shop
886,49.262831,-123.101345,57859a88498ee75da193d5c7,Fable Diner,49.26297765141387,-123.10167247616315,Diner
886,49.262831,-123.101345,4bf04d2051f2c9b68d78f192,Chutney Villa,49.263044061682194,-123.10184112190444,Indian Restaurant
886,49.262831,-123.101345,53c4959b498ebad0cc0cdfb4,The Federal Store,49.2619842404315,-123.10321595745958,Convenience Store
886,49.262831,-123.101345,538ccfce498ecd4ebc0df664,Dock Lunch,49.261069,-123.101715,Sandwich Place
886,49.262831,-123.101345,51b201d27dd249ae714ba728,33 Acres Brewing Company,49.26385708992825,-123.10532987035252,Brewery
886,49.262831,-123.101345,595458b7b37e2b4fe08efe40,Ignite Pizzeria,49.262067,-123.100761,Pizza Place
886,49.262831,-123.101345,5a89002646e1b667d127e5c1,La Taqueria Pinche Taco Shop,49.262564265487796,-123.10110019676664,Taco Place
886,49.262831,-123.101345,52fe4d6e498e097757acc6c6,Rosemary Rocksalt,49.26256797448487,-123.10107194578734,Bagel Shop
886,49.262831,-123.101345,4aab07faf964a520a15820e3,Budgie’s Burritos,49.263714300418506,-123.10029249747802,Burrito Place
886,49.262831,-123.101345,5478ca03498e3bbc45e6ce54,Elysian Coffee,49.26462056353454,-123.10496259408076,Coffee Shop
886,49.262831,-123.101345,50f1dd8ee4b0ee8fd93bbfff,Dude Chilling Park,49.26372990146711,-123.09679627418517,Outdoor Sculpture
886,49.262831,-123.101345,4dcc48e67d8b19012470cc54,Bird on a Wire Creations,49.262404255503064,-123.10108151935893,Arts & Crafts Store
886,49.262831,-123.101345,504a9d9fe4b0a294b9cee6eb,JJ's Trucketeria,49.26379620771915,-123.10249271833825,Food Truck
886,49.262831,-123.101345,4aa82a04f964a520be4f20e3,GENE Cafe,49.26392361386625,-123.10073673016268,Coffee Shop
886,49.262831,-123.101345,4aa7e590f964a520ec4d20e3,Sushiyama,49.26289746256272,-123.09716862704346,Sushi Restaurant
886,49.262831,-123.101345,4aa6f0caf964a5208e4b20e3,Congee Noodle House 粥麵館 (Congee Noodle House),49.26302855757928,-123.10210492766456,Chinese Restaurant
886,49.262831,-123.101345,4aabe85bf964a520da5a20e3,F As In Frank,49.26326619092732,-123.10115572202496,Thrift / Vintage Store
886,49.262831,-123.101345,4acd77a2f964a52025cc20e3,Our Town Café,49.26301421825857,-123.09981820300277,Coffee Shop
886,49.262831,-123.101345,5387d0f4498e6050302efedd,Main Street Brewing Company,49.26465126728451,-123.09932898091687,Brewery
886,49.262831,-123.101345,4aa6ad08f964a5209c4a20e3,Nirvana Indian Restaruant,49.264335793172805,-123.10081818173336,Indian Restaurant
886,49.262831,-123.101345,55674e5c498e553d349469c3,Cartems Donuterie,49.265564327790955,-123.10068514759391,Donut Shop
886,49.262831,-123.101345,516e091ce4b06d9610062b46,Burdock & Co.,49.26098886906864,-123.10088935967225,New American Restaurant
886,49.262831,-123.101345,51a50c73498e7f0ed45f93ff,Brassneck Brewery,49.26575630058471,-123.10060592190426,Brewery
886,49.262831,-123.101345,4aa6f181f964a520934b20e3,The Cascade Room,49.26179424467106,-123.1008568718438,Lounge
886,49.262831,-123.101345,5bbad75ead910e002c9f46fa,33 Brewing Experiment,49.263964,-123.105538,Brewery
886,49.262831,-123.101345,5aa23c3c012358676d8b1aca,Tocador,49.26176,-123.100707,Cuban Restaurant
886,49.262831,-123.101345,59eaa510ff0306350d76bf9e,The Black Lodge Broadway,49.262955,-123.098515,Cocktail Bar
886,49.262831,-123.101345,531142f211d2358d5388bb3c,Fox Cabaret,49.26422125062396,-123.10135377409732,Lounge
886,49.262831,-123.101345,4fb6cb56e4b04335c6dfbe0a,49th Parallel & Lucky's Doughnuts,49.259128320447275,-123.1009434023396,Coffee Shop
886,49.262831,-123.101345,4b2d2fcef964a5207bd024e3,Mount Pleasant Community Centre,49.264027189974975,-123.1003409653801,Library
886,49.262831,-123.101345,4aa7f867f964a520584e20e3,Antisocial Skate Shop,49.26418322660098,-123.10061292219989,Board Shop
886,49.262831,-123.101345,535085f4498efa8f4fc0285d,Carp,49.262304,-123.095925,Sushi Restaurant
886,49.262831,-123.101345,4b2aa15ef964a520a0ac24e3,Tisol Pet Supply (Main),49.258660205686226,-123.10135864713227,Pet Store
886,49.262831,-123.101345,5abedd70d3cce81e44770853,The Rumpus Room,49.26449,-123.101157,Diner
886,49.262831,-123.101345,5b7882e95455b2002c6abf1c,Pure Bread,49.26657673253481,-123.10454749124816,Bakery
886,49.262831,-123.101345,5435001d498ef9b3e24d2e0a,12 Kings Pub,49.26009291438063,-123.096863902337,Pub
886,49.262831,-123.101345,5158c39fe4b03dbb60d52ad6,Peaceful Restaurant 和平饭店,49.26650968885001,-123.10373071412252,Chinese Restaurant
886,49.262831,-123.101345,4aa6a84cf964a520834a20e3,Martini's,49.263088,-123.108217,Italian Restaurant
886,49.262831,-123.101345,4aa83992f964a520345020e3,Biltmore Cabaret,49.260217246275786,-123.09676220385403,Music Venue
886,49.262831,-123.101345,4aa7f5b8f964a520394e20e3,The Whip,49.26552809928155,-123.10030339572165,Breakfast Spot
886,49.262831,-123.101345,4ac92cb6f964a52001bf20e3,COBS Bread,49.25884181504041,-123.10095489479014,Bakery
886,49.262831,-123.101345,4f6552e1e4b0fb96f6a71d85,Cafe D'Afrique,49.26292656670957,-123.09750259034061,Ethiopian Restaurant
886,49.262831,-123.101345,4abedbd3f964a5204d9020e3,Hime Sushi,49.26297064086981,-123.09872088057193,Sushi Restaurant
886,49.262831,-123.101345,4bafc2b7f964a520851e3ce3,Pho Linh,49.262809,-123.09835,Vietnamese Restaurant
886,49.262831,-123.101345,5a31538260d11b06bc47c475,Modus Coffee,49.26304127828511,-123.10721158679615,Café
886,49.262831,-123.101345,55416137498e0d288b76b9e7,Colony Bar Main,49.25902460027377,-123.10097254834828,Bar
886,49.262831,-123.101345,5bfde046c36588002c5be83d,Como Taperia,49.264676,-123.100642,Tapas Restaurant
886,49.262831,-123.101345,5bcacf35364d97002cae03a0,Tacofino Ocho,49.266306,-123.10449,Taco Place
886,49.262831,-123.101345,518960a9498ea7adf1441495,Thai Son,49.26287272793801,-123.09671107140775,Vietnamese Restaurant
886,49.262831,-123.101345,4b43d8ccf964a520e3eb25e3,Fitness Centre (Mount Pleasant Community Centre),49.26389791518578,-123.10029228250126,Gym
886,49.262831,-123.101345,4bc127f7461576b0c4927b32,BC Liquor Store,49.2623565834142,-123.09731974772598,Liquor Store
886,49.262831,-123.101345,4bba7e013db7b7138366239a,Shoppers Drug Mart,49.262786,-123.09712,Pharmacy
886,49.262831,-123.101345,4d069dba30a58cfa05dcabe7,The Source,49.262349,-123.097121,Electronics Store
886,49.262831,-123.101345,4daa0af293a04642f076c16d,Reitmans,49.262347340934326,-123.09707055551792,Women's Store
886,49.262831,-123.101345,53b059b1498e6b0d6e9beb5d,Main Street Farmer's Market,49.26378207073415,-123.09483938862078,Market
8860,49.260804,-123.033608,4ce06473ac908eec9a605906,Sushiholic,49.261995860216125,-123.03332531297768,Sushi Restaurant
8860,49.260804,-123.033608,4ab047d6f964a520d16620e3,Starbucks,49.2586,-123.03063,Coffee Shop
8860,49.260804,-123.033608,4ac27710f964a5203c9920e3,BC Liquor Store,49.261671787823964,-123.03724137445049,Liquor Store
8860,49.260804,-123.033608,4b48eb66f964a5205f5d26e3,PetSmart,49.258513,-123.031495,Pet Store
8860,49.260804,-123.033608,4abee45df964a520739020e3,Real Canadian Superstore,49.258945,-123.03665,Grocery Store
8860,49.260804,-123.033608,4c7868a8df08a1cd997cd75d,Pho Nhuan,49.257380455928654,-123.03405848174621,Vietnamese Restaurant
8860,49.260804,-123.033608,4b3beba4f964a520667e25e3,Canadian Tire,49.2593570998772,-123.03106356135602,Hardware Store
8860,49.260804,-123.033608,4aefc57ff964a5202bda21e3,Save-On-Foods,49.2585002753505,-123.03148287541262,Grocery Store
8860,49.260804,-123.033608,4b085757f964a520830923e3,Happy Valley Seafood Restaurant,49.2623706518691,-123.02988725740998,Dim Sum Restaurant
8860,49.260804,-123.033608,4b66781cf964a5200f222be3,Boston Pizza,49.25849111435546,-123.03083715940194,Pizza Place
8860,49.260804,-123.033608,4b6b7f0bf964a520760c2ce3,Western Tuxedo,49.262344063532765,-123.03388361192594,Clothing Store
8860,49.260804,-123.033608,4aa931c4f964a520665220e3,Walmart,49.25944697596027,-123.02721663862268,Big Box Store
8860,49.260804,-123.033608,4d09813586b0236a04b7b406,Sussex Insurance,49.259247929305246,-123.0363978417788,Insurance Office
8860,49.260804,-123.033608,4e58435862e126c911ac031e,Vancouver Prop And costume,49.258925112117936,-123.03589804801928,Shop & Service
8860,49.260804,-123.033608,4ed959fab8f7fcd03f011d71,The Mobile Shop,49.258969,-123.036734,Mobile Phone Shop
8860,49.260804,-123.033608,4ea21583b80355a9819a40dd,Fitness Depot,49.26072627113204,-123.03806134090912,Sporting Goods Shop
8860,49.260804,-123.033608,4b639d2ef964a5201c872ae3,XS Cargo,49.25887457381214,-123.03961756106575,Department Store
8861,49.30557,-123.013426,51be22b2498eecb529a82df4,Deep Cove Brewers and Distillers,49.30637162102952,-123.01162684778433,Brewery
8861,49.30557,-123.013426,58f9ee7b419a9e56aa1958aa,Buddha-Full (Northwoods),49.305230764938266,-123.01697373390198,Vegetarian / Vegan Restaurant
8861,49.30557,-123.013426,574cb177cd10a71418e77c80,Stong's Market,49.3057671488231,-123.01586507921843,Market
8861,49.30557,-123.013426,4b16f38bf964a52007c023e3,Crab Shop,49.30676167806211,-123.00883487372128,Seafood Restaurant
8861,49.30557,-123.013426,5b3f806067a9fe002c5fbc5b,Starbucks,49.30594,-123.0182,Coffee Shop
8861,49.30557,-123.013426,5926cc67747ecd365202e9c0,7-Eleven,49.30496274888812,-123.01435224785047,Convenience Store
8861,49.30557,-123.013426,563e677e237c34cbf1c22c2c,Arc'teryx Factory Outlet,49.304439076792704,-123.01617240917305,Sporting Goods Shop
8861,49.30557,-123.013426,4b7ef465f964a520020c30e3,Subway,49.30657952105758,-123.00871054232789,Sandwich Place
8861,49.30557,-123.013426,4b7c6a2ef964a520dd912fe3,Starbucks,49.305399,-123.017795,Coffee Shop
8861,49.30557,-123.013426,4bac2c20f964a520f1e83ae3,Narrows Pub,49.30365738577014,-123.01958109545792,Pub
8861,49.30557,-123.013426,55b19b01498e8431b97b10da,The Hive: North Shore,49.306336315794006,-123.01189362793689,Climbing Gym
8861,49.30557,-123.013426,510d90f5e4b0355da851613b,CrossFit,49.30522445398546,-123.01316974111755,Gym
8861,49.30557,-123.013426,58aa626c93eaf858927556d6,Barcelos Flame Grilled Chicken,49.30579,-123.016294,Portuguese Restaurant
8861,49.30557,-123.013426,4f0ca47ce4b031b287a7fa05,Y2 Cafe,49.30590314002499,-123.01047063704107,Breakfast Spot
8861,49.30557,-123.013426,52b3467b11d2695b06a6fb3d,Distrikt Movement,49.30595157863338,-123.00988287275048,Gym / Fitness Center
8861,49.30557,-123.013426,4bb222c8f964a52016bc3ce3,Tim Hortons,49.3049789257812,-123.01907792687416,Coffee Shop
8861,49.30557,-123.013426,4b983083f964a520bf3235e3,Laserdome Plus,49.30684,-123.0089657,Theme Park
8861,49.30557,-123.013426,4fd11a96e4b066efff5da75f,Panago Pizza,49.306449,-123.017371,Pizza Place
8861,49.30557,-123.013426,4b4bc973f964a520a7a726e3,Belmondo Café,49.30693080674226,-123.01770561643183,Café
8861,49.30557,-123.013426,5ba7fa2335d3fc002ced7c95,Colony Northwoods,49.305607,-123.01865,Pub
887,49.262778000000004,-123.09981599999999,4b732ae3f964a520749f2de3,Pulpfiction Books,49.26355342177575,-123.10073379181604,Bookstore
887,49.262778000000004,-123.09981599999999,5044114ce4b003e2b452ddee,La petite cuillère,49.263532538170665,-123.09990020957775,Tea Room
887,49.262778000000004,-123.09981599999999,50f1dd8ee4b0ee8fd93bbfff,Dude Chilling Park,49.26372990146711,-123.09679627418517,Outdoor Sculpture
887,49.262778000000004,-123.09981599999999,4aa7e590f964a520ec4d20e3,Sushiyama,49.26289746256272,-123.09716862704346,Sushi Restaurant
887,49.262778000000004,-123.09981599999999,4c303a7d3ffc9521f4c28ff5,Kafka’s Coffee & Tea,49.262417749406616,-123.10117809870914,Coffee Shop
887,49.262778000000004,-123.09981599999999,57859a88498ee75da193d5c7,Fable Diner,49.26297765141387,-123.10167247616315,Diner
887,49.262778000000004,-123.09981599999999,4bf04d2051f2c9b68d78f192,Chutney Villa,49.263044061682194,-123.10184112190444,Indian Restaurant
887,49.262778000000004,-123.09981599999999,595458b7b37e2b4fe08efe40,Ignite Pizzeria,49.262067,-123.100761,Pizza Place
887,49.262778000000004,-123.09981599999999,5a89002646e1b667d127e5c1,La Taqueria Pinche Taco Shop,49.262564265487796,-123.10110019676664,Taco Place
887,49.262778000000004,-123.09981599999999,538ccfce498ecd4ebc0df664,Dock Lunch,49.261069,-123.101715,Sandwich Place
887,49.262778000000004,-123.09981599999999,52fe4d6e498e097757acc6c6,Rosemary Rocksalt,49.26256797448487,-123.10107194578734,Bagel Shop
887,49.262778000000004,-123.09981599999999,4aab07faf964a520a15820e3,Budgie’s Burritos,49.263714300418506,-123.10029249747802,Burrito Place
887,49.262778000000004,-123.09981599999999,504806e2e4b06b909103d329,Just Yoga,49.262991135007304,-123.10362100534518,Yoga Studio
887,49.262778000000004,-123.09981599999999,4dcc48e67d8b19012470cc54,Bird on a Wire Creations,49.262404255503064,-123.10108151935893,Arts & Crafts Store
887,49.262778000000004,-123.09981599999999,5387d0f4498e6050302efedd,Main Street Brewing Company,49.26465126728451,-123.09932898091687,Brewery
887,49.262778000000004,-123.09981599999999,53c4959b498ebad0cc0cdfb4,The Federal Store,49.2619842404315,-123.10321595745958,Convenience Store
887,49.262778000000004,-123.09981599999999,4aa82a04f964a520be4f20e3,GENE Cafe,49.26392361386625,-123.10073673016268,Coffee Shop
887,49.262778000000004,-123.09981599999999,4aa6f0caf964a5208e4b20e3,Congee Noodle House 粥麵館 (Congee Noodle House),49.26302855757928,-123.10210492766456,Chinese Restaurant
887,49.262778000000004,-123.09981599999999,535085f4498efa8f4fc0285d,Carp,49.262304,-123.095925,Sushi Restaurant
887,49.262778000000004,-123.09981599999999,504a9d9fe4b0a294b9cee6eb,JJ's Trucketeria,49.26379620771915,-123.10249271833825,Food Truck
887,49.262778000000004,-123.09981599999999,4aabe85bf964a520da5a20e3,F As In Frank,49.26326619092732,-123.10115572202496,Thrift / Vintage Store
887,49.262778000000004,-123.09981599999999,4acd77a2f964a52025cc20e3,Our Town Café,49.26301421825857,-123.09981820300277,Coffee Shop
887,49.262778000000004,-123.09981599999999,4aa6ad08f964a5209c4a20e3,Nirvana Indian Restaruant,49.264335793172805,-123.10081818173336,Indian Restaurant
887,49.262778000000004,-123.09981599999999,55674e5c498e553d349469c3,Cartems Donuterie,49.265564327790955,-123.10068514759391,Donut Shop
887,49.262778000000004,-123.09981599999999,51903bb3498eb76a7abcdcad,Chicha,49.262769281784344,-123.10208487908602,Peruvian Restaurant
887,49.262778000000004,-123.09981599999999,51b201d27dd249ae714ba728,33 Acres Brewing Company,49.26385708992825,-123.10532987035252,Brewery
887,49.262778000000004,-123.09981599999999,516e091ce4b06d9610062b46,Burdock & Co.,49.26098886906864,-123.10088935967225,New American Restaurant
887,49.262778000000004,-123.09981599999999,4aa6f181f964a520934b20e3,The Cascade Room,49.26179424467106,-123.1008568718438,Lounge
887,49.262778000000004,-123.09981599999999,51a50c73498e7f0ed45f93ff,Brassneck Brewery,49.26575630058471,-123.10060592190426,Brewery
887,49.262778000000004,-123.09981599999999,59eaa510ff0306350d76bf9e,The Black Lodge Broadway,49.262955,-123.098515,Cocktail Bar
887,49.262778000000004,-123.09981599999999,5aa23c3c012358676d8b1aca,Tocador,49.26176,-123.100707,Cuban Restaurant
887,49.262778000000004,-123.09981599999999,5478ca03498e3bbc45e6ce54,Elysian Coffee,49.26462056353454,-123.10496259408076,Coffee Shop
887,49.262778000000004,-123.09981599999999,531142f211d2358d5388bb3c,Fox Cabaret,49.26422125062396,-123.10135377409732,Lounge
887,49.262778000000004,-123.09981599999999,4fb6cb56e4b04335c6dfbe0a,49th Parallel & Lucky's Doughnuts,49.259128320447275,-123.1009434023396,Coffee Shop
887,49.262778000000004,-123.09981599999999,4b2d2fcef964a5207bd024e3,Mount Pleasant Community Centre,49.264027189974975,-123.1003409653801,Library
887,49.262778000000004,-123.09981599999999,4aa6f149f964a520914b20e3,Bean Around The World,49.262490585909084,-123.10091270995207,Coffee Shop
887,49.262778000000004,-123.09981599999999,512971ede4b0f4c98804d2ca,8th and Main,49.263575176361456,-123.10102055655804,Clothing Store
887,49.262778000000004,-123.09981599999999,4aa7f867f964a520584e20e3,Antisocial Skate Shop,49.26418322660098,-123.10061292219989,Board Shop
887,49.262778000000004,-123.09981599999999,4bf38595706e20a16e58a898,Guys and Dolls Billiards,49.26342006739538,-123.10073919820152,Pool Hall
887,49.262778000000004,-123.09981599999999,4b82d72af964a52062e830e3,Sunny Spot Cafe 张记凉皮肉夹馍,49.26222648043515,-123.10101790521091,Noodle House
887,49.262778000000004,-123.09981599999999,5435001d498ef9b3e24d2e0a,12 Kings Pub,49.26009291438063,-123.096863902337,Pub
887,49.262778000000004,-123.09981599999999,4ab5aad3f964a520cd7520e3,Eight ½ Restaurant Lounge,49.263796691963655,-123.10164524779175,Gastropub
887,49.262778000000004,-123.09981599999999,4aa83992f964a520345020e3,Biltmore Cabaret,49.260217246275786,-123.09676220385403,Music Venue
887,49.262778000000004,-123.09981599999999,4b2aa15ef964a520a0ac24e3,Tisol Pet Supply (Main),49.258660205686226,-123.10135864713227,Pet Store
887,49.262778000000004,-123.09981599999999,5bbad75ead910e002c9f46fa,33 Brewing Experiment,49.263964,-123.105538,Brewery
887,49.262778000000004,-123.09981599999999,4bca06ca0687ef3b8010dbcc,Dandelion Records and Emporium,49.26335506442832,-123.10095579367002,Record Shop
887,49.262778000000004,-123.09981599999999,5abedd70d3cce81e44770853,The Rumpus Room,49.26449,-123.101157,Diner
887,49.262778000000004,-123.09981599999999,4aa7d352f964a520684d20e3,Caffé Barney,49.26249779769509,-123.10090921036429,Breakfast Spot
887,49.262778000000004,-123.09981599999999,4aabdc4bf964a5207e5a20e3,Nice Cafe,49.263723397173486,-123.10156521015577,Breakfast Spot
887,49.262778000000004,-123.09981599999999,4aa7f5b8f964a520394e20e3,The Whip,49.26552809928155,-123.10030339572165,Breakfast Spot
887,49.262778000000004,-123.09981599999999,4f6552e1e4b0fb96f6a71d85,Cafe D'Afrique,49.26292656670957,-123.09750259034061,Ethiopian Restaurant
887,49.262778000000004,-123.09981599999999,4ac9482df964a52086bf20e3,The Wallflower,49.26360656446344,-123.10078820086231,Diner
887,49.262778000000004,-123.09981599999999,4ac92cb6f964a52001bf20e3,COBS Bread,49.25884181504041,-123.10095489479014,Bakery
887,49.262778000000004,-123.09981599999999,4abedbd3f964a5204d9020e3,Hime Sushi,49.26297064086981,-123.09872088057193,Sushi Restaurant
887,49.262778000000004,-123.09981599999999,4bafc2b7f964a520851e3ce3,Pho Linh,49.262809,-123.09835,Vietnamese Restaurant
887,49.262778000000004,-123.09981599999999,4ed992468b8173160b5d9bf2,Much & Little,49.26228264762582,-123.10101705245985,Arts & Crafts Store
887,49.262778000000004,-123.09981599999999,518960a9498ea7adf1441495,Thai Son,49.26287272793801,-123.09671107140775,Vietnamese Restaurant
887,49.262778000000004,-123.09981599999999,55416137498e0d288b76b9e7,Colony Bar Main,49.25902460027377,-123.10097254834828,Bar
887,49.262778000000004,-123.09981599999999,57043f1f498e1ac879087102,Save-On-Foods,49.25868233083302,-123.10162800557009,Grocery Store
887,49.262778000000004,-123.09981599999999,4ca175b919e4236a4d796a89,Lucy's Eastside Diner,49.26086329757379,-123.10079065351384,Diner
887,49.262778000000004,-123.09981599999999,590e4485f62e096687dad696,Maizal,49.260028,-123.101267,Mexican Restaurant
887,49.262778000000004,-123.09981599999999,5bfde046c36588002c5be83d,Como Taperia,49.264676,-123.100642,Tapas Restaurant
887,49.262778000000004,-123.09981599999999,4f3c144be4b05966f654ffd6,Subway,49.262937614901716,-123.10315819025357,Sandwich Place
887,49.262778000000004,-123.09981599999999,4ad7d8c7f964a5205f0f21e3,Mali Thai Restaurant,49.2608430938507,-123.10087347710467,Restaurant
887,49.262778000000004,-123.09981599999999,4b43d8ccf964a520e3eb25e3,Fitness Centre (Mount Pleasant Community Centre),49.26389791518578,-123.10029228250126,Gym
887,49.262778000000004,-123.09981599999999,4aab378af964a520445920e3,The Anza Club,49.26394733029911,-123.10500531589372,Dive Bar
887,49.262778000000004,-123.09981599999999,4ba56584f964a520150339e3,Best Western Plus Uptown Hotel,49.26176997209943,-123.09808201270062,Hotel
887,49.262778000000004,-123.09981599999999,4f5c26d7e4b0ea859949f7d0,Mavericks,49.26008284237497,-123.09682073069806,Sports Bar
887,49.262778000000004,-123.09981599999999,4ab7afabf964a520767a20e3,Starbucks,49.26017096742157,-123.10112423454076,Coffee Shop
887,49.262778000000004,-123.09981599999999,59e65ba31bc70446393a8287,Marutama Gaiden,49.25959173920974,-123.10097720417164,Ramen Restaurant
887,49.262778000000004,-123.09981599999999,4b8abf7bf964a520437e32e3,Subway,49.259896039747815,-123.10139840959965,Sandwich Place
887,49.262778000000004,-123.09981599999999,4bc127f7461576b0c4927b32,BC Liquor Store,49.2623565834142,-123.09731974772598,Liquor Store
887,49.262778000000004,-123.09981599999999,4bba7e013db7b7138366239a,Shoppers Drug Mart,49.262786,-123.09712,Pharmacy
887,49.262778000000004,-123.09981599999999,4aaab36cf964a520045720e3,Starbucks,49.25861,-123.100847,Coffee Shop
887,49.262778000000004,-123.09981599999999,4d069dba30a58cfa05dcabe7,The Source,49.262349,-123.097121,Electronics Store
887,49.262778000000004,-123.09981599999999,4daa0af293a04642f076c16d,Reitmans,49.262347340934326,-123.09707055551792,Women's Store
887,49.262778000000004,-123.09981599999999,4aa6b9c6f964a520d34a20e3,Vera's Burger Shack,49.25892357752743,-123.10104081018532,Burger Joint
887,49.262778000000004,-123.09981599999999,53b059b1498e6b0d6e9beb5d,Main Street Farmer's Market,49.26378207073415,-123.09483938862078,Market
888,49.263020000000004,-123.101629,4b732ae3f964a520749f2de3,Pulpfiction Books,49.26355342177575,-123.10073379181604,Bookstore
888,49.263020000000004,-123.101629,5044114ce4b003e2b452ddee,La petite cuillère,49.263532538170665,-123.09990020957775,Tea Room
888,49.263020000000004,-123.101629,504806e2e4b06b909103d329,Just Yoga,49.262991135007304,-123.10362100534518,Yoga Studio
888,49.263020000000004,-123.101629,4c303a7d3ffc9521f4c28ff5,Kafka’s Coffee & Tea,49.262417749406616,-123.10117809870914,Coffee Shop
888,49.263020000000004,-123.101629,51b201d27dd249ae714ba728,33 Acres Brewing Company,49.26385708992825,-123.10532987035252,Brewery
