stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
12273,49.281940999999996,-122.81926499999999,4b8c89c5f964a520acd532e3,Casa del Pane Bakery & Deli,49.28266936105256,-122.82606309278859,Bakery
12273,49.281940999999996,-122.81926499999999,4bb29629a32876b0add500fe,Club 16,49.281387228474706,-122.81264538488952,Gym / Fitness Center
12273,49.281940999999996,-122.81926499999999,4b3c415af964a520718325e3,St. James’s Well,49.282570820467235,-122.82605824760732,Pub
12273,49.281940999999996,-122.81926499999999,50452120e4b000beff83e47c,Vera's Burger Shack,49.282689088098785,-122.8259381214815,Burger Joint
12273,49.281940999999996,-122.81926499999999,4bc0f486920eb713bbee192c,Casa Dolce,49.28273992065842,-122.82587822417388,Café
12273,49.281940999999996,-122.81926499999999,4b8c6b70f964a520e3cf32e3,Frog & Nightgown,49.279645470017506,-122.81764246175047,Pub
12273,49.281940999999996,-122.81926499999999,4e0c1737a809a0a62eadec48,"Bus Stop 53280 (97,150,160,N9)",49.284762257970286,-122.81864535653581,Bus Stop
12273,49.281940999999996,-122.81926499999999,4bb7cb7898c7ef3bbc613002,Bosley's Pet Food,49.278285406753625,-122.81929310832821,Pet Store
12273,49.281940999999996,-122.81926499999999,4b92f294f964a520702934e3,Trail Appliances,49.277844,-122.820899,Furniture / Home Store
12273,49.281940999999996,-122.81926499999999,4ba40371f964a520c57738e3,Newport Village Barbers,49.283317587659575,-122.82572151578772,Cosmetics Shop
12275,49.2792,-122.808218,4dcdd6b0d22deadedd43ecfa,Creekside Coffee Factory,49.278388498561355,-122.80688331879729,Coffee Shop
12275,49.2792,-122.808218,4adfa58ef964a5206f7c21e3,Pasta Polo Restaurant,49.27753910218573,-122.8077764926099,Italian Restaurant
12275,49.2792,-122.808218,4bac1b02f964a520ade43ae3,Osamu Sushi,49.27770038604632,-122.80602738023431,Sushi Restaurant
12275,49.2792,-122.808218,4bb29629a32876b0add500fe,Club 16,49.281387228474706,-122.81264538488952,Gym / Fitness Center
12275,49.2792,-122.808218,56ff4686498ee71c763cc478,Rio Brazilian steak house,49.278123605517486,-122.81207535067689,Brazilian Restaurant
12275,49.2792,-122.808218,4b50e445f964a5203e3727e3,TD Canada Trust,49.2788401,-122.8022308,Bank
12275,49.2792,-122.808218,59a86728037be17f2b9df801,Starbucks,49.277804,-122.803218,Coffee Shop
12275,49.2792,-122.808218,4b6f4b33f964a520bfe92ce3,The Coquitlam Grill,49.27814,-122.81417,Breakfast Spot
12275,49.2792,-122.808218,4b770819f964a52043762ee3,Ding Hao Noodle House,49.278449038784736,-122.8071689860864,Asian Restaurant
12275,49.2792,-122.808218,4abfca2ff964a520329220e3,Milestones,49.27839193109516,-122.80955589840715,Restaurant
12275,49.2792,-122.808218,4c46145ff5aee21ea44e1758,RBC Royal Bank,49.277939122510695,-122.80265148030443,Bank
12275,49.2792,-122.808218,4b8f26e7f964a520604b33e3,Sushi Town,49.278233448058224,-122.80666708069873,Sushi Restaurant
12275,49.2792,-122.808218,4bb95f547421a5939ac5c240,Subway,49.27818401922119,-122.81150422374878,Sandwich Place
12275,49.2792,-122.808218,4d8fcc35d4ec8cfa0ad89489,Thai Express,49.27745,-122.802287,Restaurant
12275,49.2792,-122.808218,5998cd3689e4907b70accf07,Mariner Brewing,49.277436,-122.809591,Brewery
12275,49.2792,-122.808218,4b09eeb3f964a520fc1f23e3,McDonald's,49.27835404170269,-122.81276574019535,Fast Food Restaurant
12275,49.2792,-122.808218,4eed6b062c5bafa6190e8a3e,Jang Mo Jib Coquitlam,49.27824807519501,-122.8119437743831,Korean Restaurant
12275,49.2792,-122.808218,4ad210b8f964a52029df20e3,Tim Hortons,49.27815768633019,-122.8141450881958,Coffee Shop
12275,49.2792,-122.808218,4ba1d368f964a52003ce37e3,Sushi Turn House,49.28348897684636,-122.80959276704209,Sushi Restaurant
12276,49.283382,-122.808971,4bbbce0c2d9ea5930ef09fce,Woking Dragon,49.28384783543241,-122.81015396118163,Chinese Restaurant
12276,49.283382,-122.808971,4b8f070cf964a5206c4533e3,Sultan's Delicious Donair,49.283797199830744,-122.80968507454659,Falafel Restaurant
12276,49.283382,-122.808971,4bb29629a32876b0add500fe,Club 16,49.281387228474706,-122.81264538488952,Gym / Fitness Center
12276,49.283382,-122.808971,4b81c820f964a520b9bd30e3,7-Eleven,49.28394581502957,-122.80986160039902,Convenience Store
12276,49.283382,-122.808971,4c28c7eb9fb5d13a94129a57,Eagle Ridge Pool,49.284820073503056,-122.81049307316796,Pool
12276,49.283382,-122.808971,4bb78eb653649c74b6de45fb,Eatwell Vietnam Noodle,49.28352089314892,-122.81036511883676,Asian Restaurant
12276,49.283382,-122.808971,4ba1d368f964a52003ce37e3,Sushi Turn House,49.28348897684636,-122.80959276704209,Sushi Restaurant
12276,49.283382,-122.808971,4dc20ed2d4c07da169f0ea13,Scottcreek Trail,49.28037095711302,-122.80899922089883,Trail
12276,49.283382,-122.808971,4d2e6ea2d9d8a143e0c4f9d7,Eagle Ridge Square,49.28037125791189,-122.80899916869622,Plaza
12276,49.283382,-122.808971,4bc8909f15a7ef3be3517bda,Scott Creek Middle School,49.28488827374658,-122.81313084972824,Middle School
12276,49.283382,-122.808971,4be8de4e9a54a5939e880a11,"Bus Stop 53171 (160,190,C26)",49.279125,-122.807693,Bus Stop
12277,49.283741,-122.809348,4bbbce0c2d9ea5930ef09fce,Woking Dragon,49.28384783543241,-122.81015396118163,Chinese Restaurant
12277,49.283741,-122.809348,4b8f070cf964a5206c4533e3,Sultan's Delicious Donair,49.283797199830744,-122.80968507454659,Falafel Restaurant
12277,49.283741,-122.809348,4bb29629a32876b0add500fe,Club 16,49.281387228474706,-122.81264538488952,Gym / Fitness Center
12277,49.283741,-122.809348,4b81c820f964a520b9bd30e3,7-Eleven,49.28394581502957,-122.80986160039902,Convenience Store
12277,49.283741,-122.809348,4c28c7eb9fb5d13a94129a57,Eagle Ridge Pool,49.284820073503056,-122.81049307316796,Pool
12277,49.283741,-122.809348,4bb78eb653649c74b6de45fb,Eatwell Vietnam Noodle,49.28352089314892,-122.81036511883676,Asian Restaurant
12277,49.283741,-122.809348,4ba1d368f964a52003ce37e3,Sushi Turn House,49.28348897684636,-122.80959276704209,Sushi Restaurant
12277,49.283741,-122.809348,4bc8909f15a7ef3be3517bda,Scott Creek Middle School,49.28488827374658,-122.81313084972824,Middle School
12277,49.283741,-122.809348,4dc20ed2d4c07da169f0ea13,Scottcreek Trail,49.28037095711302,-122.80899922089883,Trail
12277,49.283741,-122.809348,4d2e6ea2d9d8a143e0c4f9d7,Eagle Ridge Square,49.28037125791189,-122.80899916869622,Plaza
12278,49.281011,-122.80838999999999,4dcdd6b0d22deadedd43ecfa,Creekside Coffee Factory,49.278388498561355,-122.80688331879729,Coffee Shop
12278,49.281011,-122.80838999999999,4bbbce0c2d9ea5930ef09fce,Woking Dragon,49.28384783543241,-122.81015396118163,Chinese Restaurant
12278,49.281011,-122.80838999999999,4bb29629a32876b0add500fe,Club 16,49.281387228474706,-122.81264538488952,Gym / Fitness Center
12278,49.281011,-122.80838999999999,4b8f070cf964a5206c4533e3,Sultan's Delicious Donair,49.283797199830744,-122.80968507454659,Falafel Restaurant
12278,49.281011,-122.80838999999999,4adfa58ef964a5206f7c21e3,Pasta Polo Restaurant,49.27753910218573,-122.8077764926099,Italian Restaurant
12278,49.281011,-122.80838999999999,4bac1b02f964a520ade43ae3,Osamu Sushi,49.27770038604632,-122.80602738023431,Sushi Restaurant
12278,49.281011,-122.80838999999999,56ff4686498ee71c763cc478,Rio Brazilian steak house,49.278123605517486,-122.81207535067689,Brazilian Restaurant
12278,49.281011,-122.80838999999999,4b770819f964a52043762ee3,Ding Hao Noodle House,49.278449038784736,-122.8071689860864,Asian Restaurant
12278,49.281011,-122.80838999999999,4abfca2ff964a520329220e3,Milestones,49.27839193109516,-122.80955589840715,Restaurant
12278,49.281011,-122.80838999999999,4b81c820f964a520b9bd30e3,7-Eleven,49.28394581502957,-122.80986160039902,Convenience Store
12278,49.281011,-122.80838999999999,4b8f26e7f964a520604b33e3,Sushi Town,49.278233448058224,-122.80666708069873,Sushi Restaurant
12278,49.281011,-122.80838999999999,4bb95f547421a5939ac5c240,Subway,49.27818401922119,-122.81150422374878,Sandwich Place
12278,49.281011,-122.80838999999999,4dc20ed2d4c07da169f0ea13,Scottcreek Trail,49.28037095711302,-122.80899922089883,Trail
12278,49.281011,-122.80838999999999,4d2e6ea2d9d8a143e0c4f9d7,Eagle Ridge Square,49.28037125791189,-122.80899916869622,Plaza
12278,49.281011,-122.80838999999999,4be8de4e9a54a5939e880a11,"Bus Stop 53171 (160,190,C26)",49.279125,-122.807693,Bus Stop
12278,49.281011,-122.80838999999999,4faeb856e4b03b8055136770,AquaSport,49.27865937903125,-122.80731438988836,Sporting Goods Shop
12278,49.281011,-122.80838999999999,4ba1d368f964a52003ce37e3,Sushi Turn House,49.28348897684636,-122.80959276704209,Sushi Restaurant
12278,49.281011,-122.80838999999999,4b663490f964a520e4182be3,Domino's Pizza,49.27858643526333,-122.8067284995184,Pizza Place
12278,49.281011,-122.80838999999999,4bb78eb653649c74b6de45fb,Eatwell Vietnam Noodle,49.28352089314892,-122.81036511883676,Asian Restaurant
12278,49.281011,-122.80838999999999,4aabd9a1f964a520705a20e3,BCAA,49.27815,-122.806329,Insurance Office
12278,49.281011,-122.80838999999999,4b09eeb3f964a520fc1f23e3,McDonald's,49.27835404170269,-122.81276574019535,Fast Food Restaurant
12278,49.281011,-122.80838999999999,4d439e544e5d370459e7e193,Orawbar Grill & Lounge,49.27829207613327,-122.81173685988867,Japanese Restaurant
12278,49.281011,-122.80838999999999,4eed6b062c5bafa6190e8a3e,Jang Mo Jib Coquitlam,49.27824807519501,-122.8119437743831,Korean Restaurant
12278,49.281011,-122.80838999999999,4f243de9e4b0d10db040e86c,Personal Best Martial Arts,49.27753725680816,-122.80991721030071,Martial Arts Dojo
12278,49.281011,-122.80838999999999,5998cd3689e4907b70accf07,Mariner Brewing,49.277436,-122.809591,Brewery
12278,49.281011,-122.80838999999999,4c28c7eb9fb5d13a94129a57,Eagle Ridge Pool,49.284820073503056,-122.81049307316796,Pool
1228,49.258015,-123.069745,4aad7575f964a520666020e3,Bandidas Taqueria,49.259696354838375,-123.06989567657384,Vegetarian / Vegan Restaurant
1228,49.258015,-123.069745,53e91dee498e5e88a3a7caad,Bakery Sate,49.258934480502425,-123.06992167164147,Bakery
1228,49.258015,-123.069745,4aab43bff964a520555920e3,The Rio Theatre,49.262162766069096,-123.07044018951952,Music Venue
1228,49.258015,-123.069745,4b23d054f964a520445a24e3,Trout Lake Community Centre,49.255402734851366,-123.06504825730254,Gym
1228,49.258015,-123.069745,4b9c9341f964a520fe7036e3,Clark Park,49.257019021405206,-123.07335737085948,Park
1228,49.258015,-123.069745,4c813c0fd34ca143796f2080,Banner's Restaurant,49.259455033206784,-123.06993037688983,Diner
1228,49.258015,-123.069745,4ac6cf31f964a52058b620e3,Szechuan Chongqing Restaurant,49.25942920941598,-123.06961781460097,Chinese Restaurant
1228,49.258015,-123.069745,4aa7407df964a5207a4c20e3,Uncle Fatih's Pizza,49.26228974371547,-123.0701050101762,Pizza Place
1228,49.258015,-123.069745,4f3c03efe4b03c21a790abf5,Trout Lake Fitness Centre,49.255600973099845,-123.06531732382706,Gym / Fitness Center
1228,49.258015,-123.069745,4abfb6f6f964a520c79120e3,Croatian Cultural Centre,49.25563648949854,-123.06860985080785,Concert Hall
1228,49.258015,-123.069745,5863ec2e03e29a1f50252532,Starbucks,49.26193,-123.068689,Coffee Shop
1228,49.258015,-123.069745,4ff0ba11e4b04bc47c29e165,Naruto Sushi,49.25996880238284,-123.0699588885927,Sushi Restaurant
1228,49.258015,-123.069745,4aae9cb7f964a5209b6220e3,Broadway Station Sushi,49.26237772188581,-123.07067797231643,Sushi Restaurant
1228,49.258015,-123.069745,4aabd916f964a5206d5a20e3,Kyle's Cafe,49.26096062941395,-123.06984563896862,Chinese Restaurant
1228,49.258015,-123.069745,4aae69f5f964a520046220e3,Starbucks,49.26183,-123.07018,Coffee Shop
1228,49.258015,-123.069745,52002b5e498efe20df312a53,Commercial Sushi,49.26167984775625,-123.06966950927601,Sushi Restaurant
1228,49.258015,-123.069745,4aa9ebc1f964a520825520e3,Tobys Pub & Grill,49.260070328321056,-123.06989810397815,Pub
1228,49.258015,-123.069745,4b747025f964a52099dc2de3,Quiznos,49.26166024289541,-123.06952451171128,Sandwich Place
1228,49.258015,-123.069745,4b301f95f964a52079f624e3,Dollar Tree,49.26121191835279,-123.06956452414862,Discount Store
1228,49.258015,-123.069745,4b684df5f964a520bc702be3,Subway,49.26165191530056,-123.06999701046578,Sandwich Place
1228,49.258015,-123.069745,53a8dd77498eacb3852a5a1f,Spartacus Books,49.254432971976065,-123.06781747407175,Bookstore
1228,49.258015,-123.069745,4b65bc23f964a5207afc2ae3,St. Joseph Roman Catholic Church,49.25416560568676,-123.07053810574892,Church
1228,49.258015,-123.069745,4aa9520ef964a520105320e3,Trout Lake Arena,49.25499565957204,-123.0650547180647,Skating Rink
1228,49.258015,-123.069745,4bad39ebf964a5206d3b3be3,Ampersound Studios,49.25385019352206,-123.06805274966005,Music Venue
12280,49.280029,-122.794024,4fbc10d3e4b040663f46b2dc,The Coffee Bun,49.27955429370344,-122.79329290668575,Café
12280,49.280029,-122.794024,4ca8ed36b7106dcba3a777a5,Urban Gate Bar & Grill,49.28171219231546,-122.79617477387721,Bar
12280,49.280029,-122.794024,4c82d67ad8086dcb0eee7a52,Clever Cupcakes,49.28093413352971,-122.79573029124103,Cupcake Shop
12280,49.280029,-122.794024,566a491d498ed1938695163c,Best Buy,49.2780334,-122.7985819,Electronics Store
12280,49.280029,-122.794024,4b46b971f964a520692726e3,A&W,49.2766,-122.796527,Fast Food Restaurant
12280,49.280029,-122.794024,5017229fe4b002d58e5d2096,Apple Coquitlam Centre,49.279572,-122.7987786,Electronics Store
12280,49.280029,-122.794024,4bd714f96f6495217ae171ec,SEPHORA,49.280602,-122.798719,Cosmetics Shop
12280,49.280029,-122.794024,4f84a2977beb582a78478330,Marble Slab Creamery,49.276673578813494,-122.7951720975792,Ice Cream Shop
12280,49.280029,-122.794024,4b688769f964a5200e7e2be3,lululemon,49.2804389,-122.7987344,Clothing Store
12280,49.280029,-122.794024,4aa8920ef964a520965120e3,Coquitlam Centre,49.279368560255705,-122.7987813949585,Shopping Mall
12280,49.280029,-122.794024,4bcb5da70687ef3b7793ddcc,Kulinarya,49.2821023583554,-122.79952523768384,Filipino Restaurant
12280,49.280029,-122.794024,505e6c8ce4b02cd2a2bbc861,Sushi Oyama,49.277464846540674,-122.7913514513648,Sushi Restaurant
12280,49.280029,-122.794024,4ea0812c8b810332abf0ad50,DAVIDsTEA,49.27905045341349,-122.79833983871526,Tea Room
12280,49.280029,-122.794024,53eee986498e0c3c2fc1f7a8,Legend House 天府,49.282209394273465,-122.79871647609826,Asian Restaurant
12280,49.280029,-122.794024,4bba58bf935e952123082890,Caffé Divano,49.283851334707094,-122.79352426528932,Coffee Shop
12280,49.280029,-122.794024,4b6f6b91f964a520deef2ce3,Kam Ding Seafood Restaurant,49.27747280223037,-122.7924142656907,Dim Sum Restaurant
12280,49.280029,-122.794024,4b2ec9e1f964a520b1e624e3,The Keg Steakhouse + Bar - Coquitlam,49.27803496819298,-122.79375166003916,Restaurant
12280,49.280029,-122.794024,4ac90e20f964a52053be20e3,Starbucks,49.279609,-122.798612,Coffee Shop
12280,49.280029,-122.794024,4b330f4bf964a520581725e3,Chapters,49.27633087332031,-122.79529105930251,Bookstore
12280,49.280029,-122.794024,4ee5487b4fc66c40b96a10db,Grand Palace Seafood Restaurant,49.279896869011274,-122.79385178360336,Chinese Restaurant
12280,49.280029,-122.794024,4ab42906f964a5202a7020e3,Nagano,49.28194045348929,-122.79966034885545,Japanese Restaurant
12280,49.280029,-122.794024,4b6dbd81f964a5204f8b2ce3,Sui Sha Ya,49.27913563022589,-122.79443700386868,Sushi Restaurant
12280,49.280029,-122.794024,527da56a11d2f6cbfae47cb2,Browns Socialhouse Town Centre,49.28267362246853,-122.79820096694044,Gastropub
12280,49.280029,-122.794024,585ddc5507ac076844318d9a,Snowy Village (Coquitlam),49.2819857162627,-122.79332066164919,Dessert Shop
12280,49.280029,-122.794024,4fecfef2e4b0b1e830af75ac,Dollarama,49.279609,-122.798612,Discount Store
12280,49.280029,-122.794024,4af24184f964a520f2e621e3,H&M,49.2805612,-122.7977657,Clothing Store
12280,49.280029,-122.794024,5250f65c11d244cf90b37d7e,Ninja Bubble Tea,49.28269479401687,-122.79694573269161,Bubble Tea Shop
12280,49.280029,-122.794024,4d177b53bb488cfa8133add4,NCIX Coquitlam,49.28115516160771,-122.79605661797899,Electronics Store
12280,49.280029,-122.794024,4b482153f964a520d04826e3,Starbucks,49.27635876368662,-122.79136394294558,Coffee Shop
12280,49.280029,-122.794024,520ed61111d201a458fe7786,Delicious Pho,49.28240877624894,-122.79876444623116,Vietnamese Restaurant
12280,49.280029,-122.794024,4e83a29d4690c0a782c203be,Coquitlam Centre Food Court,49.27987411401687,-122.79942558661482,Food Court
12280,49.280029,-122.794024,51eb056c2fc6656e0c7fa77c,Starbucks,49.28106497921751,-122.79965582999911,Coffee Shop
12280,49.280029,-122.794024,4aa9b600f964a520fa5420e3,London Drugs,49.2784252310429,-122.79847445751427,Pharmacy
12280,49.280029,-122.794024,5b7be275b04056002cb2e6af,Shoppers Drug Mart,49.276193,-122.791783,Pharmacy
12280,49.280029,-122.794024,4b7856c6f964a520a1c62ee3,SportChek,49.27932238986759,-122.79854301318558,Sporting Goods Shop
12280,49.280029,-122.794024,4d9cfcfc7958f04de85a0cfa,KFC,49.2791,-122.798,Fast Food Restaurant
12280,49.280029,-122.794024,4d8400ac9324236a4ffdb00e,A&W,49.280099,-122.799269,Fast Food Restaurant
12280,49.280029,-122.794024,4b46bcfdf964a520962726e3,Mr Mikes Steakhouse & Bar,49.27597383854634,-122.79536962509154,Steakhouse
12280,49.280029,-122.794024,4aaae171f964a520d75720e3,Pho Hoa,49.275750334058046,-122.79410343296566,Vietnamese Restaurant
12280,49.280029,-122.794024,56cfb727cd10b9cf5c71de86,Walmart Supercentre,49.28146827115352,-122.79869556427002,Furniture / Home Store
12280,49.280029,-122.794024,4b5694c4f964a520ca1528e3,Boston Pizza,49.27565283478361,-122.79427260307378,Pizza Place
12280,49.280029,-122.794024,4c7804c1566db60c1031400e,Fido,49.277143,-122.799164,Mobile Phone Shop
12281,49.278883,-122.78977900000001,4fbc10d3e4b040663f46b2dc,The Coffee Bun,49.27955429370344,-122.79329290668575,Café
12281,49.278883,-122.78977900000001,505e6c8ce4b02cd2a2bbc861,Sushi Oyama,49.277464846540674,-122.7913514513648,Sushi Restaurant
12281,49.278883,-122.78977900000001,4cdb2dfc6ad1a0934195ea56,COBS Bread,49.275867305331566,-122.79124084161656,Bakery
12281,49.278883,-122.78977900000001,55302779498e57338a75f9ee,White Spot,49.274781375046786,-122.79248713424477,Burger Joint
12281,49.278883,-122.78977900000001,4b6f6b91f964a520deef2ce3,Kam Ding Seafood Restaurant,49.27747280223037,-122.7924142656907,Dim Sum Restaurant
12281,49.278883,-122.78977900000001,4bb551bb46d4a593f3ecc4c0,Pearl Fever,49.274943130591566,-122.79121756329842,Tea Room
12281,49.278883,-122.78977900000001,4f84a2977beb582a78478330,Marble Slab Creamery,49.276673578813494,-122.7951720975792,Ice Cream Shop
12281,49.278883,-122.78977900000001,4c82d67ad8086dcb0eee7a52,Clever Cupcakes,49.28093413352971,-122.79573029124103,Cupcake Shop
12281,49.278883,-122.78977900000001,4b2ec9e1f964a520b1e624e3,The Keg Steakhouse + Bar - Coquitlam,49.27803496819298,-122.79375166003916,Restaurant
12281,49.278883,-122.78977900000001,4b330f4bf964a520581725e3,Chapters,49.27633087332031,-122.79529105930251,Bookstore
12281,49.278883,-122.78977900000001,4ee5487b4fc66c40b96a10db,Grand Palace Seafood Restaurant,49.279896869011274,-122.79385178360336,Chinese Restaurant
12281,49.278883,-122.78977900000001,4da741370cb66f658716bcb8,Cora Breakfast & Lunch,49.274675463597895,-122.79102798192143,Breakfast Spot
12281,49.278883,-122.78977900000001,4b482153f964a520d04826e3,Starbucks,49.27635876368662,-122.79136394294558,Coffee Shop
12281,49.278883,-122.78977900000001,5b7be275b04056002cb2e6af,Shoppers Drug Mart,49.276193,-122.791783,Pharmacy
12281,49.278883,-122.78977900000001,4b6dbd81f964a5204f8b2ce3,Sui Sha Ya,49.27913563022589,-122.79443700386868,Sushi Restaurant
12281,49.278883,-122.78977900000001,5497398e498e25e66e3c694a,Pizza Hut,49.27584991164247,-122.7880408647814,Pizza Place
12281,49.278883,-122.78977900000001,4aaae171f964a520d75720e3,Pho Hoa,49.275750334058046,-122.79410343296566,Vietnamese Restaurant
12281,49.278883,-122.78977900000001,585ddc5507ac076844318d9a,Snowy Village (Coquitlam),49.2819857162627,-122.79332066164919,Dessert Shop
12281,49.278883,-122.78977900000001,4b5694c4f964a520ca1528e3,Boston Pizza,49.27565283478361,-122.79427260307378,Pizza Place
12281,49.278883,-122.78977900000001,4ca4e5c0a6e08cfac9526c94,Matoi Sushi,49.274599609313235,-122.79166959927095,Sushi Restaurant
12281,49.278883,-122.78977900000001,4b401918f964a5208bb525e3,Hon's Wun-Tun House,49.27510505606725,-122.79096653558196,Chinese Restaurant
12281,49.278883,-122.78977900000001,4c9ea6fd46978cfa5112a47f,Poco Ocean 海富小館,49.274436828031185,-122.79068520658807,Chinese Restaurant
12282,49.280631,-122.78701299999999,4fbc10d3e4b040663f46b2dc,The Coffee Bun,49.27955429370344,-122.79329290668575,Café
12282,49.280631,-122.78701299999999,505e6c8ce4b02cd2a2bbc861,Sushi Oyama,49.277464846540674,-122.7913514513648,Sushi Restaurant
12282,49.280631,-122.78701299999999,585ddc5507ac076844318d9a,Snowy Village (Coquitlam),49.2819857162627,-122.79332066164919,Dessert Shop
12285,49.292846999999995,-122.755389,529fad1a11d2f2a051062e28,Hiraku Sushi,49.292777374492296,-122.75554195479937,Sushi Restaurant
12285,49.292846999999995,-122.755389,51a18a34498e2706dc9e2d8c,7-Eleven,49.2924247,-122.7556541,Convenience Store
12285,49.292846999999995,-122.755389,51edd517498edcd4a4b70f9a,Subway,49.29265236772857,-122.75545709281187,Sandwich Place
12285,49.292846999999995,-122.755389,4ea48beebe7ba4918f24fca2,Millard Orchard Park,49.29647,-122.75749,Playground
12286,49.293288000000004,-122.749766,4c55fbb4fe84d13af8adfc8d,Poco Trail,49.28945470165419,-122.7474985093015,Trail
12286,49.293288000000004,-122.749766,529fad1a11d2f2a051062e28,Hiraku Sushi,49.292777374492296,-122.75554195479937,Sushi Restaurant
12286,49.293288000000004,-122.749766,51a18a34498e2706dc9e2d8c,7-Eleven,49.2924247,-122.7556541,Convenience Store
12286,49.293288000000004,-122.749766,517b1784e4b0cb79f7527cf4,Burke Mountain,49.29397977109965,-122.74479728315573,Mountain
12286,49.293288000000004,-122.749766,51edd517498edcd4a4b70f9a,Subway,49.29265236772857,-122.75545709281187,Sandwich Place
12286,49.293288000000004,-122.749766,4e12602ee4cdef074b7c1227,Victoria Park,49.28945744499807,-122.74756761971338,Park
12286,49.293288000000004,-122.749766,51fe80fe498e40024d861228,Galloway Park,49.28942228301728,-122.74757651087546,Park
12287,49.293926,-122.746549,4eced4f6b634dd298fb40b8d,West Smiling Creek,49.29398834398425,-122.74479289279078,Scenic Lookout
12287,49.293926,-122.746549,517b1784e4b0cb79f7527cf4,Burke Mountain,49.29397977109965,-122.74479728315573,Mountain
