stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
5023,49.155879999999996,-122.893492,4b760653f964a5205b372ee3,Real Canadian Superstore,49.15172,-122.89178,Grocery Store
5023,49.155879999999996,-122.893492,4bef0c9b2ff520a1430be8a2,IHOP,49.15211588165138,-122.89028579079488,Breakfast Spot
5023,49.155879999999996,-122.893492,56805de8498e5faee122f72b,Szechuan Chongqing Restaurant,49.15264,-122.890327,Szechuan Restaurant
5023,49.155879999999996,-122.893492,563529b4498e2c875e7ffa78,Dollarama,49.15172,-122.891786,Discount Store
5024,49.159865,-122.89018,4be3358c21d5a593a97d1811,Dairy Queen,49.15847865573968,-122.89096422493458,Ice Cream Shop
5024,49.159865,-122.89018,53e15c1d498eea3dced0c7eb,La Meza Grill,49.16356179535159,-122.89160335842266,Asian Restaurant
5024,49.159865,-122.89018,4bdb9f922a3a0f470427b0b6,Boston Pizza,49.1614762200688,-122.88838706674025,Pizza Place
5024,49.159865,-122.89018,4be891534485d13af11094ee,Desi Junction - Delta,49.16380456705396,-122.89095222196761,Indian Restaurant
5024,49.159865,-122.89018,4bbe2411061fb7133dcbedce,Booster Juice,49.1609604,-122.8880308,Smoothie Shop
5024,49.159865,-122.89018,4bc8bb1e14d79521dab869e9,Subway,49.160896776324414,-122.88765836441803,Sandwich Place
5024,49.159865,-122.89018,4bb4fb310fb7b71362c6bf8a,Save-On-Foods,49.16117548275498,-122.88608729839325,Grocery Store
5024,49.159865,-122.89018,566fbbd4498eefe782a74f3c,Jaipur,49.164009027255794,-122.88981164060502,North Indian Restaurant
5024,49.159865,-122.89018,4d6050afef378cfa2efb7ba6,Dollarama,49.16081,-122.890368,Discount Store
5024,49.159865,-122.89018,4bb278cf715eef3bbd4685bb,Shoppers Drug Mart,49.161751,-122.88796,Pharmacy
5024,49.159865,-122.89018,4ada8aa7f964a520602321e3,Denny's,49.15766598355903,-122.89075493005942,Breakfast Spot
5024,49.159865,-122.89018,4bf1ec1d324cc9b617a5cc92,Nordel Sushi,49.1612912422984,-122.88826175988187,Sushi Restaurant
5024,49.159865,-122.89018,4b84321df964a520da2631e3,KFC,49.1615,-122.891,Fast Food Restaurant
5024,49.159865,-122.89018,4fd3eb26e4b0d45a958d0418,Taco Bell,49.16158278033033,-122.89084085945632,Restaurant
5025,49.162457,-122.890176,53e15c1d498eea3dced0c7eb,La Meza Grill,49.16356179535159,-122.89160335842266,Asian Restaurant
5025,49.162457,-122.890176,4c9d04010e9bb1f7cc37d95f,Desi Dosa Madras Restaurant,49.164395,-122.890731,Indian Restaurant
5025,49.162457,-122.890176,4e9a53f402d5df1b5037ed69,Krishna's Dosa Grill,49.165424,-122.889972,Indian Restaurant
5025,49.162457,-122.890176,4be891534485d13af11094ee,Desi Junction - Delta,49.16380456705396,-122.89095222196761,Indian Restaurant
5025,49.162457,-122.890176,566fbbd4498eefe782a74f3c,Jaipur,49.164009027255794,-122.88981164060502,North Indian Restaurant
5025,49.162457,-122.890176,4bdb9f922a3a0f470427b0b6,Boston Pizza,49.1614762200688,-122.88838706674025,Pizza Place
5025,49.162457,-122.890176,4bbe2411061fb7133dcbedce,Booster Juice,49.1609604,-122.8880308,Smoothie Shop
5025,49.162457,-122.890176,4be3358c21d5a593a97d1811,Dairy Queen,49.15847865573968,-122.89096422493458,Ice Cream Shop
5025,49.162457,-122.890176,4bc8bb1e14d79521dab869e9,Subway,49.160896776324414,-122.88765836441803,Sandwich Place
5025,49.162457,-122.890176,4bb4fb310fb7b71362c6bf8a,Save-On-Foods,49.16117548275498,-122.88608729839325,Grocery Store
5025,49.162457,-122.890176,4bb278cf715eef3bbd4685bb,Shoppers Drug Mart,49.161751,-122.88796,Pharmacy
5025,49.162457,-122.890176,4d6050afef378cfa2efb7ba6,Dollarama,49.16081,-122.890368,Discount Store
5025,49.162457,-122.890176,4d9137aa270e6ea8b8bc4fff,Taco Time,49.1660581280986,-122.89011791430308,Taco Place
5025,49.162457,-122.890176,4ccb3c0aba79a1cdbb1133cb,Petro-Canada,49.166441,-122.89078,Gas Station
5025,49.162457,-122.890176,4bf1ec1d324cc9b617a5cc92,Nordel Sushi,49.1612912422984,-122.88826175988187,Sushi Restaurant
5025,49.162457,-122.890176,4b84321df964a520da2631e3,KFC,49.1615,-122.891,Fast Food Restaurant
5025,49.162457,-122.890176,4fd3eb26e4b0d45a958d0418,Taco Bell,49.16158278033033,-122.89084085945632,Restaurant
5025,49.162457,-122.890176,4cb0f5ae1168a09314712f23,Bikram Delta,49.16448578830401,-122.89099565406212,Yoga Studio
5025,49.162457,-122.890176,4db608826e8179a9139c1b2e,Lotus Chinese Restaurant,49.165784002301926,-122.89080339099631,Chinese Restaurant
5025,49.162457,-122.890176,4c79781f566db60ce218450e,Kennedy Heights Shopping Centre,49.16604907983989,-122.89012859891015,Shopping Mall
5026,49.167342,-122.89011699999999,4e9a53f402d5df1b5037ed69,Krishna's Dosa Grill,49.165424,-122.889972,Indian Restaurant
5026,49.167342,-122.89011699999999,4ebde602b8f7963bccd94352,Thai By Thai,49.169820726111105,-122.88995904819764,Thai Restaurant
5026,49.167342,-122.89011699999999,4c9d04010e9bb1f7cc37d95f,Desi Dosa Madras Restaurant,49.164395,-122.890731,Indian Restaurant
5026,49.167342,-122.89011699999999,53e15c1d498eea3dced0c7eb,La Meza Grill,49.16356179535159,-122.89160335842266,Asian Restaurant
5026,49.167342,-122.89011699999999,4be891534485d13af11094ee,Desi Junction - Delta,49.16380456705396,-122.89095222196761,Indian Restaurant
5026,49.167342,-122.89011699999999,566fbbd4498eefe782a74f3c,Jaipur,49.164009027255794,-122.88981164060502,North Indian Restaurant
5026,49.167342,-122.89011699999999,4d9137aa270e6ea8b8bc4fff,Taco Time,49.1660581280986,-122.89011791430308,Taco Place
5026,49.167342,-122.89011699999999,4ccb3c0aba79a1cdbb1133cb,Petro-Canada,49.166441,-122.89078,Gas Station
5026,49.167342,-122.89011699999999,4cb0f5ae1168a09314712f23,Bikram Delta,49.16448578830401,-122.89099565406212,Yoga Studio
5028,49.169575,-122.89009399999999,4ebde602b8f7963bccd94352,Thai By Thai,49.169820726111105,-122.88995904819764,Thai Restaurant
5028,49.169575,-122.89009399999999,4e9a53f402d5df1b5037ed69,Krishna's Dosa Grill,49.165424,-122.889972,Indian Restaurant
5028,49.169575,-122.89009399999999,4d9137aa270e6ea8b8bc4fff,Taco Time,49.1660581280986,-122.89011791430308,Taco Place
5028,49.169575,-122.89009399999999,4ccb3c0aba79a1cdbb1133cb,Petro-Canada,49.166441,-122.89078,Gas Station
5029,49.173249,-122.89003100000001,4b63a846f964a520368a2ae3,Mahek Restaurant & Lounge,49.17500881443376,-122.88946373795936,Indian Restaurant
5029,49.173249,-122.89003100000001,4ebde602b8f7963bccd94352,Thai By Thai,49.169820726111105,-122.88995904819764,Thai Restaurant
5029,49.173249,-122.89003100000001,4c662e74e1da1b8ddb739ac3,Donegal's Irish House,49.17650012671852,-122.88773906350066,Irish Pub
5029,49.173249,-122.89003100000001,4b93033df964a520b52e34e3,Mirch Masala,49.17589432516576,-122.89054811921349,Indian Restaurant
5029,49.173249,-122.89003100000001,4ce0a945db12548189083ece,RBC Royal Bank,49.175262231325725,-122.88968028378436,Bank
5029,49.173249,-122.89003100000001,4bfec741e584c92840396d25,Wendy’s,49.1741236,-122.8896555,Fast Food Restaurant
5029,49.173249,-122.89003100000001,4cad1585a6e08cfab019b194,Mehfil Indian Restaraunt,49.17649214967691,-122.88967442844154,Indian Restaurant
5029,49.173249,-122.89003100000001,4d1517c025cda143f91a67d6,Super Pho,49.176460027563,-122.8888050824271,Vietnamese Restaurant
5029,49.173249,-122.89003100000001,51cb2677498e1c9697064c5e,Donegal's Cold Beer & Wine,49.17656839326767,-122.88775751672787,Liquor Store
5029,49.173249,-122.89003100000001,4e7a108cfa7600c1002cf723,Bus Stop 55201 (319),49.177578280950506,-122.8884780141875,Bus Stop
503,49.281362,-123.071174,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
503,49.281362,-123.071174,5b2ef843b77c77002c371ede,Pepino’s,49.279134,-123.070567,Italian Restaurant
503,49.281362,-123.071174,5a80787d4928145657368196,Yolks,49.28111356339767,-123.07277320937798,Breakfast Spot
503,49.281362,-123.071174,58b79e18dfa6ff23d861658b,Andina Brewing Company,49.28335545818251,-123.07362474923153,Brewery
503,49.281362,-123.071174,55a177ba498e308b8bf83a86,Callister Brewing Co.,49.28215064414274,-123.07621454147863,Brewery
503,49.281362,-123.071174,4ad4b82ff964a520dce820e3,The Gourmet Warehouse,49.281267912679944,-123.07629259548635,Gourmet Shop
503,49.281362,-123.071174,59449f7a747ecd08014edd01,Earnest Ice Cream,49.27954592442943,-123.07475720454029,Ice Cream Shop
503,49.281362,-123.071174,51a11496498e469029365d26,At The Waldorf,49.28142025462826,-123.07467567106401,Nightclub
503,49.281362,-123.071174,52a935b211d2af28178295a3,York Theatre,49.27865876853748,-123.07064161415917,Theater
503,49.281362,-123.071174,50cd0fcce4b0c490c372af10,Powell Brewery,49.28326970111428,-123.0757655438563,Brewery
503,49.281362,-123.071174,4cf3fd1e6c29236affdd73a2,A. Bosa And Company Ltd. Import Euro,49.27934351874284,-123.06552670702415,Deli / Bodega
503,49.281362,-123.071174,52ae14c511d2ab1eae1b6e61,Bomber Brewing,49.27759234233072,-123.07465468201404,Brewery
503,49.281362,-123.071174,5393d1c1498ecef183176eca,Sahota’s No Frills,49.280998,-123.07464,Grocery Store
503,49.281362,-123.071174,55fd9aaf498e81836c7cc4e0,Starbucks,49.281241246123656,-123.0740190254729,Coffee Shop
503,49.281362,-123.071174,4ad12c5bf964a5203cdd20e3,Free Geek,49.282874812683104,-123.06762382028042,Electronics Store
503,49.281362,-123.071174,4ac555d0f964a5209cb120e3,Value Village,49.280945132418225,-123.06723830235576,Thrift / Vintage Store
503,49.281362,-123.071174,5c003929bf7dde002c1d8a4a,Dollarama,49.281206,-123.073762,Discount Store
503,49.281362,-123.071174,4b887443f964a52010f931e3,Axum Ethiopian,49.2814818305323,-123.0777167460823,Ethiopian Restaurant
503,49.281362,-123.071174,4b7cf5e1f964a52066aa2fe3,Hotel at the Waldorf,49.28145565110179,-123.07463277709543,Hotel
503,49.281362,-123.071174,4ca8e7f2d971b1f7a76d19e1,Pelican Seafood Restaurant,49.281496793748154,-123.06621466195811,Asian Restaurant
5030,49.177087,-122.884175,4c662e74e1da1b8ddb739ac3,Donegal's Irish House,49.17650012671852,-122.88773906350066,Irish Pub
5030,49.177087,-122.884175,4b63a846f964a520368a2ae3,Mahek Restaurant & Lounge,49.17500881443376,-122.88946373795936,Indian Restaurant
5030,49.177087,-122.884175,4b93033df964a520b52e34e3,Mirch Masala,49.17589432516576,-122.89054811921349,Indian Restaurant
5030,49.177087,-122.884175,4ce0a945db12548189083ece,RBC Royal Bank,49.175262231325725,-122.88968028378436,Bank
5030,49.177087,-122.884175,51cb2677498e1c9697064c5e,Donegal's Cold Beer & Wine,49.17656839326767,-122.88775751672787,Liquor Store
5030,49.177087,-122.884175,4e7a108cfa7600c1002cf723,Bus Stop 55201 (319),49.177578280950506,-122.8884780141875,Bus Stop
5030,49.177087,-122.884175,4d1517c025cda143f91a67d6,Super Pho,49.176460027563,-122.8888050824271,Vietnamese Restaurant
5030,49.177087,-122.884175,4cad1585a6e08cfab019b194,Mehfil Indian Restaraunt,49.17649214967691,-122.88967442844154,Indian Restaurant
5033,49.177077000000004,-122.87299499999999,5136a157e4b00cd5a9fc494e,Anytime Fitness,49.17634,-122.86648,Gym / Fitness Center
5033,49.177077000000004,-122.87299499999999,4ada5ce4f964a520e12121e3,Starbucks,49.17711,-122.866615,Coffee Shop
5033,49.177077000000004,-122.87299499999999,4cd5955eab19a093912140eb,Shoppers Drug Mart,49.176146,-122.867084,Pharmacy
5033,49.177077000000004,-122.87299499999999,4db09d0d4b22ba776d7272d2,Subway,49.17674903239644,-122.86660495920592,Sandwich Place
5033,49.177077000000004,-122.87299499999999,4b44f640f964a5206c0026e3,Quiznos,49.17754743541777,-122.8678034260368,Sandwich Place
5034,49.177067,-122.867433,5136a157e4b00cd5a9fc494e,Anytime Fitness,49.17634,-122.86648,Gym / Fitness Center
5034,49.177067,-122.867433,4ada5ce4f964a520e12121e3,Starbucks,49.17711,-122.866615,Coffee Shop
5034,49.177067,-122.867433,4cd5955eab19a093912140eb,Shoppers Drug Mart,49.176146,-122.867084,Pharmacy
5034,49.177067,-122.867433,4d212e94e56f6ea830607b1d,TD Canada Trust,49.1768377,-122.8652235,Bank
5034,49.177067,-122.867433,4db09d0d4b22ba776d7272d2,Subway,49.17674903239644,-122.86660495920592,Sandwich Place
5034,49.177067,-122.867433,56551a92498e062b9202a7f8,Deepu's No Frills,49.176827,-122.865232,Grocery Store
5034,49.177067,-122.867433,5084a84be4b03eedbf793b82,Chili Pepper House,49.177052,-122.868459,Chinese Restaurant
5034,49.177067,-122.867433,4d17d7e3b15cb1f7bc30b721,Little Caesars Pizza,49.17667333446963,-122.86744406441754,Pizza Place
5034,49.177067,-122.867433,4c81a4622f1c236a88343243,BC Liquor Store,49.17733644905885,-122.86556319533436,Liquor Store
5034,49.177067,-122.867433,4e15f6998877cd571212c6ba,New Amsterdam Bakery,49.176616,-122.865386,Bakery
5034,49.177067,-122.867433,4b44f640f964a5206c0026e3,Quiznos,49.17754743541777,-122.8678034260368,Sandwich Place
5034,49.177067,-122.867433,4e15f4f062e1c2c019313329,Right Way Market,49.17669993006075,-122.8664420253943,Food
5034,49.177067,-122.867433,4b9183bcf964a52025c233e3,McDonald's,49.176926331274515,-122.8645950093196,Fast Food Restaurant
5035,49.177045,-122.86356699999999,5136a157e4b00cd5a9fc494e,Anytime Fitness,49.17634,-122.86648,Gym / Fitness Center
5035,49.177045,-122.86356699999999,4ada5ce4f964a520e12121e3,Starbucks,49.17711,-122.866615,Coffee Shop
5035,49.177045,-122.86356699999999,4d212e94e56f6ea830607b1d,TD Canada Trust,49.1768377,-122.8652235,Bank
5035,49.177045,-122.86356699999999,4db09d0d4b22ba776d7272d2,Subway,49.17674903239644,-122.86660495920592,Sandwich Place
5035,49.177045,-122.86356699999999,4cd5955eab19a093912140eb,Shoppers Drug Mart,49.176146,-122.867084,Pharmacy
5035,49.177045,-122.86356699999999,56551a92498e062b9202a7f8,Deepu's No Frills,49.176827,-122.865232,Grocery Store
5035,49.177045,-122.86356699999999,5619abfd498ee62a47d54d00,7-Eleven,49.1768209,-122.8572502,Convenience Store
5035,49.177045,-122.86356699999999,4c81a4622f1c236a88343243,BC Liquor Store,49.17733644905885,-122.86556319533436,Liquor Store
5035,49.177045,-122.86356699999999,4e15f4f062e1c2c019313329,Right Way Market,49.17669993006075,-122.8664420253943,Food
5035,49.177045,-122.86356699999999,4d17d7e3b15cb1f7bc30b721,Little Caesars Pizza,49.17667333446963,-122.86744406441754,Pizza Place
5035,49.177045,-122.86356699999999,4b44f640f964a5206c0026e3,Quiznos,49.17754743541777,-122.8678034260368,Sandwich Place
5035,49.177045,-122.86356699999999,5084a84be4b03eedbf793b82,Chili Pepper House,49.177052,-122.868459,Chinese Restaurant
5036,49.17703,-122.86091,5136a157e4b00cd5a9fc494e,Anytime Fitness,49.17634,-122.86648,Gym / Fitness Center
5036,49.17703,-122.86091,4ada5ce4f964a520e12121e3,Starbucks,49.17711,-122.866615,Coffee Shop
5036,49.17703,-122.86091,4d212e94e56f6ea830607b1d,TD Canada Trust,49.1768377,-122.8652235,Bank
5036,49.17703,-122.86091,4db09d0d4b22ba776d7272d2,Subway,49.17674903239644,-122.86660495920592,Sandwich Place
5036,49.17703,-122.86091,4cd5955eab19a093912140eb,Shoppers Drug Mart,49.176146,-122.867084,Pharmacy
5036,49.17703,-122.86091,5619abfd498ee62a47d54d00,7-Eleven,49.1768209,-122.8572502,Convenience Store
5036,49.17703,-122.86091,56551a92498e062b9202a7f8,Deepu's No Frills,49.176827,-122.865232,Grocery Store
5036,49.17703,-122.86091,4c81a4622f1c236a88343243,BC Liquor Store,49.17733644905885,-122.86556319533436,Liquor Store
5036,49.17703,-122.86091,4e15f4f062e1c2c019313329,Right Way Market,49.17669993006075,-122.8664420253943,Food
5036,49.17703,-122.86091,4f46c37fc2ee5e121c2a890c,A.H.P. Matthew Park,49.17972076270852,-122.85615921020508,Park
5036,49.17703,-122.86091,4d17d7e3b15cb1f7bc30b721,Little Caesars Pizza,49.17667333446963,-122.86744406441754,Pizza Place
5037,49.177019,-122.85598700000001,5619abfd498ee62a47d54d00,7-Eleven,49.1768209,-122.8572502,Convenience Store
5037,49.177019,-122.85598700000001,54be7d4e498ebfa6dccb0ddb,Rai Roofing Ltd,49.174438,-122.855462,Construction & Landscaping
5037,49.177019,-122.85598700000001,4f46c37fc2ee5e121c2a890c,A.H.P. Matthew Park,49.17972076270852,-122.85615921020508,Park
5038,49.176992,-122.85070900000001,4cb904900180721eb7ec9161,Petro-Canada,49.177479,-122.846337,Gas Station
5038,49.176992,-122.85070900000001,4bc64c98f360ef3bca84db2d,Dairy Queen,49.174261484299116,-122.84543373071301,Ice Cream Shop
5038,49.176992,-122.85070900000001,5619abfd498ee62a47d54d00,7-Eleven,49.1768209,-122.8572502,Convenience Store
5038,49.176992,-122.85070900000001,4c9f85c17c096dcb2334dfd1,Knight & Day,49.178484923167694,-122.84613661647882,American Restaurant
5038,49.176992,-122.85070900000001,4ef153f95c5c141ef7e3ed5b,China Village,49.17771186585802,-122.84572297794472,Chinese Restaurant
5038,49.176992,-122.85070900000001,4e7674717d8b9176038532c6,"Bus Stop 54987 (321,394)",49.17602804140184,-122.84571720909412,Bus Stop
5038,49.176992,-122.85070900000001,576dfa6dcd1026b7aaac0461,Mucho Burrito Fresh Mexican Grill,49.178776,-122.845033,Burrito Place
5038,49.176992,-122.85070900000001,4f46c37fc2ee5e121c2a890c,A.H.P. Matthew Park,49.17972076270852,-122.85615921020508,Park
5038,49.176992,-122.85070900000001,4c660f8b8e9120a19541d764,Tim Hortons,49.176605497422116,-122.8463193483185,Coffee Shop
5039,49.176019000000004,-122.84601599999999,53b33338498e4a9245146e5a,Starbucks,49.17726911103745,-122.84245827979272,Coffee Shop
5039,49.176019000000004,-122.84601599999999,4bc64c98f360ef3bca84db2d,Dairy Queen,49.174261484299116,-122.84543373071301,Ice Cream Shop
5039,49.176019000000004,-122.84601599999999,4cb904900180721eb7ec9161,Petro-Canada,49.177479,-122.846337,Gas Station
5039,49.176019000000004,-122.84601599999999,4c9f85c17c096dcb2334dfd1,Knight & Day,49.178484923167694,-122.84613661647882,American Restaurant
5039,49.176019000000004,-122.84601599999999,4ef153f95c5c141ef7e3ed5b,China Village,49.17771186585802,-122.84572297794472,Chinese Restaurant
5039,49.176019000000004,-122.84601599999999,4e7674717d8b9176038532c6,"Bus Stop 54987 (321,394)",49.17602804140184,-122.84571720909412,Bus Stop
5039,49.176019000000004,-122.84601599999999,578ed322498ed5e9363d6155,Quesada Burritos & Tacos,49.177225,-122.842347,Tex-Mex Restaurant
5039,49.176019000000004,-122.84601599999999,576dfa6dcd1026b7aaac0461,Mucho Burrito Fresh Mexican Grill,49.178776,-122.845033,Burrito Place
5039,49.176019000000004,-122.84601599999999,4bf03c85c601a5936e74c3d1,99 Nursery & Florist,49.17319762368659,-122.84552509706955,Flower Shop
5039,49.176019000000004,-122.84601599999999,4c660f8b8e9120a19541d764,Tim Hortons,49.176605497422116,-122.8463193483185,Coffee Shop
504,49.281378000000004,-123.074606,55a177ba498e308b8bf83a86,Callister Brewing Co.,49.28215064414274,-123.07621454147863,Brewery
504,49.281378000000004,-123.074606,4ad4b82ff964a520dce820e3,The Gourmet Warehouse,49.281267912679944,-123.07629259548635,Gourmet Shop
504,49.281378000000004,-123.074606,59449f7a747ecd08014edd01,Earnest Ice Cream,49.27954592442943,-123.07475720454029,Ice Cream Shop
504,49.281378000000004,-123.074606,58b79e18dfa6ff23d861658b,Andina Brewing Company,49.28335545818251,-123.07362474923153,Brewery
504,49.281378000000004,-123.074606,50cd0fcce4b0c490c372af10,Powell Brewery,49.28326970111428,-123.0757655438563,Brewery
504,49.281378000000004,-123.074606,5a80787d4928145657368196,Yolks,49.28111356339767,-123.07277320937798,Breakfast Spot
504,49.281378000000004,-123.074606,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
504,49.281378000000004,-123.074606,51a11496498e469029365d26,At The Waldorf,49.28142025462826,-123.07467567106401,Nightclub
504,49.281378000000004,-123.074606,5b2ef843b77c77002c371ede,Pepino’s,49.279134,-123.070567,Italian Restaurant
504,49.281378000000004,-123.074606,52ae14c511d2ab1eae1b6e61,Bomber Brewing,49.27759234233072,-123.07465468201404,Brewery
