stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
2790,49.232452,-122.96003999999999,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2790,49.232452,-122.96003999999999,5b4bbf684f0e58002ce59891,Deer Lake Boat Rental,49.23498,-122.965152,Boat Rental
2791,49.231088,-122.962511,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2791,49.231088,-122.962511,59e5ccc878782c3ed76c5d11,Metro Communications Inc,49.229651057221496,-122.95867726206781,Mobile Phone Shop
2791,49.231088,-122.962511,4ff9d800e4b0208919a61ad7,"Bus Stop 52761 (129,144)",49.234029633897286,-122.9578083019703,Bus Stop
2791,49.231088,-122.962511,5b4bbf684f0e58002ce59891,Deer Lake Boat Rental,49.23498,-122.965152,Boat Rental
2792,49.22919,-122.96486000000002,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2792,49.22919,-122.96486000000002,556c9500498eb57d3ff90b88,Beavertails,49.23312427789486,-122.96387672424316,Dessert Shop
2792,49.22919,-122.96486000000002,4e57a750ae60dbf65b427108,Bus Stop 53065 (144),49.22929622496044,-122.97154304173496,Bus Stop
2793,49.227033,-122.964257,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2794,49.226903,-122.960724,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2794,49.226903,-122.960724,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2795,49.22502,-122.95842900000001,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2796,49.223269,-122.957651,4c15acbba1010f47a2764e18,Tealips Bubble Tea & Coffee,49.21933403657967,-122.95647099836468,Café
2796,49.223269,-122.957651,4ae0f532f964a5200c8421e3,Fresh Box Sushi,49.21903984017583,-122.95613912219491,Sushi Restaurant
2796,49.223269,-122.957651,4ae0f49cf964a520088421e3,Save-On-Foods,49.2190535,-122.9572046,Grocery Store
2796,49.223269,-122.957651,4bd0a7589854d13a4729f84d,Highgate Village Mall,49.21892010539505,-122.95611862021394,Shopping Mall
2796,49.223269,-122.957651,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2796,49.223269,-122.957651,4bad2870f964a520d3333be3,BC Liquor Store,49.218973301807786,-122.95598350143668,Liquor Store
2796,49.223269,-122.957651,4b129813f964a520258b23e3,Starbucks,49.218909,-122.956767,Coffee Shop
2797,49.220907000000004,-122.95764199999999,4b58b981f964a520996728e3,YYoga Highgate,49.21871586814363,-122.95585735889298,Yoga Studio
2797,49.220907000000004,-122.95764199999999,4b0ddc45f964a5207c5123e3,Anatolia's Gate Restaurant,49.21852966800572,-122.95831221303997,Middle Eastern Restaurant
2797,49.220907000000004,-122.95764199999999,4c15acbba1010f47a2764e18,Tealips Bubble Tea & Coffee,49.21933403657967,-122.95647099836468,Café
2797,49.220907000000004,-122.95764199999999,4ae0f532f964a5200c8421e3,Fresh Box Sushi,49.21903984017583,-122.95613912219491,Sushi Restaurant
2797,49.220907000000004,-122.95764199999999,4e52ca18d4c075ade75fdf2d,Club 16,49.21896885688705,-122.95558778092916,Gym
2797,49.220907000000004,-122.95764199999999,5a33498b1ffe9743dde7b44d,Dooboo,49.218683,-122.960787,Korean Restaurant
2797,49.220907000000004,-122.95764199999999,4b157283f964a520ffac23e3,Me-N-Ed's Pizza Parlor,49.219143548400474,-122.95458149228163,Pizza Place
2797,49.220907000000004,-122.95764199999999,57017adb498e7d0d5daffb42,Cora Breakfast & Lunch,49.21845074862012,-122.95560554360259,Breakfast Spot
2797,49.220907000000004,-122.95764199999999,5168f1e6e4b0186cb94a2a9b,Menchie's,49.2184445905966,-122.95575756180803,Frozen Yogurt Shop
2797,49.220907000000004,-122.95764199999999,4bd1c47b9854d13a3a21fa4d,Subway,49.21867862460281,-122.95677334636218,Sandwich Place
2797,49.220907000000004,-122.95764199999999,4ae0f49cf964a520088421e3,Save-On-Foods,49.2190535,-122.9572046,Grocery Store
2797,49.220907000000004,-122.95764199999999,4b664bd2f964a520d21c2be3,Nao Sushi,49.21851351701637,-122.95849008412998,Sushi Restaurant
2797,49.220907000000004,-122.95764199999999,595ae583018cbb3847b3d96d,Queen's Cafe,49.21828,-122.95767,Chinese Restaurant
2797,49.220907000000004,-122.95764199999999,4c17ea954b8bd13acc5a4c83,RBC Royal Bank,49.21853469085491,-122.95294546136016,Bank
2797,49.220907000000004,-122.95764199999999,4bd0a7589854d13a4729f84d,Highgate Village Mall,49.21892010539505,-122.95611862021394,Shopping Mall
2797,49.220907000000004,-122.95764199999999,4ada6c60f964a520792221e3,Wings Tap & Grill,49.21862209038752,-122.96174292668213,Pub
2797,49.220907000000004,-122.95764199999999,4bad2870f964a520d3333be3,BC Liquor Store,49.218973301807786,-122.95598350143668,Liquor Store
2797,49.220907000000004,-122.95764199999999,4b4a98f2f964a5204f8b26e3,Kenzo Japanese Noodle House,49.218672435776064,-122.960887112654,Japanese Restaurant
2797,49.220907000000004,-122.95764199999999,4bbf7c76b492d13adab9a260,TD Canada Trust,49.2186265,-122.9572639,Bank
2797,49.220907000000004,-122.95764199999999,527c6eaa498e3e51e731fe5d,Burger King,49.21854156813761,-122.95518574701528,Fast Food Restaurant
2797,49.220907000000004,-122.95764199999999,4b129813f964a520258b23e3,Starbucks,49.218909,-122.956767,Coffee Shop
2797,49.220907000000004,-122.95764199999999,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2797,49.220907000000004,-122.95764199999999,4af73177f964a520090722e3,A&W,49.218475,-122.960939,Fast Food Restaurant
2798,49.219021000000005,-122.957619,4b58b981f964a520996728e3,YYoga Highgate,49.21871586814363,-122.95585735889298,Yoga Studio
2798,49.219021000000005,-122.957619,4b0ddc45f964a5207c5123e3,Anatolia's Gate Restaurant,49.21852966800572,-122.95831221303997,Middle Eastern Restaurant
2798,49.219021000000005,-122.957619,5a33498b1ffe9743dde7b44d,Dooboo,49.218683,-122.960787,Korean Restaurant
2798,49.219021000000005,-122.957619,4b157283f964a520ffac23e3,Me-N-Ed's Pizza Parlor,49.219143548400474,-122.95458149228163,Pizza Place
2798,49.219021000000005,-122.957619,4e52ca18d4c075ade75fdf2d,Club 16,49.21896885688705,-122.95558778092916,Gym
2798,49.219021000000005,-122.957619,4ae0f532f964a5200c8421e3,Fresh Box Sushi,49.21903984017583,-122.95613912219491,Sushi Restaurant
2798,49.219021000000005,-122.957619,4c15acbba1010f47a2764e18,Tealips Bubble Tea & Coffee,49.21933403657967,-122.95647099836468,Café
2798,49.219021000000005,-122.957619,57017adb498e7d0d5daffb42,Cora Breakfast & Lunch,49.21845074862012,-122.95560554360259,Breakfast Spot
2798,49.219021000000005,-122.957619,5168f1e6e4b0186cb94a2a9b,Menchie's,49.2184445905966,-122.95575756180803,Frozen Yogurt Shop
2798,49.219021000000005,-122.957619,4bd1c47b9854d13a3a21fa4d,Subway,49.21867862460281,-122.95677334636218,Sandwich Place
2798,49.219021000000005,-122.957619,4ada4b3af964a520052121e3,Mr Ho Wonton House,49.21855268731793,-122.96401611710463,Chinese Restaurant
2798,49.219021000000005,-122.957619,4b13fcb7f964a5204b9b23e3,Waves Coffee House,49.21842230965948,-122.95180088501287,Café
2798,49.219021000000005,-122.957619,4ae0f49cf964a520088421e3,Save-On-Foods,49.2190535,-122.9572046,Grocery Store
2798,49.219021000000005,-122.957619,4b664bd2f964a520d21c2be3,Nao Sushi,49.21851351701637,-122.95849008412998,Sushi Restaurant
2798,49.219021000000005,-122.957619,595ae583018cbb3847b3d96d,Queen's Cafe,49.21828,-122.95767,Chinese Restaurant
2798,49.219021000000005,-122.957619,4c17ea954b8bd13acc5a4c83,RBC Royal Bank,49.21853469085491,-122.95294546136016,Bank
2798,49.219021000000005,-122.957619,4ada6c60f964a520792221e3,Wings Tap & Grill,49.21862209038752,-122.96174292668213,Pub
2798,49.219021000000005,-122.957619,4bd0a7589854d13a4729f84d,Highgate Village Mall,49.21892010539505,-122.95611862021394,Shopping Mall
2798,49.219021000000005,-122.957619,527c6eaa498e3e51e731fe5d,Burger King,49.21854156813761,-122.95518574701528,Fast Food Restaurant
2798,49.219021000000005,-122.957619,4b4a98f2f964a5204f8b26e3,Kenzo Japanese Noodle House,49.218672435776064,-122.960887112654,Japanese Restaurant
2798,49.219021000000005,-122.957619,4bad2870f964a520d3333be3,BC Liquor Store,49.218973301807786,-122.95598350143668,Liquor Store
2798,49.219021000000005,-122.957619,4bbf7c76b492d13adab9a260,TD Canada Trust,49.2186265,-122.9572639,Bank
2798,49.219021000000005,-122.957619,4b129813f964a520258b23e3,Starbucks,49.218909,-122.956767,Coffee Shop
2798,49.219021000000005,-122.957619,4af73177f964a520090722e3,A&W,49.218475,-122.960939,Fast Food Restaurant
2798,49.219021000000005,-122.957619,4c7f0840d860b60cbeec5f9d,RONA,49.2175647,-122.9518337,Hardware Store
2798,49.219021000000005,-122.957619,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2798,49.219021000000005,-122.957619,5939ea8212f0a93a5cb8fb94,Deer Garden Signatures 鹿園魚湯米線,49.218812,-122.96433,Cantonese Restaurant
2799,49.21197,-122.95848500000001,4c795c2d3badb1f7cdca4e54,Byrne Creek Ravine Park,49.21114712170128,-122.95939000799089,Park
2799,49.21197,-122.95848500000001,4b59fd63f964a52020a628e3,Anytime Fitness,49.215292353944186,-122.96306064790956,Gym / Fitness Center
2799,49.21197,-122.95848500000001,4ed64d32775ba3c0650a10b7,Starbucks Kiosk @ BC Hydro,49.21070861249959,-122.95747643100847,Coffee Shop
2799,49.21197,-122.95848500000001,4c44aea9dcd61b8d75af7b56,Watt's For Lunch Cafe - BC Hydro,49.210677432061125,-122.95748035096175,Café
2799,49.21197,-122.95848500000001,4e42ae251838ada3db6029d9,Edmonds Bus Loop,49.212148854966074,-122.95857048911341,Bus Station
2799,49.21197,-122.95848500000001,57bd0411498e5d624b3b4457,Kim's Mart,49.211652721186105,-122.95997475307843,Grocery Store
2799,49.21197,-122.95848500000001,4ab80d0ff964a520f77b20e3,Edmonds SkyTrain Station,49.212371572520716,-122.95891843018101,Light Rail Station
2799,49.21197,-122.95848500000001,4b9211bdf964a520d1e533e3,City in the Park,49.21092016646173,-122.96100649004234,Garden
2799,49.21197,-122.95848500000001,51a39343498eb4e0c47883aa,Byrne Creek Watershed Trail,49.213659,-122.955578,Trail
2799,49.21197,-122.95848500000001,4c07a9f988ba95215b10e88f,Taylor Park,49.20774762768646,-122.96045238671503,Park
280,49.263689,-123.20558100000001,4aad7169f964a520576020e3,Burgoo Bistro,49.26374216247765,-123.20712760678566,Restaurant
280,49.263689,-123.20558100000001,5264889711d205ec029d2e6a,Takumi Japanese Restaurant,49.26377049638328,-123.20678411488923,Japanese Restaurant
280,49.263689,-123.20558100000001,4c0175ae58dbc9286c66ee6b,West Point Grey ('Trimble') Park,49.2658310215775,-123.20435908978787,Park
280,49.263689,-123.20558100000001,4afb0728f964a520721a22e3,Bean Around The World,49.26377610210166,-123.20804030661614,Coffee Shop
280,49.263689,-123.20558100000001,4aa81e63f964a5206e4f20e3,Sun Sushi,49.26381012770392,-123.20957687692865,Sushi Restaurant
280,49.263689,-123.20558100000001,4af1ff8df964a52005e521e3,Mix the Bakery,49.26372775430314,-123.20705464380433,Bakery
280,49.263689,-123.20558100000001,4c5e1edc2815c9282204b767,Hime Sushi,49.26384653533914,-123.20880015942281,Sushi Restaurant
280,49.263689,-123.20558100000001,4b4247c9f964a5209dd025e3,Subway,49.263920938138874,-123.20499471826923,Sandwich Place
280,49.263689,-123.20558100000001,4c097a1fbbc676b0c64648d5,RBC Royal Bank,49.26400183734647,-123.20929874814765,Bank
280,49.263689,-123.20558100000001,4e2cd1906284b96d7b8dd302,Pizza Hut,49.263902009725115,-123.21039302419508,Pizza Place
280,49.263689,-123.20558100000001,4b858955f964a520086431e3,TD Canada Trust,49.264104766910876,-123.21173004805871,Bank
280,49.263689,-123.20558100000001,517049f2e4b037c4380190d0,The Kitchen Homemade Korean Restaurant,49.26357774152301,-123.20908802239701,Korean Restaurant
280,49.263689,-123.20558100000001,4ad63203f964a520ad0521e3,Gold Train Express,49.26374905417965,-123.21012885422279,Vietnamese Restaurant
280,49.263689,-123.20558100000001,53ee4c85498e08d769b448b3,Darcy's cafe,49.26375790707711,-123.20848345756531,Coffee Shop
280,49.263689,-123.20558100000001,4adb9f31f964a520772921e3,Top Ten Produce,49.26371764354089,-123.21031796367119,Grocery Store
280,49.263689,-123.20558100000001,4da8a0e80cb65e9aae6c967c,The Diner,49.2638519,-123.2108182,Diner
280,49.263689,-123.20558100000001,4b5fb5f5f964a5206bc929e3,Everyday Sushi,49.26372290006211,-123.21133732795715,Sushi Restaurant
2800,49.218855,-122.95743600000002,4b58b981f964a520996728e3,YYoga Highgate,49.21871586814363,-122.95585735889298,Yoga Studio
2800,49.218855,-122.95743600000002,4b0ddc45f964a5207c5123e3,Anatolia's Gate Restaurant,49.21852966800572,-122.95831221303997,Middle Eastern Restaurant
2800,49.218855,-122.95743600000002,5a33498b1ffe9743dde7b44d,Dooboo,49.218683,-122.960787,Korean Restaurant
2800,49.218855,-122.95743600000002,4b157283f964a520ffac23e3,Me-N-Ed's Pizza Parlor,49.219143548400474,-122.95458149228163,Pizza Place
2800,49.218855,-122.95743600000002,4e52ca18d4c075ade75fdf2d,Club 16,49.21896885688705,-122.95558778092916,Gym
2800,49.218855,-122.95743600000002,4ae0f532f964a5200c8421e3,Fresh Box Sushi,49.21903984017583,-122.95613912219491,Sushi Restaurant
2800,49.218855,-122.95743600000002,4c15acbba1010f47a2764e18,Tealips Bubble Tea & Coffee,49.21933403657967,-122.95647099836468,Café
2800,49.218855,-122.95743600000002,57017adb498e7d0d5daffb42,Cora Breakfast & Lunch,49.21845074862012,-122.95560554360259,Breakfast Spot
2800,49.218855,-122.95743600000002,5168f1e6e4b0186cb94a2a9b,Menchie's,49.2184445905966,-122.95575756180803,Frozen Yogurt Shop
2800,49.218855,-122.95743600000002,4bd1c47b9854d13a3a21fa4d,Subway,49.21867862460281,-122.95677334636218,Sandwich Place
2800,49.218855,-122.95743600000002,4ada4b3af964a520052121e3,Mr Ho Wonton House,49.21855268731793,-122.96401611710463,Chinese Restaurant
2800,49.218855,-122.95743600000002,4b13fcb7f964a5204b9b23e3,Waves Coffee House,49.21842230965948,-122.95180088501287,Café
2800,49.218855,-122.95743600000002,4ae0f49cf964a520088421e3,Save-On-Foods,49.2190535,-122.9572046,Grocery Store
2800,49.218855,-122.95743600000002,4b664bd2f964a520d21c2be3,Nao Sushi,49.21851351701637,-122.95849008412998,Sushi Restaurant
2800,49.218855,-122.95743600000002,4c17ea954b8bd13acc5a4c83,RBC Royal Bank,49.21853469085491,-122.95294546136016,Bank
2800,49.218855,-122.95743600000002,595ae583018cbb3847b3d96d,Queen's Cafe,49.21828,-122.95767,Chinese Restaurant
2800,49.218855,-122.95743600000002,4bd0a7589854d13a4729f84d,Highgate Village Mall,49.21892010539505,-122.95611862021394,Shopping Mall
2800,49.218855,-122.95743600000002,4ada6c60f964a520792221e3,Wings Tap & Grill,49.21862209038752,-122.96174292668213,Pub
2800,49.218855,-122.95743600000002,527c6eaa498e3e51e731fe5d,Burger King,49.21854156813761,-122.95518574701528,Fast Food Restaurant
2800,49.218855,-122.95743600000002,4b4a98f2f964a5204f8b26e3,Kenzo Japanese Noodle House,49.218672435776064,-122.960887112654,Japanese Restaurant
2800,49.218855,-122.95743600000002,4bad2870f964a520d3333be3,BC Liquor Store,49.218973301807786,-122.95598350143668,Liquor Store
2800,49.218855,-122.95743600000002,4bbf7c76b492d13adab9a260,TD Canada Trust,49.2186265,-122.9572639,Bank
2800,49.218855,-122.95743600000002,4b129813f964a520258b23e3,Starbucks,49.218909,-122.956767,Coffee Shop
2800,49.218855,-122.95743600000002,4af73177f964a520090722e3,A&W,49.218475,-122.960939,Fast Food Restaurant
2800,49.218855,-122.95743600000002,4c7f0840d860b60cbeec5f9d,RONA,49.2175647,-122.9518337,Hardware Store
2802,49.222373,-122.957498,4b58b981f964a520996728e3,YYoga Highgate,49.21871586814363,-122.95585735889298,Yoga Studio
2802,49.222373,-122.957498,4b0ddc45f964a5207c5123e3,Anatolia's Gate Restaurant,49.21852966800572,-122.95831221303997,Middle Eastern Restaurant
2802,49.222373,-122.957498,4c15acbba1010f47a2764e18,Tealips Bubble Tea & Coffee,49.21933403657967,-122.95647099836468,Café
2802,49.222373,-122.957498,4b157283f964a520ffac23e3,Me-N-Ed's Pizza Parlor,49.219143548400474,-122.95458149228163,Pizza Place
2802,49.222373,-122.957498,4ae0f532f964a5200c8421e3,Fresh Box Sushi,49.21903984017583,-122.95613912219491,Sushi Restaurant
2802,49.222373,-122.957498,4e52ca18d4c075ade75fdf2d,Club 16,49.21896885688705,-122.95558778092916,Gym
2802,49.222373,-122.957498,5a33498b1ffe9743dde7b44d,Dooboo,49.218683,-122.960787,Korean Restaurant
2802,49.222373,-122.957498,57017adb498e7d0d5daffb42,Cora Breakfast & Lunch,49.21845074862012,-122.95560554360259,Breakfast Spot
2802,49.222373,-122.957498,5168f1e6e4b0186cb94a2a9b,Menchie's,49.2184445905966,-122.95575756180803,Frozen Yogurt Shop
2802,49.222373,-122.957498,4bd1c47b9854d13a3a21fa4d,Subway,49.21867862460281,-122.95677334636218,Sandwich Place
2802,49.222373,-122.957498,4ae0f49cf964a520088421e3,Save-On-Foods,49.2190535,-122.9572046,Grocery Store
2802,49.222373,-122.957498,4b664bd2f964a520d21c2be3,Nao Sushi,49.21851351701637,-122.95849008412998,Sushi Restaurant
2802,49.222373,-122.957498,595ae583018cbb3847b3d96d,Queen's Cafe,49.21828,-122.95767,Chinese Restaurant
2802,49.222373,-122.957498,4bd0a7589854d13a4729f84d,Highgate Village Mall,49.21892010539505,-122.95611862021394,Shopping Mall
2802,49.222373,-122.957498,4bad2870f964a520d3333be3,BC Liquor Store,49.218973301807786,-122.95598350143668,Liquor Store
2802,49.222373,-122.957498,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2802,49.222373,-122.957498,4b4a98f2f964a5204f8b26e3,Kenzo Japanese Noodle House,49.218672435776064,-122.960887112654,Japanese Restaurant
2802,49.222373,-122.957498,527c6eaa498e3e51e731fe5d,Burger King,49.21854156813761,-122.95518574701528,Fast Food Restaurant
2802,49.222373,-122.957498,4bbf7c76b492d13adab9a260,TD Canada Trust,49.2186265,-122.9572639,Bank
2802,49.222373,-122.957498,4b129813f964a520258b23e3,Starbucks,49.218909,-122.956767,Coffee Shop
2804,49.225516999999996,-122.95882399999999,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2805,49.227119,-122.96135600000001,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2805,49.227119,-122.96135600000001,4c1da3c0fcf8c9b6af33ac0b,Bus Stop 52768 (129),49.223381,-122.957633,Bus Stop
2806,49.227413,-122.964678,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2807,49.230746999999994,-122.96288500000001,4e07e72caeb74c3991138ac7,Deer Lake Market,49.22959325571956,-122.96462774276733,Convenience Store
2807,49.230746999999994,-122.96288500000001,556c9500498eb57d3ff90b88,Beavertails,49.23312427789486,-122.96387672424316,Dessert Shop
2807,49.230746999999994,-122.96288500000001,4bcf940077b29c74bb6c8982,Buckingham Park,49.231082,-122.956342,Park
2807,49.230746999999994,-122.96288500000001,5b4bbf684f0e58002ce59891,Deer Lake Boat Rental,49.23498,-122.965152,Boat Rental
2808,49.232779,-122.95921399999999,4ff9d800e4b0208919a61ad7,"Bus Stop 52761 (129,144)",49.234029633897286,-122.9578083019703,Bus Stop
2808,49.232779,-122.95921399999999,4bcf940077b29c74bb6c8982,Buckingham Park,49.231082,-122.956342,Park
2808,49.232779,-122.95921399999999,556c9500498eb57d3ff90b88,Beavertails,49.23312427789486,-122.96387672424316,Dessert Shop
2808,49.232779,-122.95921399999999,59e5ccc878782c3ed76c5d11,Metro Communications Inc,49.229651057221496,-122.95867726206781,Mobile Phone Shop
2808,49.232779,-122.95921399999999,4e63c9f3e4cdf1e2bfe1a706,Malvern Dog Trail,49.23525615048148,-122.95464650799927,Dog Run
2808,49.232779,-122.95921399999999,5b4bbf684f0e58002ce59891,Deer Lake Boat Rental,49.23498,-122.965152,Boat Rental
2809,49.234122,-122.956741,4ff9d800e4b0208919a61ad7,"Bus Stop 52761 (129,144)",49.234029633897286,-122.9578083019703,Bus Stop
2809,49.234122,-122.956741,4e63c9f3e4cdf1e2bfe1a706,Malvern Dog Trail,49.23525615048148,-122.95464650799927,Dog Run
2809,49.234122,-122.956741,4bcf940077b29c74bb6c8982,Buckingham Park,49.231082,-122.956342,Park
2809,49.234122,-122.956741,539ca09d498eda0a5f972c42,Burnaby's City Hall Farmers Market,49.23675537109375,-122.95236206054688,Vegetarian / Vegan Restaurant
281,49.263657,-123.202595,4c0175ae58dbc9286c66ee6b,West Point Grey ('Trimble') Park,49.2658310215775,-123.20435908978787,Park
281,49.263657,-123.202595,5264889711d205ec029d2e6a,Takumi Japanese Restaurant,49.26377049638328,-123.20678411488923,Japanese Restaurant
281,49.263657,-123.202595,4aad7169f964a520576020e3,Burgoo Bistro,49.26374216247765,-123.20712760678566,Restaurant
281,49.263657,-123.202595,4afb0728f964a520721a22e3,Bean Around The World,49.26377610210166,-123.20804030661614,Coffee Shop
281,49.263657,-123.202595,4af1ff8df964a52005e521e3,Mix the Bakery,49.26372775430314,-123.20705464380433,Bakery
281,49.263657,-123.202595,4b4247c9f964a5209dd025e3,Subway,49.263920938138874,-123.20499471826923,Sandwich Place
281,49.263657,-123.202595,4c5e1edc2815c9282204b767,Hime Sushi,49.26384653533914,-123.20880015942281,Sushi Restaurant
281,49.263657,-123.202595,4c097a1fbbc676b0c64648d5,RBC Royal Bank,49.26400183734647,-123.20929874814765,Bank
