stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
10329,49.214867,-123.005284,4d3ba10914aa8cfa7d7ea15e,Sussex Monster,49.21066,-123.005335,Park
10329,49.214867,-123.005284,4ef54333e5fa4c35069025fd,Kirin,49.21860436908586,-123.00233169558854,Asian Restaurant
10329,49.214867,-123.005284,552d86f4498e60291529bb2a,Cutting Crew Glass,49.216622,-123.011443,Construction & Landscaping
10329,49.214867,-123.005284,4bd8ded311dcc9285339f833,Doggy Park,49.21579361030206,-123.01197747746,Dog Run
1033,49.238609000000004,-123.15533500000001,539cfd6f498e2eba5818d2e7,Bufala,49.23743420766769,-123.1555764422288,Pizza Place
1033,49.238609000000004,-123.15533500000001,4b5f6cd8f964a52090b929e3,White Spot,49.23763447335214,-123.15546667190972,Burger Joint
1033,49.238609000000004,-123.15533500000001,4acbcd61f964a520bdc720e3,Secret Garden Tea Company,49.235969630822524,-123.15563690455153,Tea Room
1033,49.238609000000004,-123.15533500000001,4b21d9ccf964a520f74124e3,Nando's,49.2345454527471,-123.15405897707295,Portuguese Restaurant
1033,49.238609000000004,-123.15533500000001,4b1c6cadf964a520310724e3,Golden Ocean Seafood Restaurant,49.23452983626083,-123.15322564497062,Chinese Restaurant
1033,49.238609000000004,-123.15533500000001,4bd395ca41b9ef3bb39900e6,Baan Wasana Thai Restaurant,49.23468023632378,-123.15670361427976,Thai Restaurant
1033,49.238609000000004,-123.15533500000001,4ab9209df964a5201e7e20e3,Bean Brothers,49.234712530402966,-123.15726034299942,Sandwich Place
1033,49.238609000000004,-123.15533500000001,4cf2d928c9af6dcb2eb6a27f,Faubourg Bistro,49.23446892208264,-123.15742165218629,Café
1033,49.238609000000004,-123.15533500000001,4acbc60ef964a5209fc720e3,Pho Tan Vietnamese Beef Noodle Soup & Bubble Tea,49.23455461158346,-123.15441878514892,Vietnamese Restaurant
1033,49.238609000000004,-123.15533500000001,56561f1a498ea8fe51529c25,Rocanini,49.23504808378438,-123.15558868158247,Coffee Shop
1033,49.238609000000004,-123.15533500000001,560ea5f7498e78507e7a4834,Tim Hortons,49.2347564,-123.1582236,Coffee Shop
1033,49.238609000000004,-123.15533500000001,4daf5a6443a1e3d9e6446e65,West Coast Liquor Store,49.23639807525972,-123.15570907298024,Liquor Store
1033,49.238609000000004,-123.15533500000001,4ab545e4f964a520b27320e3,Hills Of Kerrisdale,49.23480528083819,-123.1560947459788,Boutique
1033,49.238609000000004,-123.15533500000001,4b217313f964a520033c24e3,Subway,49.23520302141911,-123.15573710333206,Sandwich Place
1033,49.238609000000004,-123.15533500000001,4b6d0363f964a520fd622ce3,7-Eleven,49.23842033767125,-123.1559388022502,Convenience Store
1033,49.238609000000004,-123.15533500000001,5b187a71531593003960955e,Nana’s Green Tea,49.234689686384314,-123.15646528854593,Dessert Shop
1033,49.238609000000004,-123.15533500000001,55581037498e352443d26249,Ramen Jinya,49.23465396993431,-123.15640705709775,Noodle House
1033,49.238609000000004,-123.15533500000001,4be493692468c928f2f9fe42,Asa Sushi,49.23461546793014,-123.15793463491332,Sushi Restaurant
1033,49.238609000000004,-123.15533500000001,4b7465f6f964a5200fda2de3,Sushi Hachi,49.23476179568505,-123.15874541445365,Sushi Restaurant
1033,49.238609000000004,-123.15533500000001,4b301234f964a52085f524e3,Adonia Kerrisdale Tea House,49.23463502960234,-123.15365305258857,Tea Room
1033,49.238609000000004,-123.15533500000001,4d4c835be1ec6dcbe735da75,Magic Box Hobbies,49.238527,-123.155476,Hobby Shop
1033,49.238609000000004,-123.15533500000001,4c91570e7088a1432138b043,Sushi King House,49.23773908677557,-123.15545797701616,Sushi Restaurant
1033,49.238609000000004,-123.15533500000001,5b01f0df16fa04003926d021,Comebuy,49.238042,-123.155616,Bubble Tea Shop
1033,49.238609000000004,-123.15533500000001,4dafbda4ffcbef52088c42f2,Point Grey Turf Field,49.236443325589725,-123.15461800942127,Soccer Field
1033,49.238609000000004,-123.15533500000001,4fa6dfeee4b012fefe6d6fde,Modern City Chinese Restaurant,49.23458999346681,-123.15596070579105,Chinese Restaurant
1033,49.238609000000004,-123.15533500000001,4baa94c8f964a520a4763ae3,Orange Corner Crepe House,49.23468645695177,-123.15868118812627,Asian Restaurant
1033,49.238609000000004,-123.15533500000001,4ad2f488f964a520e4e220e3,McDonald's,49.23480832853086,-123.15475600492198,Fast Food Restaurant
1033,49.238609000000004,-123.15533500000001,4f6a5c0ae4b07984c0b8d49b,Bus Stop 51022 (16),49.2348720255196,-123.15554553950717,Bus Stop
1033,49.238609000000004,-123.15533500000001,51439f28c84c14028f6bc948,Canucks Team Store Kerrisdale,49.2345394183165,-123.15603017807007,Clothing Store
1033,49.238609000000004,-123.15533500000001,4ab2f071f964a5200b6d20e3,My Cup,49.234449480172465,-123.15505222953962,Snack Place
1033,49.238609000000004,-123.15533500000001,4d939a3a484d6ea85cda7e30,Jules & Eve,49.234762061163586,-123.15243066417986,Boutique
10330,49.224416999999995,-123.01116200000001,5891311cec980f7595653808,Mon Paris Patisserie Inc,49.2260787,-123.0052796,Bakery
10330,49.224416999999995,-123.01116200000001,4dc33e261f6ef43b89dedb20,Central Park Tennis Courts,49.22638577338576,-123.01299881160604,Tennis Court
10330,49.224416999999995,-123.01116200000001,5000c7d3e4b0ded98e35d317,Central Park Lower Pond,49.22130027036269,-123.01244977737136,Park
10330,49.224416999999995,-123.01116200000001,59949cb762420b10807ed13f,Cdn Market,49.22183,-123.005538,Flower Shop
10331,49.222365,-123.012456,5000c7d3e4b0ded98e35d317,Central Park Lower Pond,49.22130027036269,-123.01244977737136,Park
10331,49.222365,-123.012456,4dc33e261f6ef43b89dedb20,Central Park Tennis Courts,49.22638577338576,-123.01299881160604,Tennis Court
10331,49.222365,-123.012456,4aa80127f964a520a54e20e3,Central Park Pitch and Putt,49.22278551350694,-123.01867687303569,Golf Course
10333,49.209454,-122.95356299999999,4c795c2d3badb1f7cdca4e54,Byrne Creek Ravine Park,49.21114712170128,-122.95939000799089,Park
10333,49.209454,-122.95356299999999,4d603005d7206ea87bedf1f1,Byrne Creek Turf,49.207926458485794,-122.95068577542567,Soccer Field
10333,49.209454,-122.95356299999999,4d8f3fccc1b1721eddea4146,British Columbia Rapid Transit Company (SkyTrain Operation & Maintenance Yard),49.207450743551775,-122.95649112842365,Building
10333,49.209454,-122.95356299999999,4c44aea9dcd61b8d75af7b56,Watt's For Lunch Cafe - BC Hydro,49.210677432061125,-122.95748035096175,Café
10333,49.209454,-122.95356299999999,4ed64d32775ba3c0650a10b7,Starbucks Kiosk @ BC Hydro,49.21070861249959,-122.95747643100847,Coffee Shop
10333,49.209454,-122.95356299999999,4e42ae251838ada3db6029d9,Edmonds Bus Loop,49.212148854966074,-122.95857048911341,Bus Station
10333,49.209454,-122.95356299999999,51a39343498eb4e0c47883aa,Byrne Creek Watershed Trail,49.213659,-122.955578,Trail
10335,49.204314000000004,-122.977903,51311c03e4b03f2991815cd5,HealthFare Restaurant,49.20049118420034,-122.98116824042579,Restaurant
10335,49.204314000000004,-122.977903,4b11e9bbf964a520e18623e3,Cactus Club Cafe,49.201217,-122.981697,American Restaurant
10335,49.204314000000004,-122.977903,4c6841e77963be9afef8ccbc,Tisol Pet Nutrition & Supply,49.200311129182445,-122.98088953620687,Pet Store
10335,49.204314000000004,-122.977903,4afbb066f964a520f81e22e3,PetSmart,49.2002647,-122.9769398,Pet Store
10335,49.204314000000004,-122.977903,573111c9498e49b47d6981e5,Penningtons,49.203618,-122.979693,Women's Store
10335,49.204314000000004,-122.977903,4ce198bf7e2e236ac53f911b,Wayson Bistro,49.20535532763806,-122.97845735759329,Chinese Restaurant
10335,49.204314000000004,-122.977903,4c5c92dc6ebe2d7f927fd02e,Additionelle,49.20463508012802,-122.97702440109674,Women's Store
10335,49.204314000000004,-122.977903,4dab5a2cfa8cc764974b1836,Leong's Nursery,49.201744,-122.974882,Flower Shop
10335,49.204314000000004,-122.977903,4d696e339bd6a143e76e5fdf,Bell,49.202055358813276,-122.98173869580675,Mobile Phone Shop
10335,49.204314000000004,-122.977903,4d5728a3b4deb1f794601a7a,Nygard,49.201833899061135,-122.9817518701192,Women's Store
10336,49.205818,-122.96889399999999,4c8d2ad155fba0934bfa65ab,Taylor Park Off Leash Dog Area,49.206298509627366,-122.96361204552902,Dog Run
10336,49.205818,-122.96889399999999,4fb44d8fe4b096440e6f9921,Chair Decor,49.206484,-122.97235,Bridal Shop
10336,49.205818,-122.96889399999999,519a656c498e8e40aabcf0c8,Hop On Farms Fresh Seasonal Produce,49.20573683286139,-122.97308694237985,Market
10336,49.205818,-122.96889399999999,53a70077498ea7107db61055,Southpoint Rain Garden,49.206543,-122.964646,Garden
10336,49.205818,-122.96889399999999,506de13fe4b035622aadf2aa,Bus Stop 52662 (C5),49.207386,-122.974397,Bus Stop
10339,49.205619,-122.967999,4c8d2ad155fba0934bfa65ab,Taylor Park Off Leash Dog Area,49.206298509627366,-122.96361204552902,Dog Run
10339,49.205619,-122.967999,53a70077498ea7107db61055,Southpoint Rain Garden,49.206543,-122.964646,Garden
10339,49.205619,-122.967999,4fb44d8fe4b096440e6f9921,Chair Decor,49.206484,-122.97235,Bridal Shop
10339,49.205619,-122.967999,519a656c498e8e40aabcf0c8,Hop On Farms Fresh Seasonal Produce,49.20573683286139,-122.97308694237985,Market
10340,49.206235,-122.95243300000001,4b50da8bf964a520623527e3,Pho Maxima Restaurant,49.20350513529147,-122.94978829124477,Vietnamese Restaurant
10340,49.206235,-122.95243300000001,4e6037a6b0fb188e8cbbfd65,7-Eleven,49.20449225783871,-122.95088678598404,Convenience Store
10340,49.206235,-122.95243300000001,4d603005d7206ea87bedf1f1,Byrne Creek Turf,49.207926458485794,-122.95068577542567,Soccer Field
10340,49.206235,-122.95243300000001,4d8f3fccc1b1721eddea4146,British Columbia Rapid Transit Company (SkyTrain Operation & Maintenance Yard),49.207450743551775,-122.95649112842365,Building
10342,49.2102,-122.95409099999999,4c795c2d3badb1f7cdca4e54,Byrne Creek Ravine Park,49.21114712170128,-122.95939000799089,Park
10342,49.2102,-122.95409099999999,4c44aea9dcd61b8d75af7b56,Watt's For Lunch Cafe - BC Hydro,49.210677432061125,-122.95748035096175,Café
10342,49.2102,-122.95409099999999,4ed64d32775ba3c0650a10b7,Starbucks Kiosk @ BC Hydro,49.21070861249959,-122.95747643100847,Coffee Shop
10342,49.2102,-122.95409099999999,4d8f3fccc1b1721eddea4146,British Columbia Rapid Transit Company (SkyTrain Operation & Maintenance Yard),49.207450743551775,-122.95649112842365,Building
10342,49.2102,-122.95409099999999,4d603005d7206ea87bedf1f1,Byrne Creek Turf,49.207926458485794,-122.95068577542567,Soccer Field
10342,49.2102,-122.95409099999999,4e42ae251838ada3db6029d9,Edmonds Bus Loop,49.212148854966074,-122.95857048911341,Bus Station
10342,49.2102,-122.95409099999999,51a39343498eb4e0c47883aa,Byrne Creek Watershed Trail,49.213659,-122.955578,Trail
10342,49.2102,-122.95409099999999,4ab80d0ff964a520f77b20e3,Edmonds SkyTrain Station,49.212371572520716,-122.95891843018101,Light Rail Station
10342,49.2102,-122.95409099999999,57bd0411498e5d624b3b4457,Kim's Mart,49.211652721186105,-122.95997475307843,Grocery Store
10343,49.217181,-122.59665,4c65b166f7a80f4785039c7a,Dairy Queen,49.21686899990181,-122.59922907517648,Ice Cream Shop
10343,49.217181,-122.59665,4fea4566e4b0719a22d348dc,Thrifty Foods,49.218395,-122.59849,Grocery Store
10343,49.217181,-122.59665,4f1ca119e4b0d1a656ee07a8,Smile Thai Cuisine,49.217015,-122.595579,Thai Restaurant
10343,49.217181,-122.59665,4c40ae36520fa593dc70c8ac,Big Feast,49.21903595446018,-122.59380513515443,Café
10343,49.217181,-122.59665,4bcfb3a9b221c9b6a4a4d2d0,Bobby Sox 50's Diner,49.21693856973533,-122.59642766829683,Diner
10343,49.217181,-122.59665,4c34fbf266e40f47cf7aca8b,Blenz Coffee,49.22060734744557,-122.59994323190392,Coffee Shop
10343,49.217181,-122.59665,4d333176eefa8cfaa0843eb3,Langley Farm Market,49.217480855567544,-122.59499966978998,Farmers Market
10343,49.217181,-122.59665,4b56554ff964a520cf0b28e3,Shinobi Sushi Japanese Restaurant,49.21808335903624,-122.60191841544464,Sushi Restaurant
10343,49.217181,-122.59665,4abac20cf964a520d18220e3,Starbucks,49.21731,-122.59193,Coffee Shop
10343,49.217181,-122.59665,500d7ebde4b03c6eb46a05a5,Chameleon Restaurant,49.21983376765858,-122.60191631385706,Restaurant
10343,49.217181,-122.59665,4bbf95932a89ef3b752def88,London Drugs,49.217204163846304,-122.59129769413207,Pharmacy
10343,49.217181,-122.59665,4ba24244f964a520a7e737e3,Starbucks,49.220797,-122.594878,Coffee Shop
10343,49.217181,-122.59665,4aecbf1bf964a520e3ca21e3,The ACT Arts Centre,49.21923952523785,-122.59873943225661,Theater
10343,49.217181,-122.59665,4b6dc4dcf964a5201d8e2ce3,Tim Hortons,49.2171398344656,-122.60182678699493,Coffee Shop
10343,49.217181,-122.59665,4b72534af964a520cc772de3,Save-On-Foods,49.2178433,-122.5924012,Grocery Store
10343,49.217181,-122.59665,4abeb7b3f964a5208e8f20e3,TD Canada Trust,49.217246,-122.591486,Bank
10343,49.217181,-122.59665,4bb3fb1b87aa9521a4c6acd1,Paliotti's Italian Restaurant,49.22073611210514,-122.59752135058989,Italian Restaurant
10343,49.217181,-122.59665,5660de1f498eac2dc0e296bd,Walmart,49.218023629516225,-122.60024509980234,Big Box Store
10343,49.217181,-122.59665,4bd887a65cf276b0407d9d00,RBC Royal Bank,49.21789669403726,-122.60202527046204,Bank
10343,49.217181,-122.59665,4ba3cdd5f964a520556138e3,Leisure Centre,49.21914577282046,-122.59961069809302,Pool
10343,49.217181,-122.59665,4bb6cc3246d4a593c9d7c6c0,Petro-Canada,49.216514,-122.59083,Gas Station
10343,49.217181,-122.59665,4ad00333f964a5204ad720e3,Red Robin Gourmet Burgers and Brews,49.21720686,-122.5935935,Burger Joint
10343,49.217181,-122.59665,4c58c6747f599521926623ec,Subway,49.219897460525836,-122.60196646710403,Sandwich Place
10343,49.217181,-122.59665,4b6380d1f964a520027f2ae3,Haney Place Mall,49.21811466213351,-122.59878656540677,Shopping Mall
10343,49.217181,-122.59665,4baa7229f964a520ee6a3ae3,Shoppers Drug Mart,49.22059,-122.59961,Pharmacy
10343,49.217181,-122.59665,517056fbe4b096af6ed69df1,Dollarama,49.217351,-122.597269,Discount Store
10343,49.217181,-122.59665,4c798dc3794e224ba6f86528,Maple Ridge Memorial Peace Park,49.21917202215771,-122.59963523551451,Park
10343,49.217181,-122.59665,4b3f0e74f964a520c7a325e3,Kings Kitchen,49.215972538766906,-122.60100373547465,Chinese Restaurant
10343,49.217181,-122.59665,4d2e343490cb236aeb816278,Europe Bakery and Deli,49.21751,-122.6018214225769,Bakery
10343,49.217181,-122.59665,4c1b06feeac020a1dc4b44c2,McDonald's,49.2157785,-122.5910164,Fast Food Restaurant
10344,49.217028000000006,-122.601051,4c65b166f7a80f4785039c7a,Dairy Queen,49.21686899990181,-122.59922907517648,Ice Cream Shop
10344,49.217028000000006,-122.601051,4fea4566e4b0719a22d348dc,Thrifty Foods,49.218395,-122.59849,Grocery Store
10344,49.217028000000006,-122.601051,4b56554ff964a520cf0b28e3,Shinobi Sushi Japanese Restaurant,49.21808335903624,-122.60191841544464,Sushi Restaurant
10344,49.217028000000006,-122.601051,500d7ebde4b03c6eb46a05a5,Chameleon Restaurant,49.21983376765858,-122.60191631385706,Restaurant
10344,49.217028000000006,-122.601051,4c34fbf266e40f47cf7aca8b,Blenz Coffee,49.22060734744557,-122.59994323190392,Coffee Shop
10344,49.217028000000006,-122.601051,4f1ca119e4b0d1a656ee07a8,Smile Thai Cuisine,49.217015,-122.595579,Thai Restaurant
10344,49.217028000000006,-122.601051,4bcfb3a9b221c9b6a4a4d2d0,Bobby Sox 50's Diner,49.21693856973533,-122.59642766829683,Diner
10344,49.217028000000006,-122.601051,4b6dc4dcf964a5201d8e2ce3,Tim Hortons,49.2171398344656,-122.60182678699493,Coffee Shop
10344,49.217028000000006,-122.601051,4bd887a65cf276b0407d9d00,RBC Royal Bank,49.21789669403726,-122.60202527046204,Bank
10344,49.217028000000006,-122.601051,4d333176eefa8cfaa0843eb3,Langley Farm Market,49.217480855567544,-122.59499966978998,Farmers Market
10344,49.217028000000006,-122.601051,4aecbf1bf964a520e3ca21e3,The ACT Arts Centre,49.21923952523785,-122.59873943225661,Theater
10344,49.217028000000006,-122.601051,5660de1f498eac2dc0e296bd,Walmart,49.218023629516225,-122.60024509980234,Big Box Store
10344,49.217028000000006,-122.601051,4ba3cdd5f964a520556138e3,Leisure Centre,49.21914577282046,-122.59961069809302,Pool
10344,49.217028000000006,-122.601051,4c58c6747f599521926623ec,Subway,49.219897460525836,-122.60196646710403,Sandwich Place
10344,49.217028000000006,-122.601051,4b8b346cf964a520749732e3,KFC,49.217,-122.606,Fast Food Restaurant
10344,49.217028000000006,-122.601051,4bb3fb1b87aa9521a4c6acd1,Paliotti's Italian Restaurant,49.22073611210514,-122.59752135058989,Italian Restaurant
10344,49.217028000000006,-122.601051,4b6380d1f964a520027f2ae3,Haney Place Mall,49.21811466213351,-122.59878656540677,Shopping Mall
10344,49.217028000000006,-122.601051,4baa7229f964a520ee6a3ae3,Shoppers Drug Mart,49.22059,-122.59961,Pharmacy
10344,49.217028000000006,-122.601051,4b3f0e74f964a520c7a325e3,Kings Kitchen,49.215972538766906,-122.60100373547465,Chinese Restaurant
10344,49.217028000000006,-122.601051,4d2e343490cb236aeb816278,Europe Bakery and Deli,49.21751,-122.6018214225769,Bakery
10344,49.217028000000006,-122.601051,4f5a6ed1e4b00984be34c331,Shipley's No Frills,49.220494,-122.6014,Grocery Store
10344,49.217028000000006,-122.601051,4bc0f67a4cdfc9b696dd9321,Hamada Sushi,49.217197,-122.59801,Sushi Restaurant
10344,49.217028000000006,-122.601051,517056fbe4b096af6ed69df1,Dollarama,49.217351,-122.597269,Discount Store
10344,49.217028000000006,-122.601051,4be4d5b92468c928c86bff42,Pyrgos Taverna,49.21684808637727,-122.59704866977596,Greek Restaurant
10344,49.217028000000006,-122.601051,4c9a25ce13de95211b12d653,Triple O's,49.216349674723055,-122.60496497154236,Burger Joint
10344,49.217028000000006,-122.601051,4cba3e23d78f4688a3b9bb73,Haney Bakery,49.21869033294502,-122.59763717651367,Bakery
10344,49.217028000000006,-122.601051,4abac585f964a520dc8220e3,Silver House Restaurant,49.22038271329392,-122.60238499451901,Chinese Restaurant
10344,49.217028000000006,-122.601051,5501f29c498e01eb2488045f,Taco Bell,49.217242313111896,-122.60649902434284,Restaurant
10344,49.217028000000006,-122.601051,5748ae00498e43b1d688a3c9,Big Smoke BBQ & Alehouse,49.217267,-122.594922,BBQ Joint
10345,49.220874,-122.59391000000001,4c40ae36520fa593dc70c8ac,Big Feast,49.21903595446018,-122.59380513515443,Café
10345,49.220874,-122.59391000000001,4fea4566e4b0719a22d348dc,Thrifty Foods,49.218395,-122.59849,Grocery Store
10345,49.220874,-122.59391000000001,4c34fbf266e40f47cf7aca8b,Blenz Coffee,49.22060734744557,-122.59994323190392,Coffee Shop
10345,49.220874,-122.59391000000001,4f075f76e4b0945c69d29910,Haney Builders,49.220432,-122.591738,Hardware Store
10345,49.220874,-122.59391000000001,4ba24244f964a520a7e737e3,Starbucks,49.220797,-122.594878,Coffee Shop
10345,49.220874,-122.59391000000001,4f1ca119e4b0d1a656ee07a8,Smile Thai Cuisine,49.217015,-122.595579,Thai Restaurant
10345,49.220874,-122.59391000000001,4abac20cf964a520d18220e3,Starbucks,49.21731,-122.59193,Coffee Shop
10345,49.220874,-122.59391000000001,4bcfb3a9b221c9b6a4a4d2d0,Bobby Sox 50's Diner,49.21693856973533,-122.59642766829683,Diner
10345,49.220874,-122.59391000000001,4d333176eefa8cfaa0843eb3,Langley Farm Market,49.217480855567544,-122.59499966978998,Farmers Market
10345,49.220874,-122.59391000000001,4bbf95932a89ef3b752def88,London Drugs,49.217204163846304,-122.59129769413207,Pharmacy
10345,49.220874,-122.59391000000001,4bb3fb1b87aa9521a4c6acd1,Paliotti's Italian Restaurant,49.22073611210514,-122.59752135058989,Italian Restaurant
10345,49.220874,-122.59391000000001,4aecbf1bf964a520e3ca21e3,The ACT Arts Centre,49.21923952523785,-122.59873943225661,Theater
10345,49.220874,-122.59391000000001,4b72534af964a520cc772de3,Save-On-Foods,49.2178433,-122.5924012,Grocery Store
10345,49.220874,-122.59391000000001,4abeb7b3f964a5208e8f20e3,TD Canada Trust,49.217246,-122.591486,Bank
10345,49.220874,-122.59391000000001,4ba3cdd5f964a520556138e3,Leisure Centre,49.21914577282046,-122.59961069809302,Pool
10345,49.220874,-122.59391000000001,4baa7229f964a520ee6a3ae3,Shoppers Drug Mart,49.22059,-122.59961,Pharmacy
10345,49.220874,-122.59391000000001,4ad00333f964a5204ad720e3,Red Robin Gourmet Burgers and Brews,49.21720686,-122.5935935,Burger Joint
10345,49.220874,-122.59391000000001,4b6380d1f964a520027f2ae3,Haney Place Mall,49.21811466213351,-122.59878656540677,Shopping Mall
10345,49.220874,-122.59391000000001,4c798dc3794e224ba6f86528,Maple Ridge Memorial Peace Park,49.21917202215771,-122.59963523551451,Park
10345,49.220874,-122.59391000000001,517056fbe4b096af6ed69df1,Dollarama,49.217351,-122.597269,Discount Store
10345,49.220874,-122.59391000000001,5a729d6435811b5fa763ecae,So Clean Vancouver,49.225148,-122.595129,Home Service
10347,49.222770000000004,-122.593855,4c40ae36520fa593dc70c8ac,Big Feast,49.21903595446018,-122.59380513515443,Café
10347,49.222770000000004,-122.593855,4ba24244f964a520a7e737e3,Starbucks,49.220797,-122.594878,Coffee Shop
10347,49.222770000000004,-122.593855,4f075f76e4b0945c69d29910,Haney Builders,49.220432,-122.591738,Hardware Store
10347,49.222770000000004,-122.593855,4bb3fb1b87aa9521a4c6acd1,Paliotti's Italian Restaurant,49.22073611210514,-122.59752135058989,Italian Restaurant
10347,49.222770000000004,-122.593855,4baa7229f964a520ee6a3ae3,Shoppers Drug Mart,49.22059,-122.59961,Pharmacy
10347,49.222770000000004,-122.593855,5a729d6435811b5fa763ecae,So Clean Vancouver,49.225148,-122.595129,Home Service
10349,49.204851,-122.97551399999999,4c5c92dc6ebe2d7f927fd02e,Additionelle,49.20463508012802,-122.97702440109674,Women's Store
10349,49.204851,-122.97551399999999,4ce198bf7e2e236ac53f911b,Wayson Bistro,49.20535532763806,-122.97845735759329,Chinese Restaurant
10349,49.204851,-122.97551399999999,573111c9498e49b47d6981e5,Penningtons,49.203618,-122.979693,Women's Store
10349,49.204851,-122.97551399999999,4dab5a2cfa8cc764974b1836,Leong's Nursery,49.201744,-122.974882,Flower Shop
1035,49.241393,-123.153894,4bd88c2851170f47af9933e4,Quilchena Park,49.24519378222783,-123.15121143638962,Park
1035,49.241393,-123.153894,4b5f6cd8f964a52090b929e3,White Spot,49.23763447335214,-123.15546667190972,Burger Joint
1035,49.241393,-123.153894,539cfd6f498e2eba5818d2e7,Bufala,49.23743420766769,-123.1555764422288,Pizza Place
1035,49.241393,-123.153894,4ba257b7f964a52024ef37e3,Starbucks,49.24476762328613,-123.15389126943143,Coffee Shop
1035,49.241393,-123.153894,4d54461cbdbea1cd7c15e592,Subway,49.244558336641234,-123.15397490622523,Sandwich Place
