stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
188,49.283085,-123.110279,57f80f61498e90b31996eeb4,Colette Grand Café,49.28486526193942,-123.11655998774023,Seafood Restaurant
188,49.283085,-123.110279,4cb0b6dab4b0a35dc6d84bce,Kalev Fitness Solution,49.2810958240303,-123.10830739338964,Gym / Fitness Center
188,49.283085,-123.110279,4aab5a60f964a5207f5920e3,The Blarney Stone,49.28274742783019,-123.1043227521253,Pub
188,49.283085,-123.110279,4aaad8c1f964a520b25720e3,The Lamplighter Public House,49.28377653832523,-123.10635077435637,Pub
188,49.283085,-123.110279,4aa8a397f964a520ab5120e3,Gassy Jack Statue,49.283321702831564,-123.10423397822136,Sculpture Garden
188,49.283085,-123.110279,4abbe57af964a5206a8520e3,Caffè Artigiano,49.28582112053696,-123.11467329016303,Café
188,49.283085,-123.110279,4aa72fe9f964a520304c20e3,The Irish Heather,49.283053,-123.104133,Irish Pub
188,49.283085,-123.110279,4aa7365bf964a5204b4c20e3,Salty Tongue Cafe,49.282877667254674,-123.10433061595803,Sandwich Place
188,49.283085,-123.110279,4b157a15f964a5206bad23e3,Cottage Deli Cafe,49.28444145913807,-123.10736156668517,Deli / Bodega
188,49.283085,-123.110279,54b8992e498e567297ff2e38,Soft Peaks Ice Cream,49.28343808494987,-123.10382412588244,Ice Cream Shop
188,49.283085,-123.110279,4aa990d3f964a5204c5420e3,Roden Gray,49.28349194583962,-123.10460788735017,Clothing Store
188,49.283085,-123.110279,4a92164df964a520cb1c20e3,Sitar,49.28335583198758,-123.10386638091767,Indian Restaurant
188,49.283085,-123.110279,4c882b4ada5da1cd823232e9,Örling & Wu,49.283679218644814,-123.10513392864725,Furniture / Home Store
188,49.283085,-123.110279,4d1bbf80f8ca236a468df030,Coffeebar,49.28354266713986,-123.10480196761371,Coffee Shop
188,49.283085,-123.110279,58cd9d38117420278e0aa524,COS,49.283592,-123.104965,Clothing Store
188,49.283085,-123.110279,4aa73a73f964a520644c20e3,World Wrap Place,49.283814296393224,-123.10581558816595,Falafel Restaurant
188,49.283085,-123.110279,4c3fe8bae26920a171395ce7,Waterfront SeaBus Terminal,49.28707625601751,-123.10949984245237,Metro Station
1880,49.278164000000004,-122.946823,4d2643c877a2a1cd1be94db7,Bus 135 SFU/Burrard Stn,49.280383719796305,-122.95258725933252,Bus Line
1885,49.280454,-122.96531499999999,4be20c78d27a20a12ab98e5b,Cockney Kings Fish & Chips Ltd,49.2802745,-122.9674646,Fish & Chips Shop
1885,49.280454,-122.96531499999999,4b3e9968f964a5208c9f25e3,Little Billys Steakhouse,49.28045089257409,-122.96386014173095,Italian Restaurant
1885,49.280454,-122.96531499999999,4b739e9ff964a52039b62de3,Shoppers Drug Mart,49.280085,-122.96931,Pharmacy
1885,49.280454,-122.96531499999999,524f02f511d2894d224e2f6b,White Spot,49.280070810551855,-122.96969476572207,Burger Joint
1885,49.280454,-122.96531499999999,4c8ae52652a98cfaf53731e9,TD Canada Trust,49.280117467399066,-122.96404168009758,Bank
1885,49.280454,-122.96531499999999,4bf60198004ed13ad5d941a0,Dairy Queen,49.28013270331076,-122.96652608000386,Ice Cream Shop
1885,49.280454,-122.96531499999999,4b771d9df964a520f77e2ee3,RBC Royal Bank,49.27978063557008,-122.9681984335184,Bank
1885,49.280454,-122.96531499999999,4aa7de0df964a520b44d20e3,De Dutch Pannekoek House,49.280428371854875,-122.96535955371925,Breakfast Spot
1885,49.280454,-122.96531499999999,4e8a4c589a524097dc13ba2a,Kensington Square Shopping Centre,49.27993871215609,-122.9681617708531,Shopping Mall
1885,49.280454,-122.96531499999999,4adb43d5f964a5205e2521e3,Cozmo's Caffe,49.2804265478001,-122.96483351121063,Café
1885,49.280454,-122.96531499999999,4c2944283492a593a9bab828,Petro-Canada,49.280026,-122.968163,Gas Station
1885,49.280454,-122.96531499999999,4baa7367f964a520696b3ae3,Safeway Kensington Burnaby,49.280299,-122.967775,Grocery Store
1885,49.280454,-122.96531499999999,4ac65d3bf964a520f9b320e3,Jumbo Cup,49.280424,-122.965347,Tea Room
1885,49.280454,-122.96531499999999,506395d8e4b06c3a2c7b54ed,"Bus Stop 51871 (134,135,N35)",49.28044939255442,-122.9653558989242,Bus Stop
1886,49.280464,-122.970602,4be20c78d27a20a12ab98e5b,Cockney Kings Fish & Chips Ltd,49.2802745,-122.9674646,Fish & Chips Shop
1886,49.280464,-122.970602,4b739e9ff964a52039b62de3,Shoppers Drug Mart,49.280085,-122.96931,Pharmacy
1886,49.280464,-122.970602,4fe35711754a07675540a87d,Cotto Enoteca Pizzeria,49.28054434102033,-122.97664205134087,Italian Restaurant
1886,49.280464,-122.970602,524f02f511d2894d224e2f6b,White Spot,49.280070810551855,-122.96969476572207,Burger Joint
1886,49.280464,-122.970602,54dda808498ea9f8b3f6b57e,Tim Hortons,49.2805647,-122.9749041,Coffee Shop
1886,49.280464,-122.970602,4b3e9968f964a5208c9f25e3,Little Billys Steakhouse,49.28045089257409,-122.96386014173095,Italian Restaurant
1886,49.280464,-122.970602,4b771d9df964a520f77e2ee3,RBC Royal Bank,49.27978063557008,-122.9681984335184,Bank
1886,49.280464,-122.970602,4bf60198004ed13ad5d941a0,Dairy Queen,49.28013270331076,-122.96652608000386,Ice Cream Shop
1886,49.280464,-122.970602,4c8ae52652a98cfaf53731e9,TD Canada Trust,49.280117467399066,-122.96404168009758,Bank
1886,49.280464,-122.970602,4e8a4c589a524097dc13ba2a,Kensington Square Shopping Centre,49.27993871215609,-122.9681617708531,Shopping Mall
1886,49.280464,-122.970602,4c2944283492a593a9bab828,Petro-Canada,49.280026,-122.968163,Gas Station
1886,49.280464,-122.970602,4aa7de0df964a520b44d20e3,De Dutch Pannekoek House,49.280428371854875,-122.96535955371925,Breakfast Spot
1886,49.280464,-122.970602,4baa7367f964a520696b3ae3,Safeway Kensington Burnaby,49.280299,-122.967775,Grocery Store
1886,49.280464,-122.970602,4adb43d5f964a5205e2521e3,Cozmo's Caffe,49.2804265478001,-122.96483351121063,Café
1886,49.280464,-122.970602,4ac65d3bf964a520f9b320e3,Jumbo Cup,49.280424,-122.965347,Tea Room
1886,49.280464,-122.970602,506395d8e4b06c3a2c7b54ed,"Bus Stop 51871 (134,135,N35)",49.28044939255442,-122.9653558989242,Bus Stop
1887,49.280427,-122.97606200000001,4fe35711754a07675540a87d,Cotto Enoteca Pizzeria,49.28054434102033,-122.97664205134087,Italian Restaurant
1887,49.280427,-122.97606200000001,4ab6a38ff964a5205b7820e3,Sushi Town,49.28043519645137,-122.97777737373738,Sushi Restaurant
1887,49.280427,-122.97606200000001,54dda808498ea9f8b3f6b57e,Tim Hortons,49.2805647,-122.9749041,Coffee Shop
1887,49.280427,-122.97606200000001,4b5b8b64f964a520fd0529e3,Pho 101 Vietnamese Cuisine,49.28035789524164,-122.97770004231889,Vietnamese Restaurant
1887,49.280427,-122.97606200000001,4b739e9ff964a52039b62de3,Shoppers Drug Mart,49.280085,-122.96931,Pharmacy
1887,49.280427,-122.97606200000001,524f02f511d2894d224e2f6b,White Spot,49.280070810551855,-122.96969476572207,Burger Joint
1887,49.280427,-122.97606200000001,4c4cfbd87711e21effaa9ca0,Da Mario's,49.280334,-122.982048,Italian Restaurant
1887,49.280427,-122.97606200000001,54596a0b498e7e5e12e157ab,Sushi Giwa,49.280474878359335,-122.98157669742035,Japanese Restaurant
1887,49.280427,-122.97606200000001,4bf204bdd39ad13a68f4aa0e,Kensington Pitch & Putt,49.276448966778105,-122.9777388151933,Golf Course
1888,49.280436,-122.98142,4fe35711754a07675540a87d,Cotto Enoteca Pizzeria,49.28054434102033,-122.97664205134087,Italian Restaurant
1888,49.280436,-122.98142,4ab6a38ff964a5205b7820e3,Sushi Town,49.28043519645137,-122.97777737373738,Sushi Restaurant
1888,49.280436,-122.98142,4b5b8b64f964a520fd0529e3,Pho 101 Vietnamese Cuisine,49.28035789524164,-122.97770004231889,Vietnamese Restaurant
1888,49.280436,-122.98142,4d7697b0ac39721e25f9a313,Starbucks,49.280242,-122.984039,Coffee Shop
1888,49.280436,-122.98142,54dda808498ea9f8b3f6b57e,Tim Hortons,49.2805647,-122.9749041,Coffee Shop
1888,49.280436,-122.98142,4c43ccafdd1f2d7f2c147ff9,Hot Oven Pizza & Pasta,49.27937333381484,-122.98406537229418,Pizza Place
1888,49.280436,-122.98142,4c4cfbd87711e21effaa9ca0,Da Mario's,49.280334,-122.982048,Italian Restaurant
1888,49.280436,-122.98142,54596a0b498e7e5e12e157ab,Sushi Giwa,49.280474878359335,-122.98157669742035,Japanese Restaurant
1888,49.280436,-122.98142,4ce35de705f7a093b729a028,Domenico's Italian Restaurant,49.280465,-122.981674,Italian Restaurant
1888,49.280436,-122.98142,4ee2379ce5fa204a54cf13e6,"Bus Stop 51874 (135,N35)",49.28040092928548,-122.98138618469238,Bus Stop
1888,49.280436,-122.98142,515fb128e4b08cccf535f16f,Zeta Café,49.28051588311319,-122.97791083484424,Tea Room
1888,49.280436,-122.98142,4d0586140e49721ee4d0767f,Peking Chinese Restaurant,49.280511824737744,-122.9777248885948,Asian Restaurant
1888,49.280436,-122.98142,4cae699acbab236aeb579073,"Bus Stop 51873 (135,N35)",49.27779438527667,-122.98264376092378,Bus Stop
1888,49.280436,-122.98142,4bf580a44d5f20a1948597fe,Mac's Convenience Stores,49.277796582970026,-122.98263757909282,Convenience Store
1888,49.280436,-122.98142,4b9a8312f964a52061bc35e3,Kensington Park,49.277777465360124,-122.98263586508817,Park
189,49.283796,-123.11242,57d05c9c498e185ed0205e5a,The Poke Guy,49.28393736225851,-123.11216716613504,Poke Place
189,49.283796,-123.11242,52dec1e1498e71f308720349,Timbertrain Coffee Roasters,49.28385800135924,-123.10962180383702,Coffee Shop
189,49.283796,-123.11242,4d9b41359298b1f7635b5338,Revolver,49.2831867506594,-123.10928769992123,Coffee Shop
189,49.283796,-123.11242,4ac63a19f964a52046b320e3,New Amsterdam Cafe,49.28289691979302,-123.11006472134046,Café
189,49.283796,-123.11242,4aa84f03f964a520c15020e3,La Taqueria,49.2830218479258,-123.11042386683688,Taco Place
189,49.283796,-123.11242,5261ea7111d2cc4cf26712e3,Cartems Donuterie,49.283833446719726,-123.1135544398471,Donut Shop
189,49.283796,-123.11242,4aa73d64f964a520734c20e3,Finch’s Tea & Coffee House,49.28272404338896,-123.11194051344484,Sandwich Place
189,49.283796,-123.11242,4cc72e8b01fb236a8d70bbba,Meat & Bread,49.2826459299748,-123.10949864447797,Sandwich Place
189,49.283796,-123.11242,5827c3091dbf6c7dd8ddfd6c,Nemesis Coffee,49.28259043571836,-123.11011993958962,Coffee Shop
189,49.283796,-123.11242,55831809498eb7238a4bd305,Pholicious,49.284309027597644,-123.11228960276179,Vietnamese Restaurant
189,49.283796,-123.11242,4aa6bc27f964a520df4a20e3,Steamworks Brewing Company,49.28510690657561,-123.11144729314218,Brewery
189,49.283796,-123.11242,4aa7f22bf964a520214e20e3,Gotham Steakhouse & Cocktail Bar,49.28283023000359,-123.11586538996016,Steakhouse
189,49.283796,-123.11242,4aac074af964a520b85b20e3,Dutil Denim,49.28373098438669,-123.10924095520078,Boutique
189,49.283796,-123.11242,4aa7fe08f964a520914e20e3,Nuba,49.28281170120566,-123.10958233142155,Middle Eastern Restaurant
189,49.283796,-123.11242,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
189,49.283796,-123.11242,551045fe498e2de04c7cc1b7,Indigo Age,49.28356580138236,-123.11269883375374,Vegetarian / Vegan Restaurant
189,49.283796,-123.11242,54356181498e90773594c52f,PureBread,49.282422416796415,-123.10920307592875,Bakery
189,49.283796,-123.11242,5b1aebbd4a7aae002cb1b99d,Herschel Supply Co. Gastown,49.28455676573688,-123.11005463899691,Accessories Store
189,49.283796,-123.11242,5a625194b1538e3d54910a2c,Ignite Pizzeria,49.28471556933342,-123.11109238305903,Pizza Place
189,49.283796,-123.11242,54dbd5c6498e8ed28e103b70,Vegan Pudding & Co.,49.28387349939742,-123.1123363859816,Vegetarian / Vegan Restaurant
189,49.283796,-123.11242,4abea310f964a520ff8e20e3,Pourhouse,49.284221965846754,-123.1083297558511,Restaurant
189,49.283796,-123.11242,4aa7f561f964a520384e20e3,Miku Restaurant,49.28671261,-123.11204401,Japanese Restaurant
189,49.283796,-123.11242,5170656ae4b029a050dd8a49,The Keg Steakhouse + Bar - Dunsmuir,49.28343784084837,-123.11636252876394,Restaurant
189,49.283796,-123.11242,5b65db01e17910002ce59719,Browns Crafthouse,49.28387028639327,-123.11384966319147,Bar
189,49.283796,-123.11242,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,49.28533338878196,-123.11194354365418,New American Restaurant
189,49.283796,-123.11242,4aa73bb9f964a5206b4c20e3,SEPHORA,49.284091751548736,-123.11720430855082,Cosmetics Shop
189,49.283796,-123.11242,5065f87ae4b0606264b4d710,Koala Kebabs Donairs,49.28360413828359,-123.113167645129,Falafel Restaurant
189,49.283796,-123.11242,4ac285fcf964a520889920e3,Opus Art Supplies,49.28275182968025,-123.10956716494623,Arts & Crafts Store
189,49.283796,-123.11242,4b168f8ff964a52058ba23e3,Granville Square,49.2865011087249,-123.11262911407391,Plaza
189,49.283796,-123.11242,4aab442ef964a520565920e3,Malone's,49.284042996201684,-123.11400910303243,Bar
189,49.283796,-123.11242,502412a1e4b065daa51edf5c,Mogu: Japanese Street Eats,49.284118445905925,-123.11753137922082,Food Truck
189,49.283796,-123.11242,4aabc53bf964a520045a20e3,Blenz Coffee,49.28402976929854,-123.11202954310035,Coffee Shop
189,49.283796,-123.11242,4b23212bf964a520a75324e3,Queen Elizabeth Theatre,49.280228950296475,-123.11273011968323,Theater
189,49.283796,-123.11242,4ac00474f964a520779320e3,The Dirty Apron Cooking School,49.28069252156226,-123.1093934542754,Trade School
189,49.283796,-123.11242,4aa74686f964a520944c20e3,The Fairmont Waterfront,49.28722057168015,-123.11377415456752,Hotel
189,49.283796,-123.11242,4ad10c4ff964a5203cdc20e3,The Vancouver Pen Shop Ltd,49.28420393877009,-123.11209901707991,Paper / Office Supplies Store
189,49.283796,-123.11242,4ac7ad6cf964a52008b920e3,Mink Chocolate and Coffee,49.28683087483629,-123.11562992705996,Dessert Shop
189,49.283796,-123.11242,4d5ec8ce29ef236ae0cb9059,Rosewood Hotel Georgia,49.28342914255638,-123.1189107326352,Hotel
189,49.283796,-123.11242,4ab16be4f964a520696920e3,Tim Hortons,49.28488360989557,-123.1157460808754,Coffee Shop
189,49.283796,-123.11242,4aa8005bf964a520a24e20e3,Chambar,49.279925416078164,-123.1100781115385,Belgian Restaurant
189,49.283796,-123.11242,4aaab560f964a5200c5720e3,The Vancouver Club,49.287333255617725,-123.11541317847865,Building
189,49.283796,-123.11242,576c4083498e4989bae8764a,Peaceful Restaurant,49.28292966132952,-123.11542775031258,Chinese Restaurant
189,49.283796,-123.11242,51ba2511498e67eec5799b44,Fat Duck Mobile Eatery,49.28631944855936,-123.11403053290998,Food Truck
189,49.283796,-123.11242,4bfaaacb8d30d13abaea0318,Pan Pacific Vancouver,49.287373,-123.113064,Hotel
189,49.283796,-123.11242,4aa7dce2f964a520ad4d20e3,Medina Café,49.28056540642322,-123.11685919761656,Breakfast Spot
189,49.283796,-123.11242,4fcbf990e4b09ba63c216a21,Abercrombie & Fitch,49.282273835204236,-123.11868545380594,Clothing Store
189,49.283796,-123.11242,516605a1e4b0b04b15bf0776,The Flying Pig Gastown,49.28387293269142,-123.10654802244733,American Restaurant
189,49.283796,-123.11242,4aab548ef964a520725920e3,Hotel LeSoleil,49.285332091018624,-123.11811069694004,Hotel
189,49.283796,-123.11242,4aa94b4af964a520f15220e3,Scoozis,49.28585824273327,-123.11522454504599,Mediterranean Restaurant
189,49.283796,-123.11242,57f80f61498e90b31996eeb4,Colette Grand Café,49.28486526193942,-123.11655998774023,Seafood Restaurant
189,49.283796,-123.11242,4bd497337b1876b06c5c8986,Parliament Interiors,49.28400208166116,-123.10689235767505,Furniture / Home Store
189,49.283796,-123.11242,59161314588e361ab53d608f,La Taqueria Pinche Taco Shop,49.28515757900479,-123.11818075140286,Taco Place
189,49.283796,-123.11242,51007a21e4b03391a9c26c44,West Coast Express - Waterfront Station,49.28594515789413,-123.11187551415082,Train Station
189,49.283796,-123.11242,4aa73805f964a520534c20e3,Salt Tasting Room,49.28332091218098,-123.10563069354461,Wine Bar
189,49.283796,-123.11242,4aa959e8f964a520395320e3,YWCA Health and Fitness,49.28548937280199,-123.11779309810734,Gym
189,49.283796,-123.11242,5509ef63498e9ecb263777ab,PRADO Cafe,49.28190806572192,-123.10729506582126,Coffee Shop
189,49.283796,-123.11242,4aa81620f964a5203b4f20e3,Moose's Down Under,49.285750895340506,-123.1162803028221,Australian Restaurant
189,49.283796,-123.11242,4bfdb7bcf61dc9b6bb7a9fde,Hy's Steakhouse,49.28467585547085,-123.11916330540294,Steakhouse
189,49.283796,-123.11242,53f40d04498e6311b5e573ba,White Spot,49.28183696066967,-123.11360398830645,Burger Joint
189,49.283796,-123.11242,4aaac174f964a520395720e3,International Food Fair,49.28559088922375,-123.11761056707829,Food Court
189,49.283796,-123.11242,4ab71bc5f964a520c17920e3,Spa Utopia - Pan Pacific,49.288150429086826,-123.11323922674511,Spa
189,49.283796,-123.11242,4b905a4ff964a520c38533e3,Inform Interiors,49.28368268737545,-123.10561135478937,Furniture / Home Store
