stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
792,49.242261,-123.09041699999999,4d892ec44196530c933922f5,Bus Stop 50835 (8),49.24056907338277,-123.09025168418884,Bus Stop
792,49.242261,-123.09041699999999,4cdb5c61cea2224b8d66854c,Bus Stop 61104 (33),49.24021183289479,-123.08994859457016,Bus Stop
7921,49.184256,-122.44656200000001,510ee66be4b00423e31862bc,Ruskin Park,49.1808703005383,-122.44599154663233,Park
7922,49.18019,-122.44535900000001,510ee66be4b00423e31862bc,Ruskin Park,49.1808703005383,-122.44599154663233,Park
7925,49.176660999999996,-122.44368100000001,510ee66be4b00423e31862bc,Ruskin Park,49.1808703005383,-122.44599154663233,Park
7928,49.174256,-122.46566999999999,55eac06d498eb1e246ab17cb,Advanced Flow Systems Inc,49.173958,-122.467907,Business Service
7929,49.173324,-122.47561999999999,4ee676ebe4b06ce673f34a39,Biggest Growop Ever,49.17340831707451,-122.47593857923955,Smoke Shop
793,49.239976,-123.090476,4b91ef41f964a52008e033e3,Gray's Park,49.237050932731485,-123.08943389911181,Park
793,49.239976,-123.090476,4e1e31c9e4cdd099749f106d,Starbucks,49.24412593587875,-123.09015544245993,Coffee Shop
793,49.239976,-123.090476,4cdb5c61cea2224b8d66854c,Bus Stop 61104 (33),49.24021183289479,-123.08994859457016,Bus Stop
793,49.239976,-123.090476,4d892ec44196530c933922f5,Bus Stop 50835 (8),49.24056907338277,-123.09025168418884,Bus Stop
793,49.239976,-123.090476,4c8477a3d4e2370497bf7a88,Bus Stop 58955 (8),49.24286830938849,-123.09018194675446,Bus Stop
793,49.239976,-123.090476,4b692310f964a520139a2be3,fruiticana,49.23704138624135,-123.08950911473428,Grocery Store
793,49.239976,-123.090476,54518532498eca01261c7020,Maxim's Bakery,49.237044924889794,-123.0894883489923,Bakery
793,49.239976,-123.090476,4d3692f11b39224b01929c87,Cartier Park,49.23702927920362,-123.08959491361404,Dog Run
793,49.239976,-123.090476,4e0004d8a80971c346ae69c1,Bus Stop 50833 (8),49.236802589513225,-123.09044990887858,Bus Stop
793,49.239976,-123.090476,4c2fe4847cc0c9b62b99ec9a,Bus Stop 61105 (33),49.240222331573,-123.08534628182008,Bus Stop
793,49.239976,-123.090476,4d2ba0453c795481b82eea9b,Bus Stop 61115 (33),49.24035614030848,-123.0851130268172,Bus Stop
793,49.239976,-123.090476,4cccfb3f72106dcbce16a099,Kensington - Cedar Cottage Community Bulletin Board,49.24253910318343,-123.08605670928955,Plaza
7930,49.175975,-122.469494,55eac06d498eb1e246ab17cb,Advanced Flow Systems Inc,49.173958,-122.467907,Business Service
7936,49.203063,-122.46835700000001,5dde9f73e682a30008b08800,Real Longlife Enviro Roofing Corp,49.20566813876998,-122.47300028800963,Home Service
7937,49.207755999999996,-122.468354,5dde9f73e682a30008b08800,Real Longlife Enviro Roofing Corp,49.20566813876998,-122.47300028800963,Home Service
794,49.238045,-123.09051399999998,4b91ef41f964a52008e033e3,Gray's Park,49.237050932731485,-123.08943389911181,Park
794,49.238045,-123.09051399999998,4b692310f964a520139a2be3,fruiticana,49.23704138624135,-123.08950911473428,Grocery Store
794,49.238045,-123.09051399999998,54518532498eca01261c7020,Maxim's Bakery,49.237044924889794,-123.0894883489923,Bakery
794,49.238045,-123.09051399999998,4d3692f11b39224b01929c87,Cartier Park,49.23702927920362,-123.08959491361404,Dog Run
794,49.238045,-123.09051399999998,4e0004d8a80971c346ae69c1,Bus Stop 50833 (8),49.236802589513225,-123.09044990887858,Bus Stop
794,49.238045,-123.09051399999998,4cdb5c61cea2224b8d66854c,Bus Stop 61104 (33),49.24021183289479,-123.08994859457016,Bus Stop
794,49.238045,-123.09051399999998,4d892ec44196530c933922f5,Bus Stop 50835 (8),49.24056907338277,-123.09025168418884,Bus Stop
794,49.238045,-123.09051399999998,4c2fe4847cc0c9b62b99ec9a,Bus Stop 61105 (33),49.240222331573,-123.08534628182008,Bus Stop
794,49.238045,-123.09051399999998,4d2ba0453c795481b82eea9b,Bus Stop 61115 (33),49.24035614030848,-123.0851130268172,Bus Stop
7940,49.218794,-122.458483,4ee4c04c2c5b5fc6cca63f6e,Camp Whonnock,49.2195937612161,-122.45382020732566,Campground
7947,49.220304,-122.4932,5e84dd1a9823080007d30a73,AllTight Plumbing and Heating Ltd,49.220805,-122.491347,Construction & Landscaping
795,49.236049,-123.09061299999999,4b91ef41f964a52008e033e3,Gray's Park,49.237050932731485,-123.08943389911181,Park
795,49.236049,-123.09061299999999,4c1d8a4bb4e62d7f9105dd93,Koon Bo Resturant,49.23304735864549,-123.09048339522961,Chinese Restaurant
795,49.236049,-123.09061299999999,4b3fb1c0f964a5206fac25e3,Church's Chicken,49.232624294316,-123.09014222953007,Fried Chicken Joint
795,49.236049,-123.09061299999999,4bce7998cc8cd13ad887c4cf,Green Leaf Bubble Tea,49.23228867718153,-123.090457358234,Tea Room
795,49.236049,-123.09061299999999,4d54b93a16a6b60c1f1643f8,L&G Bubble Tea House,49.23177888705761,-123.09047827438094,Dessert Shop
795,49.236049,-123.09061299999999,4b692310f964a520139a2be3,fruiticana,49.23704138624135,-123.08950911473428,Grocery Store
795,49.236049,-123.09061299999999,54518532498eca01261c7020,Maxim's Bakery,49.237044924889794,-123.0894883489923,Bakery
795,49.236049,-123.09061299999999,4d3692f11b39224b01929c87,Cartier Park,49.23702927920362,-123.08959491361404,Dog Run
795,49.236049,-123.09061299999999,4e0004d8a80971c346ae69c1,Bus Stop 50833 (8),49.236802589513225,-123.09044990887858,Bus Stop
795,49.236049,-123.09061299999999,4bae22bff964a52098883be3,Camy's Pizza,49.233098462839806,-123.09029703629244,Pizza Place
795,49.236049,-123.09061299999999,4e45afc4ae60fa7232e9af96,"Bus Stop 50711 (41,43)",49.232980659899745,-123.0909436942784,Bus Stop
795,49.236049,-123.09061299999999,4bd0dbcb41b9ef3b2b00fbe5,Bhaia Sweets And Restaurant,49.23235657033874,-123.0902306181209,Indian Restaurant
795,49.236049,-123.09061299999999,4c6dd60806ed6dcb7a39a522,Dewan-E-Khass,49.232294410257474,-123.0906506441741,Indian Restaurant
795,49.236049,-123.09061299999999,4cdb5c61cea2224b8d66854c,Bus Stop 61104 (33),49.24021183289479,-123.08994859457016,Bus Stop
7956,49.184496,-122.55696699999999,4c112b6881e976b0fd5810eb,Bruce's Country Market,49.183739712193834,-122.55785044062937,Grocery Store
7956,49.184496,-122.55696699999999,4bb5039ceb6dd13ac6a796e4,Kingfishers Waterfront Bar + Grill,49.18308969056016,-122.56134981469052,Gastropub
7956,49.184496,-122.55696699999999,4ba6624df964a520884c39e3,Kanaka Creek Coffee,49.187690568897665,-122.55230275853044,Coffee Shop
7956,49.184496,-122.55696699999999,5551067d498ead858ed3ff25,Maple Ridge Woodcraft Ltd,49.18255,-122.559417,Construction & Landscaping
796,49.234521,-123.090651,4c1d8a4bb4e62d7f9105dd93,Koon Bo Resturant,49.23304735864549,-123.09048339522961,Chinese Restaurant
796,49.234521,-123.090651,4b3fb1c0f964a5206fac25e3,Church's Chicken,49.232624294316,-123.09014222953007,Fried Chicken Joint
796,49.234521,-123.090651,4bbf9780abf4952118e9bd93,Dairy Queen,49.230851224239764,-123.09090547644246,Ice Cream Shop
796,49.234521,-123.090651,4bce7998cc8cd13ad887c4cf,Green Leaf Bubble Tea,49.23228867718153,-123.090457358234,Tea Room
796,49.234521,-123.090651,4b91ef41f964a52008e033e3,Gray's Park,49.237050932731485,-123.08943389911181,Park
796,49.234521,-123.090651,4d54b93a16a6b60c1f1643f8,L&G Bubble Tea House,49.23177888705761,-123.09047827438094,Dessert Shop
796,49.234521,-123.090651,50ed92c8e4b0cf0daeeafdbb,Tim Hortons,49.231139860483,-123.09028387069702,Coffee Shop
796,49.234521,-123.090651,4cb22811db32f04d1500ce4d,Good Choice Restaurant,49.23005455159484,-123.09082600199079,Chinese Restaurant
796,49.234521,-123.090651,4e0004d8a80971c346ae69c1,Bus Stop 50833 (8),49.236802589513225,-123.09044990887858,Bus Stop
796,49.234521,-123.090651,4aba809df964a5209f8120e3,Angel Cake & Cafe,49.23017473592001,-123.0908479887346,Chinese Restaurant
796,49.234521,-123.090651,4d3692f11b39224b01929c87,Cartier Park,49.23702927920362,-123.08959491361404,Dog Run
796,49.234521,-123.090651,4b692310f964a520139a2be3,fruiticana,49.23704138624135,-123.08950911473428,Grocery Store
796,49.234521,-123.090651,54518532498eca01261c7020,Maxim's Bakery,49.237044924889794,-123.0894883489923,Bakery
7960,49.201159999999994,-122.57763200000001,4c71ecec13228cfa49ff2965,Petro-Canada,49.203331,-122.58009,Gas Station
7960,49.201159999999994,-122.57763200000001,500eeb006de406feaec69cee,7-Eleven,49.20391920289903,-122.58118450641632,Convenience Store
7960,49.201159999999994,-122.57763200000001,4da50cee0437bc50a6e49fff,Rieboldt Park,49.201459513483506,-122.57537802815625,Park
7960,49.201159999999994,-122.57763200000001,4dd80fcc2271c5d36d4b752c,Kanaka Creek Regional Park,49.19964013820834,-122.57986541682074,Park
7961,49.199934999999996,-122.570551,4d8d4de55091a1cd3cb67501,Equestrian Trail,49.198791,-122.568039,Trail
7961,49.199934999999996,-122.570551,4da50cee0437bc50a6e49fff,Rieboldt Park,49.201459513483506,-122.57537802815625,Park
7962,49.198696000000005,-122.56786799999999,4d8d4de55091a1cd3cb67501,Equestrian Trail,49.198791,-122.568039,Trail
7962,49.198696000000005,-122.56786799999999,4d97b2ac744f3704d1d1dc57,"Bus Stop 57932 (C45,C48)",49.200287,-122.570977,Bus Stop
7962,49.198696000000005,-122.56786799999999,4d8d4f73cb9b224b237c6a41,Belle Morse Park,49.195028,-122.5649,Park
7963,49.195828999999996,-122.564724,4d0d6d043bbaa1435ae43cda,Planet Ice Maple Ridge,49.19380956880577,-122.56633676004634,Hockey Arena
7963,49.195828999999996,-122.564724,4f3fe190e4b0a10c4502f964,Golden Ears Winter Club,49.193383805552195,-122.56621315625036,Skating Rink
7963,49.195828999999996,-122.564724,4cb5492e8db0a143b2996116,Albion Fairgrounds Dog Park,49.19267927863748,-122.56526940452619,Dog Run
7963,49.195828999999996,-122.564724,4f9c201ce4b0d8e622837062,Albion Fairgrounds,49.19332880663943,-122.56797952532635,Park
7963,49.195828999999996,-122.564724,4d8d4de55091a1cd3cb67501,Equestrian Trail,49.198791,-122.568039,Trail
7964,49.193509000000006,-122.569988,4d0d6d043bbaa1435ae43cda,Planet Ice Maple Ridge,49.19380956880577,-122.56633676004634,Hockey Arena
7964,49.193509000000006,-122.569988,4f9c201ce4b0d8e622837062,Albion Fairgrounds,49.19332880663943,-122.56797952532635,Park
7964,49.193509000000006,-122.569988,4f3fe190e4b0a10c4502f964,Golden Ears Winter Club,49.193383805552195,-122.56621315625036,Skating Rink
7964,49.193509000000006,-122.569988,4cb5492e8db0a143b2996116,Albion Fairgrounds Dog Park,49.19267927863748,-122.56526940452619,Dog Run
7965,49.199822999999995,-122.57913400000001,4c71ecec13228cfa49ff2965,Petro-Canada,49.203331,-122.58009,Gas Station
7965,49.199822999999995,-122.57913400000001,500eeb006de406feaec69cee,7-Eleven,49.20391920289903,-122.58118450641632,Convenience Store
7965,49.199822999999995,-122.57913400000001,4dd80fcc2271c5d36d4b752c,Kanaka Creek Regional Park,49.19964013820834,-122.57986541682074,Park
7965,49.199822999999995,-122.57913400000001,4da50cee0437bc50a6e49fff,Rieboldt Park,49.201459513483506,-122.57537802815625,Park
7967,49.190249,-122.571476,55d7c0ac498eb02cb0181f26,RB Auto Parts,49.1897064,-122.5748991,Business Service
7967,49.190249,-122.571476,4f9c201ce4b0d8e622837062,Albion Fairgrounds,49.19332880663943,-122.56797952532635,Park
797,49.232478,-123.090705,4bbf9780abf4952118e9bd93,Dairy Queen,49.230851224239764,-123.09090547644246,Ice Cream Shop
797,49.232478,-123.090705,4c1d8a4bb4e62d7f9105dd93,Koon Bo Resturant,49.23304735864549,-123.09048339522961,Chinese Restaurant
797,49.232478,-123.090705,4bce7998cc8cd13ad887c4cf,Green Leaf Bubble Tea,49.23228867718153,-123.090457358234,Tea Room
797,49.232478,-123.090705,4b3fb1c0f964a5206fac25e3,Church's Chicken,49.232624294316,-123.09014222953007,Fried Chicken Joint
797,49.232478,-123.090705,4d54b93a16a6b60c1f1643f8,L&G Bubble Tea House,49.23177888705761,-123.09047827438094,Dessert Shop
797,49.232478,-123.090705,4bbfd4ec2a89ef3b4cb5ef88,Memorial South Park,49.230713652543706,-123.086318454182,Field
797,49.232478,-123.090705,4cb22811db32f04d1500ce4d,Good Choice Restaurant,49.23005455159484,-123.09082600199079,Chinese Restaurant
797,49.232478,-123.090705,50ed92c8e4b0cf0daeeafdbb,Tim Hortons,49.231139860483,-123.09028387069702,Coffee Shop
797,49.232478,-123.090705,4c4a44af6e2095212232c3eb,Pinpin Restaurant,49.22897637253208,-123.09080951891329,Asian Restaurant
797,49.232478,-123.090705,4c227a517e85c9281216bc21,Subway,49.22838863521417,-123.09094076750159,Sandwich Place
797,49.232478,-123.090705,4be9ff57415e20a11497e4bb,Pizza Hut,49.229435,-123.09065,Pizza Place
797,49.232478,-123.090705,4ba671e5f964a520365339e3,Dockers Family Restaurant,49.22918652817834,-123.0905773453829,Diner
797,49.232478,-123.090705,4aba809df964a5209f8120e3,Angel Cake & Cafe,49.23017473592001,-123.0908479887346,Chinese Restaurant
797,49.232478,-123.090705,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
797,49.232478,-123.090705,513ba66ae4b01b2f6f8e220e,Moon Café,49.228536,-123.090854,Chinese Restaurant
797,49.232478,-123.090705,4e0004d8a80971c346ae69c1,Bus Stop 50833 (8),49.236802589513225,-123.09044990887858,Bus Stop
7979,49.184073,-122.47959099999999,5071b9f9e0e2d337f95baf6f,Land Logic,49.18759398709832,-122.4786329269409,Furniture / Home Store
798,49.230719,-123.090713,4bbf9780abf4952118e9bd93,Dairy Queen,49.230851224239764,-123.09090547644246,Ice Cream Shop
798,49.230719,-123.090713,4c1d8a4bb4e62d7f9105dd93,Koon Bo Resturant,49.23304735864549,-123.09048339522961,Chinese Restaurant
798,49.230719,-123.090713,5075d46ee4b0c63048e3740e,Deer Garden Signatures,49.2276354516607,-123.09070255236101,Chinese Restaurant
798,49.230719,-123.090713,4bce7998cc8cd13ad887c4cf,Green Leaf Bubble Tea,49.23228867718153,-123.090457358234,Tea Room
798,49.230719,-123.090713,4af780a3f964a5209f0922e3,Ho Yuen Kee Restaurant,49.227978648537,-123.0904779992068,Chinese Restaurant
798,49.230719,-123.090713,55ae2dba498e655d66b8891a,So Hyang Korean Cuisine,49.22701912249385,-123.09084195808964,Korean Restaurant
798,49.230719,-123.090713,4b3fb1c0f964a5206fac25e3,Church's Chicken,49.232624294316,-123.09014222953007,Fried Chicken Joint
798,49.230719,-123.090713,4bbfd4ec2a89ef3b4cb5ef88,Memorial South Park,49.230713652543706,-123.086318454182,Field
798,49.230719,-123.090713,4b7c9df8f964a520099e2fe3,Shoppers Drug Mart,49.227302,-123.09072,Pharmacy
798,49.230719,-123.090713,4d54b93a16a6b60c1f1643f8,L&G Bubble Tea House,49.23177888705761,-123.09047827438094,Dessert Shop
798,49.230719,-123.090713,58967ecd6cda1c3ed2a5a1db,BAKER & TABLE Cafe,49.226323515544,-123.09067785641665,Bakery
798,49.230719,-123.090713,4c4a44af6e2095212232c3eb,Pinpin Restaurant,49.22897637253208,-123.09080951891329,Asian Restaurant
798,49.230719,-123.090713,4c227a517e85c9281216bc21,Subway,49.22838863521417,-123.09094076750159,Sandwich Place
798,49.230719,-123.090713,4cb22811db32f04d1500ce4d,Good Choice Restaurant,49.23005455159484,-123.09082600199079,Chinese Restaurant
798,49.230719,-123.090713,50ed92c8e4b0cf0daeeafdbb,Tim Hortons,49.231139860483,-123.09028387069702,Coffee Shop
798,49.230719,-123.090713,4ba671e5f964a520365339e3,Dockers Family Restaurant,49.22918652817834,-123.0905773453829,Diner
798,49.230719,-123.090713,4be9ff57415e20a11497e4bb,Pizza Hut,49.229435,-123.09065,Pizza Place
798,49.230719,-123.090713,4ca379381ee76dcb669af9dd,Pho Hong,49.226925223927765,-123.09060697349184,Vietnamese Restaurant
798,49.230719,-123.090713,4c23c751a852c928550de26c,89 Inn,49.22674153728012,-123.09055997750916,Japanese Restaurant
798,49.230719,-123.090713,4aba809df964a5209f8120e3,Angel Cake & Cafe,49.23017473592001,-123.0908479887346,Chinese Restaurant
798,49.230719,-123.090713,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
798,49.230719,-123.090713,513ba66ae4b01b2f6f8e220e,Moon Café,49.228536,-123.090854,Chinese Restaurant
798,49.230719,-123.090713,4c94f85f6b35a143617920dc,Galaxy Bakery,49.227031,-123.090793,Bakery
7981,49.184071,-122.497702,52ec19fc498e281d30357be1,thornhill disc golf park,49.18030895001911,-122.50083561423939,Disc Golf
7985,49.184104999999995,-122.53181299999999,5b2aa0873af988002c78ffa4,Multi-Scapes,49.1885759,-122.5323837,Construction & Landscaping
7985,49.184104999999995,-122.53181299999999,5eacf0e6a98218000806d148,ClearView Home Services,49.18407,-122.5347,Home Service
7986,49.185626,-122.53962,4d4b8dd59a8af04df4860eaf,Leisure Loop Park,49.186145067214966,-122.5461494922638,Park
7986,49.185626,-122.53962,5eacf0e6a98218000806d148,ClearView Home Services,49.18407,-122.5347,Home Service
799,49.228896999999996,-123.09076200000001,55ae2dba498e655d66b8891a,So Hyang Korean Cuisine,49.22701912249385,-123.09084195808964,Korean Restaurant
799,49.228896999999996,-123.09076200000001,5075d46ee4b0c63048e3740e,Deer Garden Signatures,49.2276354516607,-123.09070255236101,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4bbf9780abf4952118e9bd93,Dairy Queen,49.230851224239764,-123.09090547644246,Ice Cream Shop
799,49.228896999999996,-123.09076200000001,4af780a3f964a5209f0922e3,Ho Yuen Kee Restaurant,49.227978648537,-123.0904779992068,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4bc16da2abf495213e26c193,Breka Bakery & Café,49.22517225662143,-123.09085607056,Bakery
799,49.228896999999996,-123.09076200000001,4b7c9df8f964a520099e2fe3,Shoppers Drug Mart,49.227302,-123.09072,Pharmacy
799,49.228896999999996,-123.09076200000001,58967ecd6cda1c3ed2a5a1db,BAKER & TABLE Cafe,49.226323515544,-123.09067785641665,Bakery
799,49.228896999999996,-123.09076200000001,55039916498ee7519a7e1bf9,Shoom 雅菀食府,49.22486089217804,-123.09094839993831,Cantonese Restaurant
799,49.228896999999996,-123.09076200000001,4bce7998cc8cd13ad887c4cf,Green Leaf Bubble Tea,49.23228867718153,-123.090457358234,Tea Room
799,49.228896999999996,-123.09076200000001,4c1d8a4bb4e62d7f9105dd93,Koon Bo Resturant,49.23304735864549,-123.09048339522961,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4bbfd4ec2a89ef3b4cb5ef88,Memorial South Park,49.230713652543706,-123.086318454182,Field
799,49.228896999999996,-123.09076200000001,4c227a517e85c9281216bc21,Subway,49.22838863521417,-123.09094076750159,Sandwich Place
799,49.228896999999996,-123.09076200000001,4b3fb1c0f964a5206fac25e3,Church's Chicken,49.232624294316,-123.09014222953007,Fried Chicken Joint
799,49.228896999999996,-123.09076200000001,4c4a44af6e2095212232c3eb,Pinpin Restaurant,49.22897637253208,-123.09080951891329,Asian Restaurant
799,49.228896999999996,-123.09076200000001,4cb22811db32f04d1500ce4d,Good Choice Restaurant,49.23005455159484,-123.09082600199079,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4d54b93a16a6b60c1f1643f8,L&G Bubble Tea House,49.23177888705761,-123.09047827438094,Dessert Shop
799,49.228896999999996,-123.09076200000001,4ca379381ee76dcb669af9dd,Pho Hong,49.226925223927765,-123.09060697349184,Vietnamese Restaurant
799,49.228896999999996,-123.09076200000001,4c23c751a852c928550de26c,89 Inn,49.22674153728012,-123.09055997750916,Japanese Restaurant
799,49.228896999999996,-123.09076200000001,50ed92c8e4b0cf0daeeafdbb,Tim Hortons,49.231139860483,-123.09028387069702,Coffee Shop
799,49.228896999999996,-123.09076200000001,4ba671e5f964a520365339e3,Dockers Family Restaurant,49.22918652817834,-123.0905773453829,Diner
799,49.228896999999996,-123.09076200000001,4be9ff57415e20a11497e4bb,Pizza Hut,49.229435,-123.09065,Pizza Place
799,49.228896999999996,-123.09076200000001,51d75419498e52d553469acf,Dollar Tree,49.22573054707353,-123.09070973820818,Discount Store
799,49.228896999999996,-123.09076200000001,4aba809df964a5209f8120e3,Angel Cake & Cafe,49.23017473592001,-123.0908479887346,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4d6ec6c3d96ccbff3d1665f9,RBC Royal Bank,49.22535090236456,-123.09097713047528,Bank
799,49.228896999999996,-123.09076200000001,4ab6d061f964a520287920e3,Starbucks,49.22513,-123.09049,Coffee Shop
799,49.228896999999996,-123.09076200000001,5158fe65e4b06ee01ae984c9,Yu Xiang Yuan,49.22462775296824,-123.09086886136434,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,513ba66ae4b01b2f6f8e220e,Moon Café,49.228536,-123.090854,Chinese Restaurant
799,49.228896999999996,-123.09076200000001,4bf0b4ee24f020a1736f684f,Al Watan Tandoori,49.22925913436019,-123.09054077066034,Indian Restaurant
799,49.228896999999996,-123.09076200000001,4b894a73f964a520002932e3,TD Canada Trust,49.22566430407171,-123.09115685057805,Bank
799,49.228896999999996,-123.09076200000001,4c94f85f6b35a143617920dc,Galaxy Bakery,49.227031,-123.090793,Bakery
799,49.228896999999996,-123.09076200000001,4ae60c2bf964a52055a421e3,Samurai Japanese Restaurant,49.2261975,-123.0906154,Sushi Restaurant
799,49.228896999999996,-123.09076200000001,4efa3c9902d5abdcbdd52434,Bus Stop 52027 (49),49.22546001850634,-123.09118236910115,Bus Stop
799,49.228896999999996,-123.09076200000001,4add344bf964a5209a6421e3,Fraser Market,49.225441179317286,-123.09084056451867,Market
799,49.228896999999996,-123.09076200000001,50136eb8e4b06bc0bd6a2b59,Bus Stop 51975 (49),49.225389328818395,-123.09073448181152,Bus Stop
799,49.228896999999996,-123.09076200000001,57f86c31498e3b62856a6b2d,Sushi Moon,49.225271,-123.090346,Sushi Restaurant
799,49.228896999999996,-123.09076200000001,4c113a50d41e76b0040a310d,Dhaliwal Sweets,49.22481180999152,-123.09092899013963,Indian Restaurant
80,49.281799,-123.11061799999999,4d9b41359298b1f7635b5338,Revolver,49.2831867506594,-123.10928769992123,Coffee Shop
80,49.281799,-123.11061799999999,4cc72e8b01fb236a8d70bbba,Meat & Bread,49.2826459299748,-123.10949864447797,Sandwich Place
80,49.281799,-123.11061799999999,4aa8005bf964a520a24e20e3,Chambar,49.279925416078164,-123.1100781115385,Belgian Restaurant
80,49.281799,-123.11061799999999,4ac00474f964a520779320e3,The Dirty Apron Cooking School,49.28069252156226,-123.1093934542754,Trade School
80,49.281799,-123.11061799999999,54356181498e90773594c52f,PureBread,49.282422416796415,-123.10920307592875,Bakery
80,49.281799,-123.11061799999999,4ac63a19f964a52046b320e3,New Amsterdam Cafe,49.28289691979302,-123.11006472134046,Café
80,49.281799,-123.11061799999999,5827c3091dbf6c7dd8ddfd6c,Nemesis Coffee,49.28259043571836,-123.11011993958962,Coffee Shop
80,49.281799,-123.11061799999999,4aa84f03f964a520c15020e3,La Taqueria,49.2830218479258,-123.11042386683688,Taco Place
80,49.281799,-123.11061799999999,4aa73d64f964a520734c20e3,Finch’s Tea & Coffee House,49.28272404338896,-123.11194051344484,Sandwich Place
80,49.281799,-123.11061799999999,4aa7fe08f964a520914e20e3,Nuba,49.28281170120566,-123.10958233142155,Middle Eastern Restaurant
80,49.281799,-123.11061799999999,52dec1e1498e71f308720349,Timbertrain Coffee Roasters,49.28385800135924,-123.10962180383702,Coffee Shop
80,49.281799,-123.11061799999999,4b23212bf964a520a75324e3,Queen Elizabeth Theatre,49.280228950296475,-123.11273011968323,Theater
80,49.281799,-123.11061799999999,57d05c9c498e185ed0205e5a,The Poke Guy,49.28393736225851,-123.11216716613504,Poke Place
80,49.281799,-123.11061799999999,4aac074af964a520b85b20e3,Dutil Denim,49.28373098438669,-123.10924095520078,Boutique
80,49.281799,-123.11061799999999,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
