stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
6240,49.029266,-122.7993,4cc0d76bd363721ed48656c9,Shoppers Drug Mart,49.031462,-122.803902,Pharmacy
6240,49.029266,-122.7993,4ac405b5f964a520e59d20e3,White Spot,49.03274042306666,-122.80117397055189,Burger Joint
6240,49.029266,-122.7993,4ba2634cf964a520eaf337e3,Blenz Coffee,49.033131986817864,-122.80223753476002,Coffee Shop
6240,49.029266,-122.7993,4cdb4e333f6a8cfaf47deaea,Pizza Hut,49.033568709668714,-122.80081729346657,Pizza Place
6240,49.029266,-122.7993,4b97fb7ff964a520f42335e3,RBC Royal Bank,49.03168872258422,-122.8014662861824,Bank
6240,49.029266,-122.7993,4bef638496edc9b6febb4af2,Leela Thai,49.02587914313373,-122.801004,Thai Restaurant
6241,49.029238,-122.796742,4e87cf79d22d3d670b17e0ee,Kappa Japanese Restaurant,49.028603601430575,-122.79963110331852,Japanese Restaurant
6241,49.029238,-122.796742,55c4f4be498e61e7c5690a35,Bean Around the World,49.027767,-122.801017,Café
6241,49.029238,-122.796742,539e192a498e62c5566d9f9a,Wooden Spoon Co,49.02945468896608,-122.80212973004794,Bistro
6241,49.029238,-122.796742,52a27a4f11d2eb67fc6e750a,Browns Socialhouse Semiahmoo,49.03137402567462,-122.8014857468078,Gastropub
6241,49.029238,-122.796742,4d7c2dd07498a1cd0e4679fc,Black Tuna Sushi,49.02840197112425,-122.80137993977752,Japanese Restaurant
6241,49.029238,-122.796742,4b9ef95df964a520c20d37e3,Sawbuck's Neighbourhood Pub,49.03166730784265,-122.80086893141781,Bar
6241,49.029238,-122.796742,4cb8ac0643ec6dcbe2b19731,A&W,49.032026,-122.801907,Fast Food Restaurant
6241,49.029238,-122.796742,4b3188c2f964a520990825e3,KFC,49.02929684388471,-122.80009073857592,Fast Food Restaurant
6241,49.029238,-122.796742,4e8673f8d66a9b178e911653,Petro-Canada,49.027282,-122.80075,Gas Station
6241,49.029238,-122.796742,4d770bb77484b60cac1e37d9,Buy-Low Foods,49.02829232751796,-122.80174382645107,Health Food Store
6241,49.029238,-122.796742,4c9257be2626a1cd2ed9396b,Tim Hortons,49.030404,-122.791992,Coffee Shop
6241,49.029238,-122.796742,4b97fb7ff964a520f42335e3,RBC Royal Bank,49.03168872258422,-122.8014662861824,Bank
6241,49.029238,-122.796742,4bef638496edc9b6febb4af2,Leela Thai,49.02587914313373,-122.801004,Thai Restaurant
6242,49.029216,-122.793594,4e87cf79d22d3d670b17e0ee,Kappa Japanese Restaurant,49.028603601430575,-122.79963110331852,Japanese Restaurant
6242,49.029216,-122.793594,4c9257be2626a1cd2ed9396b,Tim Hortons,49.030404,-122.791992,Coffee Shop
6242,49.029216,-122.793594,4b3188c2f964a520990825e3,KFC,49.02929684388471,-122.80009073857592,Fast Food Restaurant
6242,49.029216,-122.793594,5a6b3ba0666116502543d8b8,Rexall,49.029517,-122.7945308,Pharmacy
6244,49.029166,-122.78726999999999,4c9257be2626a1cd2ed9396b,Tim Hortons,49.030404,-122.791992,Coffee Shop
6244,49.029166,-122.78726999999999,4e7c23e8823139fc892ca786,Kent Street Activity Centre,49.02887997489553,-122.78520372549352,Resort
6244,49.029166,-122.78726999999999,4f8aeab7e4b055d2314f4e6e,Maccaud Park,49.02763682244035,-122.78509074416922,Park
6244,49.029166,-122.78726999999999,4c71c20857b6a14397f7c3cc,Goggs Park,49.02852760655098,-122.79197743736853,Park
6245,49.029167,-122.78501100000001,4e7c23e8823139fc892ca786,Kent Street Activity Centre,49.02887997489553,-122.78520372549352,Resort
6245,49.029167,-122.78501100000001,4f8aeab7e4b055d2314f4e6e,Maccaud Park,49.02763682244035,-122.78509074416922,Park
6245,49.029167,-122.78501100000001,4fb45beee4b0243a5ec14bbf,Wheelhouse Theatre,49.03187477007199,-122.78525543582447,Theater
6245,49.029167,-122.78501100000001,52bf6ba011d26cbebdccd606,CrossFit South Surrey,49.02855485643408,-122.77959823608398,Gym
6245,49.029167,-122.78501100000001,50077378e4b073219c8b4cd1,Working Hands Fibre Arts Studio,49.026231,-122.788454,Arts & Crafts Store
6245,49.029167,-122.78501100000001,518ef15c498ede009ef70d38,Lazar's Studio,49.02550798315671,-122.78727978838793,Music Venue
6246,49.029159,-122.781815,52bf6ba011d26cbebdccd606,CrossFit South Surrey,49.02855485643408,-122.77959823608398,Gym
6246,49.029159,-122.781815,4f8aeab7e4b055d2314f4e6e,Maccaud Park,49.02763682244035,-122.78509074416922,Park
6246,49.029159,-122.781815,4fb45beee4b0243a5ec14bbf,Wheelhouse Theatre,49.03187477007199,-122.78525543582447,Theater
6246,49.029159,-122.781815,5518c4bd498e3f164de4a48c,Indigo Intuitive Consulting,49.025459486233316,-122.77921199798583,Health & Beauty Service
6246,49.029159,-122.781815,57dad8f4498e4256761e5020,Alpha Concierge Services,49.0319564,-122.7766407,Business Service
6247,49.027105,-122.77928,55728ec4498e4ce265c75a58,STOCK Fitness  Function,49.02491074142295,-122.77790307998657,Gym / Fitness Center
6247,49.027105,-122.77928,4f8aeab7e4b055d2314f4e6e,Maccaud Park,49.02763682244035,-122.78509074416922,Park
6247,49.027105,-122.77928,4e7c23e8823139fc892ca786,Kent Street Activity Centre,49.02887997489553,-122.78520372549352,Resort
6248,49.0253,-122.779257,55728ec4498e4ce265c75a58,STOCK Fitness  Function,49.02491074142295,-122.77790307998657,Gym / Fitness Center
6248,49.0253,-122.779257,4f8aeab7e4b055d2314f4e6e,Maccaud Park,49.02763682244035,-122.78509074416922,Park
6249,49.023435,-122.77926799999999,55728ec4498e4ce265c75a58,STOCK Fitness  Function,49.02491074142295,-122.77790307998657,Gym / Fitness Center
6249,49.023435,-122.77926799999999,5d944a8b8095ca00078255c5,Emerson's Contracting,49.020208,-122.778004,Construction & Landscaping
6250,49.021813,-122.77927700000001,5d944a8b8095ca00078255c5,Emerson's Contracting,49.020208,-122.778004,Construction & Landscaping
6250,49.021813,-122.77927700000001,55728ec4498e4ce265c75a58,STOCK Fitness  Function,49.02491074142295,-122.77790307998657,Gym / Fitness Center
6251,49.019797,-122.779307,5d944a8b8095ca00078255c5,Emerson's Contracting,49.020208,-122.778004,Construction & Landscaping
6251,49.019797,-122.779307,51f32e4f498e155c2e12a4a0,Semiahmoo Nation,49.01620656188151,-122.7834129313493,Park
6252,49.018091999999996,-122.779322,4b77826bf964a520d79e2ee3,Washington Avenue Grill,49.01628448883567,-122.78547909253648,American Restaurant
6252,49.018091999999996,-122.779322,5d944a8b8095ca00078255c5,Emerson's Contracting,49.020208,-122.778004,Construction & Landscaping
6252,49.018091999999996,-122.779322,51f32e4f498e155c2e12a4a0,Semiahmoo Nation,49.01620656188151,-122.7834129313493,Park
6252,49.018091999999996,-122.779322,4e80cfead22d5f968c359530,Bollywood Eyebrow And Waxing Bar,49.01656784499175,-122.78541328889649,Spa
6253,49.01664,-122.78097,4b77826bf964a520d79e2ee3,Washington Avenue Grill,49.01628448883567,-122.78547909253648,American Restaurant
6253,49.01664,-122.78097,51f32e4f498e155c2e12a4a0,Semiahmoo Nation,49.01620656188151,-122.7834129313493,Park
6253,49.01664,-122.78097,537785d611d257d243c1a02f,Langley 204 Horseback Riding,49.0171,-122.78,Farm
6253,49.01664,-122.78097,5d944a8b8095ca00078255c5,Emerson's Contracting,49.020208,-122.778004,Construction & Landscaping
6254,49.016642,-122.783809,4b77826bf964a520d79e2ee3,Washington Avenue Grill,49.01628448883567,-122.78547909253648,American Restaurant
6254,49.016642,-122.783809,51f32e4f498e155c2e12a4a0,Semiahmoo Nation,49.01620656188151,-122.7834129313493,Park
6254,49.016642,-122.783809,4e3ee3fcaeb73139a18c9322,Organic Connections Cafe,49.016406586390275,-122.78961092355743,Vegetarian / Vegan Restaurant
6254,49.016642,-122.783809,4d3de1b5af8ca143b6f40ff7,Look Watts Cooking & Catering,49.016694,-122.79007680000001,Bakery
6254,49.016642,-122.783809,4db0c51e5da32cf2df4f5cb8,Ocean Promenade Hotel,49.01679642818027,-122.79011801028794,Hotel
6255,49.016645000000004,-122.78721100000001,4b77826bf964a520d79e2ee3,Washington Avenue Grill,49.01628448883567,-122.78547909253648,American Restaurant
6255,49.016645000000004,-122.78721100000001,4b1c331bf964a520200424e3,Moby Dick Seafood Restaurant,49.01771376269569,-122.79368303924987,Seafood Restaurant
6255,49.016645000000004,-122.78721100000001,4baa4259f964a52077583ae3,Poultry In Motion,49.017474,-122.7933897,Breakfast Spot
6255,49.016645000000004,-122.78721100000001,4c2d4084987f20a1443549aa,Montgomery's Cottage Lunch - Fish And Chips,49.017252,-122.791923,Fish & Chips Shop
6255,49.016645000000004,-122.78721100000001,4bbff45b74a9a593f47ccff6,Coney Island Fish & Chips,49.01765348132202,-122.79348935900161,Fish & Chips Shop
6255,49.016645000000004,-122.78721100000001,4d3de1b5af8ca143b6f40ff7,Look Watts Cooking & Catering,49.016694,-122.79007680000001,Bakery
6255,49.016645000000004,-122.78721100000001,4db0c51e5da32cf2df4f5cb8,Ocean Promenade Hotel,49.01679642818027,-122.79011801028794,Hotel
6255,49.016645000000004,-122.78721100000001,4be61f042457a593688bac15,Kahunas Fish & Chips,49.01740409580156,-122.79255867004395,Fish & Chips Shop
6256,49.01665,-122.78926499999999,4b77826bf964a520d79e2ee3,Washington Avenue Grill,49.01628448883567,-122.78547909253648,American Restaurant
6256,49.01665,-122.78926499999999,4b1c331bf964a520200424e3,Moby Dick Seafood Restaurant,49.01771376269569,-122.79368303924987,Seafood Restaurant
6256,49.01665,-122.78926499999999,4baa4259f964a52077583ae3,Poultry In Motion,49.017474,-122.7933897,Breakfast Spot
6256,49.01665,-122.78926499999999,4c2d4084987f20a1443549aa,Montgomery's Cottage Lunch - Fish And Chips,49.017252,-122.791923,Fish & Chips Shop
6256,49.01665,-122.78926499999999,4bbff45b74a9a593f47ccff6,Coney Island Fish & Chips,49.01765348132202,-122.79348935900161,Fish & Chips Shop
6256,49.01665,-122.78926499999999,4be61f042457a593688bac15,Kahunas Fish & Chips,49.01740409580156,-122.79255867004395,Fish & Chips Shop
6256,49.01665,-122.78926499999999,4db0c51e5da32cf2df4f5cb8,Ocean Promenade Hotel,49.01679642818027,-122.79011801028794,Hotel
6258,49.019003999999995,-122.797676,4b1c331bf964a520200424e3,Moby Dick Seafood Restaurant,49.01771376269569,-122.79368303924987,Seafood Restaurant
6258,49.019003999999995,-122.797676,592c73db33627333069b6e44,Laura's Coffee Shop,49.023272,-122.799314,Café
6258,49.019003999999995,-122.797676,4baa4259f964a52077583ae3,Poultry In Motion,49.017474,-122.7933897,Breakfast Spot
6258,49.019003999999995,-122.797676,4d669229153ba0936113ebf8,Laura's Coffee Corner,49.023239,-122.799434,Coffee Shop
6258,49.019003999999995,-122.797676,4bbff45b74a9a593f47ccff6,Coney Island Fish & Chips,49.01765348132202,-122.79348935900161,Fish & Chips Shop
6258,49.019003999999995,-122.797676,4c2d4084987f20a1443549aa,Montgomery's Cottage Lunch - Fish And Chips,49.017252,-122.791923,Fish & Chips Shop
6258,49.019003999999995,-122.797676,4be61f042457a593688bac15,Kahunas Fish & Chips,49.01740409580156,-122.79255867004395,Fish & Chips Shop
6259,49.020509999999994,-122.80264,4be764892457a59306f2ad15,White Rock Beach,49.02116159362738,-122.80564928828043,Beach
6259,49.020509999999994,-122.80264,4affb286f964a520ec3922e3,White Rock Pier,49.02145287742777,-122.80584114460052,Other Great Outdoors
6259,49.020509999999994,-122.80264,4b8f37dff964a520324e33e3,Uli's Restaurant,49.02136881533056,-122.80594270120199,Restaurant
6259,49.020509999999994,-122.80264,4b7dd38af964a52013d72fe3,Dolce Gelato,49.02128145837518,-122.80571256869347,Ice Cream Shop
6259,49.020509999999994,-122.80264,592c73db33627333069b6e44,Laura's Coffee Shop,49.023272,-122.799314,Café
6259,49.020509999999994,-122.80264,4c3d0a8fb169c9b671984668,Taka's Sushi,49.02365070126867,-122.80051527799138,Japanese Restaurant
6259,49.020509999999994,-122.80264,4cdc96cf958f236ac4a4b303,Emilio Finatti,49.02349577426599,-122.8000904736715,Pizza Place
6259,49.020509999999994,-122.80264,4d61c0ec71f38eecf50d5b21,Dew Drop Inn,49.02108887140455,-122.80504073286532,Food & Drink Shop
6259,49.020509999999994,-122.80264,4bc921c1fb84c9b6a9a51a3e,Cielo's,49.021006453293474,-122.80511533675025,Tapas Restaurant
6259,49.020509999999994,-122.80264,4d669229153ba0936113ebf8,Laura's Coffee Corner,49.023239,-122.799434,Coffee Shop
6259,49.020509999999994,-122.80264,5776c6cb498e61cc05b1a1af,Islands Cafe,49.024628,-122.80123,Café
6259,49.020509999999994,-122.80264,4c241925f7ced13ae564226d,Five Doors Down,49.021246003226565,-122.80566373696163,Tapas Restaurant
6259,49.020509999999994,-122.80264,4bef02b52ff520a1e8fae7a2,The Boathouse Restaurant,49.022285,-122.808391,Seafood Restaurant
6259,49.020509999999994,-122.80264,5161b0db526209f670008f44,Oceanside Public House,49.02161034058259,-122.80675500406379,Gastropub
6259,49.020509999999994,-122.80264,4b480407f964a520634626e3,Onyx Steakhouse,49.02434054856091,-122.80140642588277,Steakhouse
6259,49.020509999999994,-122.80264,4aebba27f964a52098c421e3,Little India,49.02109314386806,-122.80465043446172,Indian Restaurant
6259,49.020509999999994,-122.80264,4c0ec4617189c928310ad9b6,Dock's Fish & Chips,49.021028,-122.8053,Fish & Chips Shop
6259,49.020509999999994,-122.80264,4b524d83f964a520f57527e3,Charlie Don't Surf,49.021599984392154,-122.80656124400434,American Restaurant
6259,49.020509999999994,-122.80264,4bcde7bf8920b713a985a0dc,White Rock Museum and Archives,49.02166,-122.807303,Museum
6259,49.020509999999994,-122.80264,4b301539f964a520c4f524e3,Shinjuku,49.02151,-122.806277,Japanese Restaurant
6259,49.020509999999994,-122.80264,4f5414afe4b0b5d9df5adcf9,Jan's On The Beach,49.02172576553228,-122.80706031386799,Breakfast Spot
6259,49.020509999999994,-122.80264,4de54b84d4c09fc98b64cd98,Cones Creamery,49.021812175602406,-122.80762991074734,Dessert Shop
6259,49.020509999999994,-122.80264,51534b7be4b0d3abff9359ce,West Beach White Rock,49.02441513799201,-122.80207889845536,Beach
6259,49.020509999999994,-122.80264,4fbfd8d9e4b0a6eab8fa568b,The White Coffee & Ice Cream,49.022297147049365,-122.80869723333547,Coffee Shop
6259,49.020509999999994,-122.80264,4bb7e23098c7ef3b18873002,White Mountain Homemade Ice Cream,49.022325001629284,-122.80858897638191,Ice Cream Shop
6259,49.020509999999994,-122.80264,4c608537832fa593a2e8efd3,Freshslice Pizza,49.02250601106887,-122.80857388733557,Pizza Place
6261,49.022354,-122.808973,4be769672457a5939ff7ad15,White Rock Strip,49.02255999372002,-122.81016204804217,Waterfront
6261,49.022354,-122.808973,4be764892457a59306f2ad15,White Rock Beach,49.02116159362738,-122.80564928828043,Beach
6261,49.022354,-122.808973,4affb286f964a520ec3922e3,White Rock Pier,49.02145287742777,-122.80584114460052,Other Great Outdoors
6261,49.022354,-122.808973,4b8f37dff964a520324e33e3,Uli's Restaurant,49.02136881533056,-122.80594270120199,Restaurant
6261,49.022354,-122.808973,4b7dd38af964a52013d72fe3,Dolce Gelato,49.02128145837518,-122.80571256869347,Ice Cream Shop
6261,49.022354,-122.808973,4be48f20bcef2d7f48ba02e5,Cosmos,49.02266417187954,-122.81011821323744,Greek Restaurant
6261,49.022354,-122.808973,4bef02b52ff520a1e8fae7a2,The Boathouse Restaurant,49.022285,-122.808391,Seafood Restaurant
6261,49.022354,-122.808973,4d61c0ec71f38eecf50d5b21,Dew Drop Inn,49.02108887140455,-122.80504073286532,Food & Drink Shop
6261,49.022354,-122.808973,4bc921c1fb84c9b6a9a51a3e,Cielo's,49.021006453293474,-122.80511533675025,Tapas Restaurant
6261,49.022354,-122.808973,4c241925f7ced13ae564226d,Five Doors Down,49.021246003226565,-122.80566373696163,Tapas Restaurant
6261,49.022354,-122.808973,4b9d48eef964a52020a036e3,Whitby's Coffee,49.02305824241884,-122.81142327410524,Café
6261,49.022354,-122.808973,5161b0db526209f670008f44,Oceanside Public House,49.02161034058259,-122.80675500406379,Gastropub
6261,49.022354,-122.808973,4b524d83f964a520f57527e3,Charlie Don't Surf,49.021599984392154,-122.80656124400434,American Restaurant
6261,49.022354,-122.808973,4bcde7bf8920b713a985a0dc,White Rock Museum and Archives,49.02166,-122.807303,Museum
6261,49.022354,-122.808973,4fbfd8d9e4b0a6eab8fa568b,The White Coffee & Ice Cream,49.022297147049365,-122.80869723333547,Coffee Shop
6261,49.022354,-122.808973,4de54b84d4c09fc98b64cd98,Cones Creamery,49.021812175602406,-122.80762991074734,Dessert Shop
6261,49.022354,-122.808973,4c608537832fa593a2e8efd3,Freshslice Pizza,49.02250601106887,-122.80857388733557,Pizza Place
6261,49.022354,-122.808973,4c2fa2d6452620a1c2e71d0f,Seaside Scoops,49.02244429025461,-122.80969895369383,Dessert Shop
6261,49.022354,-122.808973,4bb7e23098c7ef3b18873002,White Mountain Homemade Ice Cream,49.022325001629284,-122.80858897638191,Ice Cream Shop
6261,49.022354,-122.808973,4c4a0b8e712ac92851efdf6a,West Beach Bar & Grill,49.02280012329492,-122.8104812234894,Seafood Restaurant
6261,49.022354,-122.808973,4f5414afe4b0b5d9df5adcf9,Jan's On The Beach,49.02172576553228,-122.80706031386799,Breakfast Spot
6261,49.022354,-122.808973,4b301539f964a520c4f524e3,Shinjuku,49.02151,-122.806277,Japanese Restaurant
6261,49.022354,-122.808973,4c0ec4617189c928310ad9b6,Dock's Fish & Chips,49.021028,-122.8053,Fish & Chips Shop
6261,49.022354,-122.808973,4aebba27f964a52098c421e3,Little India,49.02109314386806,-122.80465043446172,Indian Restaurant
6262,49.023471,-122.812716,4be769672457a5939ff7ad15,White Rock Strip,49.02255999372002,-122.81016204804217,Waterfront
6262,49.023471,-122.812716,4be48f20bcef2d7f48ba02e5,Cosmos,49.02266417187954,-122.81011821323744,Greek Restaurant
6262,49.023471,-122.812716,4bef02b52ff520a1e8fae7a2,The Boathouse Restaurant,49.022285,-122.808391,Seafood Restaurant
6262,49.023471,-122.812716,4b9d48eef964a52020a036e3,Whitby's Coffee,49.02305824241884,-122.81142327410524,Café
6262,49.023471,-122.812716,5161b0db526209f670008f44,Oceanside Public House,49.02161034058259,-122.80675500406379,Gastropub
6262,49.023471,-122.812716,4c4a0b8e712ac92851efdf6a,West Beach Bar & Grill,49.02280012329492,-122.8104812234894,Seafood Restaurant
6262,49.023471,-122.812716,4fbfd8d9e4b0a6eab8fa568b,The White Coffee & Ice Cream,49.022297147049365,-122.80869723333547,Coffee Shop
6262,49.023471,-122.812716,4c608537832fa593a2e8efd3,Freshslice Pizza,49.02250601106887,-122.80857388733557,Pizza Place
6262,49.023471,-122.812716,4bb7e23098c7ef3b18873002,White Mountain Homemade Ice Cream,49.022325001629284,-122.80858897638191,Ice Cream Shop
6262,49.023471,-122.812716,4bcde7bf8920b713a985a0dc,White Rock Museum and Archives,49.02166,-122.807303,Museum
6262,49.023471,-122.812716,4b524d83f964a520f57527e3,Charlie Don't Surf,49.021599984392154,-122.80656124400434,American Restaurant
6262,49.023471,-122.812716,4de54b84d4c09fc98b64cd98,Cones Creamery,49.021812175602406,-122.80762991074734,Dessert Shop
6262,49.023471,-122.812716,4fe694f2e4b045277f4ed1bc,White Rock Trails,49.02483845825088,-122.81818181752942,Trail
6262,49.023471,-122.812716,4f5414afe4b0b5d9df5adcf9,Jan's On The Beach,49.02172576553228,-122.80706031386799,Breakfast Spot
6263,49.024319,-122.815499,4be769672457a5939ff7ad15,White Rock Strip,49.02255999372002,-122.81016204804217,Waterfront
6263,49.024319,-122.815499,4be48f20bcef2d7f48ba02e5,Cosmos,49.02266417187954,-122.81011821323744,Greek Restaurant
6263,49.024319,-122.815499,4b9d48eef964a52020a036e3,Whitby's Coffee,49.02305824241884,-122.81142327410524,Café
6263,49.024319,-122.815499,4fe694f2e4b045277f4ed1bc,White Rock Trails,49.02483845825088,-122.81818181752942,Trail
6263,49.024319,-122.815499,4c4a0b8e712ac92851efdf6a,West Beach Bar & Grill,49.02280012329492,-122.8104812234894,Seafood Restaurant
6264,49.024834000000006,-122.81809799999999,4fe694f2e4b045277f4ed1bc,White Rock Trails,49.02483845825088,-122.81818181752942,Trail
6265,49.025862,-122.823448,582859c570fc4206605aaa98,The Curtain Call Custom Interiors,49.025684610558855,-122.82321095466612,Home Service
6265,49.025862,-122.823448,560c1f19498e5ac804813022,Samra Bros Roofing Ltd,49.027823,-122.825806,Construction & Landscaping
6265,49.025862,-122.823448,4fe694f2e4b045277f4ed1bc,White Rock Trails,49.02483845825088,-122.81818181752942,Trail
6265,49.025862,-122.823448,5963302bc9a5176d67a1602e,Oceanview On Sunset Beachhouse,49.025326697579374,-122.81754210591315,Vacation Rental
6266,49.026718,-122.830276,5a8766f3b399f760c5a1883a,Website Design Brand,49.027204173116765,-122.83189058303833,IT Services
6266,49.026718,-122.830276,4e4bd2bf1f6e2a789a8c2f24,Bus Stop 56230 (C51),49.02753481252623,-122.83441185951231,Bus Station
6266,49.026718,-122.830276,560c1f19498e5ac804813022,Samra Bros Roofing Ltd,49.027823,-122.825806,Construction & Landscaping
6267,49.027590999999994,-122.8349,5a8766f3b399f760c5a1883a,Website Design Brand,49.027204173116765,-122.83189058303833,IT Services
6267,49.027590999999994,-122.8349,4c25aa9ec9bbef3b3182afac,Mac's,49.0313707,-122.8346447,Convenience Store
6269,49.027238,-122.845178,5dffd46bd27f0a000816025a,Koco Espresso,49.031296,-122.846264,Coffee Shop
6269,49.027238,-122.845178,53aedf44498e1d9ef5dedda9,Wired Monk Coffee Bistro,49.03129695112748,-122.84666542629932,Café
627,49.233990999999996,-123.11641100000001,4abab7f7f964a520978220e3,BC Liquor Store,49.23475811779682,-123.11663730734448,Liquor Store
627,49.233990999999996,-123.11641100000001,4d0d6ab995c1a1cd5f3d02ff,DAVIDsTEA,49.232683123192075,-123.11807422571168,Tea Room
627,49.233990999999996,-123.11641100000001,4f7750d0e4b0e5e2ba970ddb,The LEGO Store,49.23167317861678,-123.11837035562371,Toy / Game Store
627,49.233990999999996,-123.11641100000001,4abe985af964a520b88e20e3,Apple Oakridge Centre,49.2319166,-123.1179691,Electronics Store
627,49.233990999999996,-123.11641100000001,5148a6abe4b082ab1e79b999,Crate & Barrel,49.23236197,-123.11806977,Furniture / Home Store
627,49.233990999999996,-123.11641100000001,4b8b5596f964a520a19c32e3,Purdys Chocolatier,49.232182,-123.118328,Chocolate Shop
627,49.233990999999996,-123.11641100000001,4e852a9b6da11c2e0ad28420,Mimibuloveme,49.23483923976368,-123.11598760043576,Café
627,49.233990999999996,-123.11641100000001,4b52625bf964a520aa7a27e3,TD Canada Trust,49.23381521476208,-123.11667680740356,Bank
627,49.233990999999996,-123.11641100000001,4aa86e89f964a520435120e3,Oakridge Centre,49.23213777829813,-123.11734327721422,Shopping Mall
627,49.233990999999996,-123.11641100000001,4ba67189f964a520035339e3,Togo Sushi,49.23298156131314,-123.11770479207854,Sushi Restaurant
627,49.233990999999996,-123.11641100000001,4ac003e0f964a520769320e3,Samurai Sushi House,49.23189151583755,-123.11597429281706,Sushi Restaurant
627,49.233990999999996,-123.11641100000001,506f3c21e4b03206db449213,KFC,49.232739,-123.116571,Fast Food Restaurant
627,49.233990999999996,-123.11641100000001,4cface77dccef04d5796b79c,New York Fries - Oakridge Centre,49.23141505000334,-123.11721857866854,Restaurant
627,49.233990999999996,-123.11641100000001,52b8994a11d2f4e4a289e1f9,Peninsula Seafood Restaurant,49.231419826652456,-123.1192660279077,Cantonese Restaurant
627,49.233990999999996,-123.11641100000001,4bd6ff31637ba593af09f970,Blenz Coffee,49.23310867160089,-123.1174529103354,Coffee Shop
627,49.233990999999996,-123.11641100000001,4b4b9687f964a52024a126e3,A&W,49.23133,-123.116966,Fast Food Restaurant
627,49.233990999999996,-123.11641100000001,4de6cb1288777d9881848ca0,Taco Luis,49.23157560002706,-123.11692699585588,Taco Place
627,49.233990999999996,-123.11641100000001,4b3298e2f964a520920f25e3,Murchie's,49.231589563135714,-123.11880954853736,Tea Room
627,49.233990999999996,-123.11641100000001,4bd34bc141b9ef3be0cdffe5,White Spot,49.23321445369728,-123.11728117658237,Burger Joint
627,49.233990999999996,-123.11641100000001,4ad8cd9cf964a520cf1421e3,Starbucks,49.23524,-123.11572,Coffee Shop
627,49.233990999999996,-123.11641100000001,4ccfe3bb2fd9b60ca9c57deb,Tim Hortons,49.2313223,-123.1168206,Coffee Shop
627,49.233990999999996,-123.11641100000001,4be9c915a9900f4711bf1540,Oakridge Centre Food Court,49.2315217120455,-123.1171457576018,Food Court
627,49.233990999999996,-123.11641100000001,4bcfa4ec9854d13a9d8cf64d,Saint Germain Bakery,49.231575433683965,-123.11884886711745,Bakery
627,49.233990999999996,-123.11641100000001,4c9a94e39c663704e0fd59fd,Maison Birks,49.232195,-123.118965,Jewelry Store
627,49.233990999999996,-123.11641100000001,4cf68680c020b60c0ea72075,Sunglass Hut,49.2324965590222,-123.119438410067,Accessories Store
627,49.233990999999996,-123.11641100000001,4e6aa7db18381ea1be012af1,Go! Toys & Games,49.231975,-123.118746,Toy / Game Store
627,49.233990999999996,-123.11641100000001,4bddd2b2e75c0f4755c0c503,Browns,49.23198480907571,-123.1188264430819,Shoe Store
627,49.233990999999996,-123.11641100000001,4bb7bc103db7b713af78209a,Banana Republic,49.23209030804278,-123.11920204951578,Clothing Store
627,49.233990999999996,-123.11641100000001,4eb85fbef790d87d03f81906,Oakridge Optometry Clinic,49.23190806558866,-123.1189116238238,Optical Shop
627,49.233990999999996,-123.11641100000001,4c180350d4d9c928fad1ee29,J2 Men's,49.23175113259431,-123.1186294555664,Men's Store
627,49.233990999999996,-123.11641100000001,4c254413c11dc9b6b9f22624,The Source,49.23174001963643,-123.11863578520281,Electronics Store
627,49.233990999999996,-123.11641100000001,4efbc30602d5a2b50e420719,Tommy Bahama,49.231481805517085,-123.11787024727003,Clothing Store
627,49.233990999999996,-123.11641100000001,4ba96aebf964a520e8253ae3,LensCrafters,49.2316665,-123.1189023,Optical Shop
627,49.233990999999996,-123.11641100000001,57954d4ecd10f4e24eacde8d,Innocent Ice Cream,49.2316939723359,-123.11928685214289,Food Truck
627,49.233990999999996,-123.11641100000001,4b91a72df964a52028cd33e3,Kin's Farm Market,49.231259080676615,-123.11895970708994,Farmers Market
627,49.233990999999996,-123.11641100000001,4bf6e79e4a67c928dda522cf,Hennessey Salon + Spa,49.23135879835502,-123.11923027038574,Salon / Barbershop
627,49.233990999999996,-123.11641100000001,4e1cefb81f6e47e5e7936efa,Oakridge Fish Market,49.23112198448464,-123.11899395241281,Fish Market
6270,49.027116,-122.848577,53aedf44498e1d9ef5dedda9,Wired Monk Coffee Bistro,49.03129695112748,-122.84666542629932,Café
6270,49.027116,-122.848577,5dffd46bd27f0a000816025a,Koco Espresso,49.031296,-122.846264,Coffee Shop
6271,49.027026,-122.851725,5bd2515689b06a002c92756b,Canadian Garage Door Repair Surrey,49.02766847464262,-122.85786509513855,Home Service
6272,49.026905,-122.8549,5bd2515689b06a002c92756b,Canadian Garage Door Repair Surrey,49.02766847464262,-122.85786509513855,Home Service
6273,49.026796000000004,-122.859627,5bd2515689b06a002c92756b,Canadian Garage Door Repair Surrey,49.02766847464262,-122.85786509513855,Home Service
6277,49.028099,-122.861938,4b6e2ef4f964a52034b02ce3,Ocean Park Village Pub/Ocean Park Pizza & Steak House,49.03123229045375,-122.86669749526106,Pub
6277,49.028099,-122.861938,4bfb16b9f214a593cac8ae0e,Chan's Produce,49.03109700751223,-122.86571212791264,Farmers Market
6277,49.028099,-122.861938,4b8ac7fbf964a520908032e3,COBS Bread,49.031739035901,-122.86548188881996,Bakery
